,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
83,142619114,"£500,000",Added on 01/12/2023,"Langford Court, St John's Wood","A newly decorated one bedroom firth-floor apartment overlooking communal gardens, positioned to the rear of this charming, peaceful development just off Abbey Road.",Flat,1,1,,Leasehold,"['Chain free', 'Separate kitchen', 'Communal hot water', 'Secure development', 'Day porter', 'Close to tube', 'Lease exp 2166', 'EPC TBC']","[[""St. John's Wood "", '0.2 miles'], ['Maida Vale ', '0.4 miles'], ['South Hampstead ', '0.5 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
84,141722804,"£500,000",Added on 06/11/2023,"Frognal, Hampstead","A very light one double bedroom apartment that is in very good condition with lovely wood flooring. The property has a modern bathroom and kitchen, it also has a private balcony and is in an excellent location with great transport links nearby.",Flat,1,1,,Ask agent,"['One Double Bedroom', 'Excellent Condition', 'Balcony', 'Chain Free', 'Long Lease', 'Great Transport Links']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.2 miles'], ['Hampstead ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
85,141790925,"£500,000",Added on 07/08/2023,"Christchurch Hill, Hampstead","A superb one double bedroom apartment (466 sqft / 43 sqm) situated on the ground floor of a period purpose built block in one of Hampstead’s most sought after streets. This well-presented flat offers an open plan kitchen/reception/dining room, large double bedroom, bathroom, entrance hall w...",Apartment,1,1,,Leasehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Resident Parking', 'Leasehold with approximately 115 year(s) remaining']","[['Hampstead ', '0.2 miles'], ['Hampstead Heath ', '0.5 miles'], ['Finchley Road & Frognal ', '0.7 miles']]","['underground', 'overground', 'overground']",£0 per year,£0,115 years left,Band: F,True
86,142698401,"£500,000",Added on 05/12/2023,"Priory Park Road, London, NW6","CHAIN FREE. For Sale a spacious two-bedroom flat, in a modern building in the desirable Kilburn and Queen's Park area. The flat covers 811 sq ft of living space on the forth floor offering natural light throughout and skyline views of the area over the local roofline. The apartment featu...",Flat,2,2,811 sq. ft.(75 sq. m.),Leasehold,"['CHAIN FREE - £500,000 Leasehold.', '2 bedroom apartment - 811 sq ft of living space.', 'Open plan kitchen/reception area.', 'Family bathroom plus en-suite.', 'Close to many facilities & transport.', 'COUNCIL: Brent (D).']","[['Kilburn High Road ', '0.3 miles'], ['Kilburn Park ', '0.4 miles'], ['Brondesbury ', '0.4 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,125 years left,Band: D,False
87,138942566,"£500,000",Reduced on 03/10/2023,"King Henrys Road, Primrose Hill, London, NW3","A super flat on the first floor of a handsome Victorian building on King Henrys Road, conveniently located within a short walk of Primrose Hill, Primrose Village, Belsize Park and Swiss Cottage (Jubilee Line). The apartment comprises open plan reception room with triple sash windows the front, fi...",Flat,1,1,,Share of Freehold,[],"[['Swiss Cottage ', '0.4 miles'], ['South Hampstead ', '0.5 miles'], [""St. John's Wood "", '0.6 miles']]","['underground', 'overground', 'underground']",£0 per year,£1100,Ask agent,Band: C,False
88,86652045,"£500,000",Reduced on 01/11/2023,"Dunster Gardens, Brondesbury Park",This two double bedroom apartment has a share of freehold and is located on the first floor of this Victorian building. The property will be sold with no onward chain.,Flat,1,2,,Ask agent,"['Victorian Building', 'Two Bedrooms', 'First Floor', 'Period Features', 'Share Of Freehold', 'No Onward Chain']","[['Brondesbury ', '0.1 miles'], ['Kilburn ', '0.3 miles'], ['Brondesbury Park ', '0.4 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
89,140033879,"£500,000",Added on 15/09/2023,"Iverson Road, West Hampstead","A bright and spacious 821 Sq Ft duplex flat for sale, located on a popular residential road, a very short walk to West Hampstead's various transport links.",Flat,2,2,,Leasehold,"['Two bathrooms', 'Split level duplex', 'Excellent transport links', 'Period conversion', 'Enviable location', 'Ample storage', 'EPC rating C']","[['West Hampstead Thameslink ', '0.2 miles'], ['West Hampstead ', '0.2 miles'], ['Brondesbury ', '0.3 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
90,86446161,"£500,000",Added on 09/10/2023,"Westfield Lodge, Finchley Road, NW3","Property Reference Number: MA0672
This lovely flat situated on the raised ground floor within a beautifully converted building, offers a delightful living space with its spacious and airy one-bedroom layout, an eat-in kitchen, and high ceilings. The added benefits of access to stunning ...",Flat,1,1,536 sq. ft.(50 sq. m.),Leasehold,"['Property Reference: MA0672', 'Stunning one bedroom flat with high ceilings', 'Eat-in Kitchen', 'Lovely bedroom with ample storage', '24-hour concierge with luxurious lobby', 'Access to communal swimming pool, sauna and gym', 'Spectacular communal gardens', 'High security entrance system with CCTV in operation', 'Leasehold 972 years remaining on the lease', 'Allocated underground parking']","[['West Hampstead Thameslink ', '0.6 miles'], ['Finchley Road & Frognal ', '0.6 miles'], ['West Hampstead ', '0.6 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,972 years left,Ask agent,False
91,139258715,"£500,000",Reduced on 27/04/2023,"Inglewood Road, London, NW6",This recently refurbished bright and airy two double bedroom top floor apartment is located in the heart of West Hampstead set on one of its premier roads.,Flat,1,2,555 sq. ft.(52 sq. m.),Leasehold,"['Two Double Bedrooms', ' Recently Refurbished', ' Wood Floor', ' High Ceilings', ' Top Floor Flat']","[['West Hampstead Thameslink ', '0.2 miles'], ['West Hampstead ', '0.3 miles'], ['Finchley Road & Frognal ', '0.4 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: D,False
92,86652060,"£500,000",Reduced on 11/12/2023,"Dunster Gardens, Brondesbury Park",A spacious two double bedroom apartment spread over the second and third floors of this Victorian Building. The property has a share of freehold and will be sold with no onward chain.,Flat,1,2,,Share of Freehold,"['Two Bedrooms', 'Split Level', 'Over 850 Sq.Ft', 'Feature Fireplace', 'Share Of Freehold', 'No Onward Chain']","[['Brondesbury ', '0.1 miles'], ['Kilburn ', '0.3 miles'], ['Brondesbury Park ', '0.4 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
93,141206471,"£499,950",Reduced on 12/06/2023,"Romney Court, Haverstock Hill, London, NW3","A bright and spacious recently refurbished one bedroom apartment set on the first floor of this popular purpose built block providing approximately 459 sq ft of accommodation, which is ideally located just moments from Belsize Park underground station and the many fashionable shops, cafes and al-...",Apartment,1,1,,Leasehold,"['Stunning Recently Refurbished One Bedroom Apartment', ""16' Reception Room with Modern Semi - Open Plan Kitchen with Quality Integrated Appliances"", 'Bright Double Bedroom with Newly Fitted Wardrobes', 'New Double Glazed Windows With Acoustic Glass', 'New Modern Bathroom Suite With Quality Fitments', 'New Boiler & Radiators', 'Oak Engineered Flooring', 'Sunny Aspect Communal Garden', 'Un Allocated Off Street Parking', 'Chain Free, Long Lease & Lift']","[['Belsize Park ', '0.1 miles'], ['Hampstead Heath ', '0.5 miles'], ['Chalk Farm ', '0.5 miles']]","['underground', 'overground', 'underground']",£0 per year,£2178,129 years left,Band: D,True
94,134877596,"£499,950",Added on 31/03/2023,"Steeles Road, Belsize Park, NW3","A wonderfully bright and sunny, first floor, one bedroom apartment with open plan kitchen, high ceilings, white décor throughout, good size shower/ wet room and wonderful City skyline views from the bedroom. Situated on Steeles Road within a period conversion, the property is located moments from...",Flat,1,1,,Leasehold,"['First floor flat within period conversion', 'Lease 163 years from 2023', 'High ceilings & wood flooring throughout', 'Wonderful views over London City skyline']","[['Chalk Farm ', '0.2 miles'], ['Belsize Park ', '0.4 miles'], ['Kentish Town West ', '0.5 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: D,True
95,136310681,"£499,950",Reduced on 30/03/2023,"Hillside Court, Hampstead, NW3","EXCLUSIVE MARKETING AGENT - HAMPSTEAD Extending to 618 sq ft, this immaculate one bedroom apartment is located in this sought after block with Concierge and porter. Located a 2 minute walk from Finchley Road and Frognal station, this is a must view, NO ONWARD CHAIN.",Apartment,1,1,618 sq. ft.(57 sq. m.),Share of Freehold,"['One bedroom apartment', 'Bright living room', 'Modern kitchen', 'Large double bedroom with wardrobes', 'Communal grounds - Concierge and Porter', 'Chain free - Vacant possession.']","[['Finchley Road & Frognal ', '0.2 miles'], ['West Hampstead Thameslink ', '0.4 miles'], ['West Hampstead ', '0.4 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
96,136083146,"£499,950",Added on 14/06/2023,"New College Court, Finchley Road NW3","A spacious one-bedroom 3rd-floor apartment is within a few minutes walk to both Finchley Road & Swiss Cottage tube stations. Within this small purpose-built block benefitting a passenger lift The property offers approx 600 sq. ft. with a spacious reception room, a separate fitted kitchen...",Flat,1,1,,Leasehold,"['Ideally located for Finchley Road & Swiss Cottage tube', '3rd floor Apartment', 'Passenger Lift', 'Large Kitchen', 'Double Glazed Windows']","[['Finchley Road ', '0.2 miles'], ['Swiss Cottage ', '0.2 miles'], ['South Hampstead ', '0.3 miles']]","['underground', 'underground', 'overground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1400,142 years left,Band: D,False
97,139881581,"£495,000",Reduced on 29/09/2023,"Brondesbury Villas, Queen's Park","A beautifully presented one bedroom flat on the raised ground floor in a period conversion. The property benefits from having a south facing reception room occupying a bay window, high ceilings throughout with floor to ceiling windows at the front and rear, a separate kitchen, built-in storage, a...",Flat,1,1,,Share of Freehold,"['Raised Ground Floor', 'One Bedroom', 'Separate Kitchen', 'Light & Airy', 'Chain-Free', 'Close To Local Amenities']","[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.2 miles'], [""Queen's Park "", '0.6 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
98,141118415,"£495,000",Added on 20/10/2023,"Rosemont Road, London, NW3","This one's for you if... You want bright, modern and high finishes throughout. With a sleek bathroom, a crisp kitchen with integrated appliances, ceiling spotlights and exceptional ceiling heights, this is the one you've been looking for. You're big on hosting; so having eno...",Flat,1,1,,Leasehold,"['Video tour available!', 'Modern', 'Recently refurbished', 'Integrated kitchen appliances', 'Communal roof terrace', 'Chain free', 'Energy efficient', '1 Gbps available with Virgin']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.2 miles'], ['West Hampstead ', '0.4 miles']]","['overground', 'underground', 'nationalrail']",£10 per year,£1000,997 years left,Band: TBC,False
99,135935954,"£495,000",Reduced on 21/07/2023,"Steeles Road, Belsize Park, NW3","For the attention of cash buyers and investors! A bright and incredibly spacious one bedroom apartment (measuring 761 sq ft) with south-easterly aspect, situated on the first floor of a popular block in Belsize Park, served by a lift, with the benefit of a secure underground garage. ...",Flat,1,1,761 sq. ft.(71 sq. m.),Leasehold,"['Large Balcony', 'Secure Underground Garage', 'Passenger Lift', 'Communal Garden', '761 Sq Ft']","[['Chalk Farm ', '0.3 miles'], ['Belsize Park ', '0.4 miles'], ['Kentish Town West ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,49 years left,Band: E,True
100,143148962,"£495,000",Added on 14/12/2023,"Hillside Court, Hampstead, London, NW3","Arranged on the second floor of a popular period block on Finchley Road is this bright 1 bedroom flat, boasting a stunning reception room, double bedroom and well-presented interiors throughout.",Flat,1,1,526 sq. ft.(49 sq. m.),Share of Freehold,"['Fabulous 1 bedroom 2nd floor flat', 'Sought-after period block with porter', 'Well-presented interiors throughout', 'Separate modern kitchen', 'Bright, attractive bathroom', 'Generous double bedroom and charming reception room', 'Communal gardens', 'Set towards the back of the block, away from the road']","[['Finchley Road & Frognal ', '0.2 miles'], ['West Hampstead Thameslink ', '0.4 miles'], ['West Hampstead ', '0.4 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
101,140643479,"£495,000",Added on 29/09/2023,"Rosemont Road, West Hampstead","A stylish and airy 530 sq ft (49.24 sq m) second (top) floor apartment forming part of an outstanding, recently refurbished period conversion. Positioned on a quiet turning just off Finchley Road and boasting well planned living accommodation throughout, this excellent apartment comprises a brigh...",Apartment,1,1,,Leasehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Upper Floor', 'Leasehold']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.2 miles'], ['West Hampstead ', '0.4 miles']]","['overground', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
102,140783771,"£495,000",Added on 04/10/2023,"Rosemont Road, Hampstead",This spacious and bright one double bedroom flat with shared terrace and contemporary finish is offered chain free. With fantastic transport links and a vast open-plan living space.,Flat,1,1,,Leasehold,"['998 Year Lease', 'Terrace', 'Recently Refurbished', 'Jubilee Line', 'Finchley and Frognal', 'Metropolitan Line', 'The O2 Centre', 'Prime Location']","[['Finchley Road & Frognal ', '0.1 miles'], ['Finchley Road ', '0.2 miles'], ['West Hampstead ', '0.4 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
103,127572386,"£495,000",Reduced on 01/11/2023,"Heath Drive, Hampstead, London, NW3",Large studio flat in excess of 500 sq.ft within a grade II listed building,Apartment,1,1,,Leasehold,"['Grade II listed building', 'Studio flat', 'Well presented', 'Sought-after Hampstead location', 'Near to Hampstead Village & the Finchley Road']","[['Hampstead ', '0.5 miles'], ['Finchley Road & Frognal ', '0.5 miles'], ['West Hampstead Thameslink ', '0.6 miles']]","['underground', 'overground', 'nationalrail']",£150 per year,£0,199 years left,Band: F,False
104,86350395,"£490,000",Reduced on 22/11/2023,"Addison Court, Brondesbury Road","Presenting our remarkable 2 bedroom, 2 bathroom flat on the first floor, offering over 700 sq ft of luxurious living space. Come and unwind in this generously sized flat, providing ample room which gives you the freedom to create your perfect sanctuary. Whether it's hosting or indulging in hobbie...",Flat,1,2,,Share of Freehold,"['Two double bedrooms', 'Two bathrooms', 'First floor flat', 'Fully fitted kitchen', 'Great location', 'Transport links close by', 'Plenty of storage', 'Share of freehold']","[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.2 miles'], [""Queen's Park "", '0.6 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
105,134439242,"£490,000",Reduced on 20/06/2023,"Brondesbury Road, Brondesbury NW6",We are delighted to offer this spacious 2 double bedroom property set on a quiet tree lined street only moment from the shops and transport links of Kilburn High Road.,Flat,2,2,,Leasehold,"['Conversion', '2 Beds', '1 Reception', '2 Bathrooms', 'Energy Rating : D', 'Council Tax Band D', 'New lease', 'Separate WC', 'Washing Machine', 'Gas Central Heating']","[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.2 miles'], [""Queen's Park "", '0.6 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
106,138518204,"£485,000",Reduced on 21/09/2023,"King Henry's Road, Primrose Hill NW3","A one bedroom apartment positioned on the top floor of this superbly located residential block of flats, in the freehold ownership of Camden Council, just a short walking distance from Primrose Hill. * ONE DOUBLE BEDROOM * RECEPTION * OPEN PLAN KITCHEN * BATHROOM * PRIVATE B...",Flat,1,1,,Leasehold,"['ONE DOUBLE BEDROOM', 'RECEPTION', 'OPEN PLAN KITCHEN', 'BATHROOM', 'PRIVATE BALCONY', 'CLOSE TO PRIMROSE HILL', 'EPC D', 'COUNCIL TAX BAND A', 'LIFT']","[['Chalk Farm ', '0.5 miles'], ['Belsize Park ', '0.6 miles'], ['Kentish Town West ', '0.9 miles']]","['underground', 'underground', 'overground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1500,125 years left,Band: A,False
107,142181957,"£485,000",Added on 17/11/2023,"Top Floor, Burton Road, Kilburn, NW6",We are pleased to offer a 2 bedroom apartment set on the top floor of this converted 3 storey period style house. The flat the added benefit of planning approval to convert the loft. Other benefits include good condition and modern kitchen & bathroom. Burton Road is well located for Kilburn (...,Flat,1,2,,Share of Freehold,"['2 bedrooms', 'Planning approval to convert loft', 'Close to transport', 'Close to shops', 'Good condition']","[['Brondesbury ', '0.2 miles'], ['Kilburn ', '0.4 miles'], ['Kilburn High Road ', '0.4 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
108,137463590,"£485,000",Added on 17/07/2023,"Goldhurst Terrace, West Hampstead",A one bedroom apartment with a private balcony situated on the third floor of this Victorian building. The property is perfect for a first time buyer and has a share of freehold.,Flat,1,1,,Share of Freehold,"['Victorian Conversion', 'Third Floor', 'Open Plan', 'Private Balcony', 'Share Of Freehold', 'No Onward Chain']","[['South Hampstead ', '0.1 miles'], ['Finchley Road ', '0.3 miles'], ['Swiss Cottage ', '0.3 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
109,142135466,"£480,000",Reduced on 31/08/2023,"Gondar Mansions, West Hampstead, London, NW6","Ideally located on Mill Lane, this exceptional one bedroom split-level flat has been renovated to a stunning standard throughout and features open-plan living space.",Flat,1,1,628 sq. ft.(58 sq. m.),Leasehold,"['Impressive 1 bedroom flat', 'Arranged on the ground and first floors', 'Open-plan living space', 'Stylish kitchen', 'Integrated storage', 'En suite bedroom', 'Moments from amenities', 'Well-presented throughout']","[['Kilburn ', '0.3 miles'], ['West Hampstead Thameslink ', '0.4 miles'], ['Brondesbury ', '0.4 miles']]","['underground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
110,137903642,"£480,000",Added on 26/07/2023,"Maida Vale, London","NWL Property are delighted to offer you the opportunity to acquire this large, 2 bedroom apartment. The private purpose built block is perfectly situated in Maida Vale W9. This property boasts excellent transport links (Bakerloo line and Kilburn Park overground Station) and is a short walk to the...",Flat,1,2,,Leasehold,[],"[['Kilburn Park ', '0.2 miles'], ['Kilburn High Road ', '0.2 miles'], ['Maida Vale ', '0.4 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,110 years left,Ask agent,False
111,139830836,"£480,000",Reduced on 28/09/2023,"Marlborough House, Goldhurst Terrace, London",Excellent 1 bed 1st floor with a lift in this block with a lift. Well located on the corner of Finchley Road and Goldhurst Terrace. EPC:E. Council Tax: C. Leasehold. Viewing via Sole agents Rose & Co Estates . ,Flat,1,1,,Leasehold,"['1 bed flat on the 1st floor with a lift in this block situated on the corner of Finchley Road and Goldhurst Terrace', 'Ideal for Finchley Road & Swiss Cottage underground station adjacent to Waitrose, 02 centre and Hampstead Village', 'Bright reception with wood flooring and high ceilings . Open plan modern kitchen with modern appliances  ', 'Stunning bedroom with dressing area.  Fantastic modern bathroom WC', 'The building has a lift. utility cupboard housing washer dryer. Electric heating ', 'Lease 125 years from 29 September 2012. EPC: E. Council Tax: C. Viewing via Sole agents Rose & Co Estates  ']","[['Finchley Road ', '0.1 miles'], ['Swiss Cottage ', '0.3 miles'], ['South Hampstead ', '0.3 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,False
112,140031293,"£475,000",Added on 21/06/2023,"London, NW3","Spectacular Flat on Fellows Road with Breathtaking Views - CASH BUYERS ONLY Discover the perfect urban retreat with this stunning two double bedroom flat, located on Fellows Road. Situated within a well-maintained block, this property offers an unparalleled living experience accompanied by cap...",Flat,1,2,,Leasehold,[],"[['Belsize Park ', '0.5 miles'], ['Swiss Cottage ', '0.5 miles'], ['Chalk Farm ', '0.5 miles']]","['underground', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1831.43,106 years left,Ask agent,True
113,131031635,"£475,000",Reduced on 05/05/2023,"Langford Court, 22 Abbey Road, St Johns Wood, London, NW8","A well presented and bright one bedroom apartment (409 sq ft / 38 sq m) situated on the first floor this popular Art Deco building. The property comprises reception room, separate kitchen, double bedroom with built-in wardrobe and bathroom. Benefits include porterage, and passenger lift as well a...",Apartment,1,1,,Leasehold,"['1 bedroom flat', '409 sq ft / 38 sq m', '1st floor', 'Art Deco building', 'Porterage', 'Passenger lift', 'Communal hot water & heating.', 'Long leasehold with approx. 143 years remaining']","[[""St. John's Wood "", '0.2 miles'], ['Maida Vale ', '0.4 miles'], ['South Hampstead ', '0.5 miles']]","['underground', 'underground', 'overground']",£0 per year,£4551.54,142 years left,Band: C,False
114,139866503,"£475,000",Reduced on 05/10/2023,"Greville Road, St John's Wood, London, NW6",This fabulous 1 bedroom flat is situated on the 1st floor of a period conversion and offers well proportioned living space and a sizeable private roof Terrace.,Flat,1,1,452 sq. ft.(42 sq. m.),Share of Freehold,"['Fantastic one bedroom apartment', 'Elegantly arranged on the second floor', 'Benefits from a large private roof terrace', 'Great location close to local shops', 'Bright semi open-plan reception/kitchen']","[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.2 miles'], ['Maida Vale ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,£800,Ask agent,Ask agent,False
115,142335662,"£475,000",Reduced on 05/12/2023,"Priory Park Road, NW6","FOR SALE and offered CHAIN FREE is this two bedroom flat located on the Third-Floor of a well maintained contemporary building nestled between the sought-after areas of both Queen's Park & Kilburn. This well maintained, spacious apartment boasts almost 811 sq ft of accommodation. This g...",Flat,2,2,811 sq. ft.(75 sq. m.),Leasehold,"['CHAIN FREE - 2 bedroom apartment', '811 Sq ft of well-laid otut accommodation.', 'Open plan kitchen/reception area.', 'Family bathroom & en-suite', 'Close to many amenities & transport.', 'COUNCIL: Brent (D)']","[['Kilburn High Road ', '0.3 miles'], ['Kilburn Park ', '0.4 miles'], ['Brondesbury ', '0.4 miles']]","['overground', 'underground', 'overground']",£324 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,110 years left,Band: D,False
116,137961644,"£475,000",Added on 27/07/2023,"LANGFORD COURT, NW8",A bright first floor apartment with a passenger lift situated within this portered purpose built building. Located on Langford Place at the junction of Abbey Road this property has a communal garden and is well located for the amenities of St John's Wood High Street and tube station (Jubilee line).,Flat,1,1,,Leasehold,"['One Bedroom', 'Passenger Lift', 'Porter', 'Communal Garden']","[[""St. John's Wood "", '0.2 miles'], ['Maida Vale ', '0.4 miles'], ['South Hampstead ', '0.5 miles']]","['underground', 'underground', 'overground']",£0 per year,£3600,143 years left,Band: C,False
117,142135463,"£475,000",Added on 10/03/2023,"St Cuthberts Road, Kilburn, London, NW2","Set within a grand period conversion, this bright 2 bedroom flat has been refurbished to a high standard and offers ample living space with stylish décor throughout.",Flat,1,2,673 sq. ft.(63 sq. m.),Leasehold,"['Bright 2 bedroom flat', 'Stylish décor with wood floors and modern fixtures and fittings throughout.', 'Situated on the first floor of a terrific period conversion', 'Light and spacious reception room']","[['Kilburn ', '0.2 miles'], ['Brondesbury ', '0.3 miles'], ['West Hampstead Thameslink ', '0.5 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,£2300,Ask agent,Ask agent,False
118,139258958,"£475,000",Reduced on 14/04/2023,"Inglewood Road, London, NW6",This recently refurbished bright and airy one bedroom raised ground floor apartment is located in the heart of West Hampstead set on one of its premier roads.,Flat,1,1,495 sq. ft.(46 sq. m.),Leasehold,"['One Double Bedroom', ' Recently Refurbished', ' Raised Ground Floor', ' Private Garden', ' High Ceilings.']","[['West Hampstead Thameslink ', '0.2 miles'], ['West Hampstead ', '0.3 miles'], ['Finchley Road & Frognal ', '0.4 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: A,True
119,139258481,"£475,000",Reduced on 23/03/2023,"Broadhurst Gardens, London, NW6",A spacious two double bedroom split level flat set on the second floor of a purpose built block and located on one of South Hampstead's favoured tree-lined residential addresses.,Flat,1,2,728 sq. ft.(68 sq. m.),Leasehold,"['Two Double Bedrooms', ' Split Level', ' Second Floor', ' Purpose Built Flat', ' Well Located']","[['Finchley Road ', '0.2 miles'], ['Finchley Road & Frognal ', '0.3 miles'], ['West Hampstead ', '0.3 miles']]","['underground', 'overground', 'nationalrail']",Ask agent,Ask agent,96 years left,Band: C,True
120,132820316,"£475,000",Reduced on 26/05/2023,"Belsize Road, 
South Hampstead, NW6","SOLD by Chestertons: A stunning fifth floor, one bedroom apartment in a recently built development with a balcony and a Sainsburys on the ground floor. Sole agent.",Flat,1,1,560 sq. ft.(52 sq. m.),Leasehold,"['One bedroom apartment', 'Two lifts', 'Covered balcony', 'Long lease', 'Kitchen with Siemens appliances', 'Sainsburys on the ground floor', '0.3 miles to the Overground', '0.4 miles to the Bakerloo line', '0.8 miles to the Jubilee Line', '0.8 miles to St Johns Wood High Street']","[['Kilburn High Road ', '0.2 miles'], ['South Hampstead ', '0.4 miles'], ['Kilburn Park ', '0.4 miles']]","['overground', 'overground', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4000,125 years left,Band: D,True
121,137438660,"£475,000",Reduced on 16/07/2023,"Kilburn Priory, London, NW6 5UX",Are you a first-time buyer Looking for a 'move-in ready' apartment in a prime location that encapsulates the very best of London living ,Duplex,1,2,783 sq. ft.(73 sq. m.),Leasehold,"['Private west -facing balcony, allowing sunshine all afternoon', 'Split - level apartment designed over two floors', 'Recently refurbished bathroom', 'Contemporary fully fitted separate Kitchen', 'Wood flooring throughout', 'Entrance Hallway', 'Leashold 106 yrs remaining', '10mins walk to West Hampstead , St Johns Wood and Maida Vale', '5 mins walk to Zone 2 Bakerloo Line Tube Station', '5 mins walk to Paddington Recreation Grounds']","[['Kilburn High Road ', '0.1 miles'], ['Kilburn Park ', '0.2 miles'], ['Maida Vale ', '0.5 miles']]","['overground', 'underground', 'underground']",£20 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1500,Ask agent,Band: B,False
122,132140342,"£475,000",Reduced on 04/07/2023,"Belgrave Gardens, St. John's Wood","A spacious one bedroom apartment with triple aspects and fantastic natural light throughout, located on the top-floor of this low-rise development, offered for sale chain-free!",Flat,1,1,,Leasehold,"['Open-plan entertaining', 'Double glazed', 'Independent heating', 'Peaceful location', 'Reasonable outgoings', 'Close to local transport', 'Lease exp 2133', 'EPC rating C']","[['Kilburn High Road ', '0.3 miles'], ['Kilburn Park ', '0.4 miles'], ['South Hampstead ', '0.4 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
123,86120376,"£475,000",Added on 26/09/2023,"Finchley Road, London",A superb investment purchase with a yield of over 6%. This delightful two double bedroom split level flat of nearly 750 sq.ft is located in the heart of Swiss cottage minutes from the Underground in the popular Centre Heights development.,Apartment,1,2,783 sq. ft.(73 sq. m.),Leasehold,"['Spacious two double bedroom duplex flat', 'Open plan living area downstairs', 'Monthly rent of £2,325', 'Moments from Swiss Cottage Underground', 'Concierge', 'Superb views', 'Two balconies']","[['Swiss Cottage ', '0.0 miles'], ['South Hampstead ', '0.2 miles'], ['Finchley Road ', '0.3 miles']]","['underground', 'overground', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£5556,92 years left,Band: E,False
