,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
883,140224682,"£440,000",Reduced on 20/09/2023,"Byland Close, London, N21","**SHARE OF FREEHOLD & 974 YEAR LEASE REMAINING** EQUITY ESTATE AGENTS is delighted to present this BEAUTIFULLY PRESENTED Two Double Bedroom FIRST FLOOR MAISONETTE with Own Private Front and Rear Gardens and Own Garage. The Property is situated on Byland Close, a quiet no-through road, offerin...",Maisonette,1,2,,Share of Freehold,"['Own Front & Rear Gardens', 'Own Front Door & Own Garage', 'Modern Fitted Kitchen & Bathroom', 'Spacious Lounge/Diner', 'Share of Freehold & 974 Years on Lease', 'No Maintenance Charges']","[['Winchmore Hill ', '0.7 miles'], ['Southgate ', '0.7 miles'], ['Grange Park ', '0.8 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£0,973 years left,Band: D,False
884,140223299,"£950,000",Added on 20/09/2023,"Oakleigh Crescent, N20","An immaculate, three bedroom, semi-detached home, offering great style and high attention to detail, versatility and space to suit any living requirements.",Semi-Detached,2,3,"1,588 sq. ft.(148 sq. m.)",Freehold,"['Semi-detached', 'Three bedroom family home with three reception rooms', 'Two bathrooms and ground floor utility room', 'Potential for extension (STPP)', 'Aluminium bi-folding doors into the garden', 'Sky light', 'Fully integrated kitchen with island', 'Extended, open plan kitchen diner', 'Sumptuous interiors', 'Complete chain']","[['Totteridge & Whetstone ', '0.8 miles'], ['Oakleigh Park ', '0.8 miles'], ['New Southgate ', '1.1 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
885,140211815,"£640,000",Added on 20/09/2023,"Brookside South, London, EN4","Deceptively spacious three Bedroom family home, spacious and enclosed rear garden, off road parking for a number of cars positioned in this popular residential location.",Terraced,,3,,Ask agent,"['DECEPTIVELY SPACIOUS THREE BEDROOM FAMILY HOME', 'WELL PROPORTIONED AND VERSATILE LIVING ACCOMMODATION', 'OFF ROAD PARKING FOR A NUMBER OF VEHICLES ', 'FANTASTIC SIZED OPEN PLAN LOUNGE/DINER IDEAL FOR ENTERTAINING ', 'SPACIOUS AND ENCLOSED REAR GARDEN', 'CLOSE TO A NUMBER OF LOCAL AMENITIES', 'SURROUNDED BY A NUMBER OF REPUTABLE SCHOOLS', 'APPROXIMATELY 0.9 MILES AWAY FROM SOUTHGATE UNDERGROUND', 'OFFERING THE OPPORTUNITY TO EXTEND TO THE REAR OR CONVERT THE LOFT SUBJECT TO THE NECESSARY CONSENT', 'WE ARE OPEN 7 DAYS A WEEK 8AM - 9PM TO BOOK VIEWINGS']","[['Southgate ', '0.7 miles'], ['Oakleigh Park ', '1.0 miles'], ['Oakwood ', '1.1 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
886,140226473,"£600,000",Reduced on 20/09/2023,"Osborne Close, Cockfosters, EN4","AN UNUSUAL OPPORTUNITY TO PURCHASE THIS WELL MAINTAINED 2 DOUBLE BEDROOM END OF TERRACE HOUSE BUILT APPROX. 20 YEARS AGO BY CHARLES CHURCH. THERE IS AN ATTRACTIVE, MATURE & SECLUDED REAR GARDEN & APPROX. 12' TO THE SIDE OF THE PROPERTY ENABLING IT TO BE EXTENDED AND TO BECOME DOUBLE-FRONTED - SP...",House,1,2,,Freehold,"['2 DOUBLE BEDROOM END OF TERRACE HOUSE', 'SPACIOUS RECEPTION ROOM', 'FITTED KITCHEN/DINER', 'ENTRANCE HALL & DOWNSTAIRS CLOAKROOM', 'OWN PARKING SPACE', 'MATURE SOUTH FACING REAR GARDEN', ""APPROX. 12' TO THE SIDE OFFERING SCOPE & POTENTIAL"", 'RURAL SETTING FACING GREEN', 'OWN OFF STREET PARKING SPACE', 'ACCESS TO COCKFOSTERS TUBE, BUSES, SHOPS, SCHOOLS, TRENT PARK ETC.']","[['Cockfosters ', '0.3 miles'], ['New Barnet ', '0.8 miles'], ['Oakwood ', '1.1 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
887,140213894,"£320,000",Added on 20/09/2023,"Moree Way, London, N18","Your chance to purchase this three bedroom split level flat. This property is ideal for a growing family or as an investment. Moree Way is within a short walk to fore street with its selection of shops restaurants, Silver street train station and local bus routes. There is also a balco...",Flat,1,3,,Leasehold,[],"[['Silver Street ', '0.4 miles'], ['Edmonton Green ', '0.6 miles'], ['Angel Road ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
888,140203874,"£520,000",Added on 20/09/2023,"Brunswick Park Gardens, New Southgate","In need of full modernisation, is this three bedroom end of terrace house with a 48 ft West facing garden, offering 1067 sq ft of living space and scope to extend stpp.",End of Terrace,1,3,,Freehold,"['End of terrace', 'Three bedrooms', 'Potential for driveway', 'Spacious reception room', 'Downstairs cloakroom', 'Peaceful location', 'Good local schools', 'Close to local parks']","[['New Southgate ', '1.0 miles'], ['Oakleigh Park ', '1.0 miles'], ['Southgate ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
889,140198201,"£250,000",Added on 20/09/2023,"Creighton Road, Tottenham","Castles are pleased to offer for sale this bright and spacious one bedroom top floor purpose built flat. The property is located on the desirable Somerset Gardens N17 which is within easy reach of White Hart Lane British Rail Station and Wood Green in close proximity. Benefits include: a lounge, ...",Apartment,1,1,,Leasehold,[],"[['White Hart Lane ', '0.2 miles'], ['Silver Street ', '0.7 miles'], ['Bruce Grove ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1487.55,156 years left,Band: B,False
890,140194283,"£375,000",Added on 20/09/2023,"Cannon Road, London, N17","No onward chain. An incredible 20th floor, two double bedroom apartment situated within one of the premier buildings in Tottenham, with exceptional views over London and located just under half a mile to White Hart Lane rail station.",Apartment,1,2,,Leasehold,"['Secure parking space within the building ', 'Balcony with views over London ', 'Town centre location ', 'Two double bedrooms ', 'Open plan living, Kitchen/lounge ']","[['White Hart Lane ', '0.2 miles'], ['Silver Street ', '0.5 miles'], ['Northumberland Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,91 years left,Ask agent,False
891,134040800,"£1,500,000",Reduced on 20/09/2023,"Old Park View, Enfield","One of the finest properties in West Enfield, Barnfields are extremely pleased to offer this substantial five bedroom detached house on a huge plot, backing onto and with stunning views over Enfield Golf Course, within walking distance of Enfield Chase Rail Station and Enfield Town.",Detached,3,5,,Freehold,"['Five Bedrooms', 'Three Bathrooms', 'Solar Panels', ""180' x 60' Rear Garden"", 'Double Garage', 'Own Front Driveway', 'Three Reception Rooms', 'Stunning Views Over Golf Course']","[['Enfield Chase ', '0.5 miles'], ['Gordon Hill ', '0.7 miles'], ['Grange Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
892,140192504,"£675,000",Reduced on 20/09/2023,"Belmont Avenue, London, N13","Located a few minutes from the green open space of Broomfield Park, this three bedroom end of terrace house boasts two reception rooms and has some period features including a stunning tessellated hallway floor.",End of Terrace,1,3,,Freehold,"['EDWARDIAN END OF TERRACE HOUSE', 'ON POPULAR ROAD', 'THREE BEDROOMS', 'BEAUTIFUL TESSELLATED HALLWAY', 'SOME PERIOD FEATURES', 'FRONT LARGE LOUNGE & REAR DINING ROOM', 'GOOD SIZED REAR GARDEN', 'GREAT LOCATION FOR BROOMFIELD PARK/CAFES ON ALDERMANS HILL', 'A SHORT WALK TO BRITISH RAIL PALMERS GREEN', 'EASY ACCESS FOR A406/A10/M11/M25/A1']","[['Palmers Green ', '0.3 miles'], ['Bowes Park ', '0.6 miles'], ['Bounds Green ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
893,140192453,"£699,995",Added on 20/09/2023,"Crothall Close, Palmers Green, London N13","A beautifully presented four bedroom end of terrace house built in the late 80s located in this quiet residential cul-de-sac. Crothall Close is located off Fox Lane and is well positioned for Palmers Green's shops, restaurants, bus routes and mainline station into Moorgate. Southgate hi...",Semi-Detached,2,4,980 sq. ft.(91 sq. m.),Freehold,"['Four bedrooms', 'Modern semi-detached house', 'Spacious living room', 'Modern kitchen/diner', 'Double glazing/gas central heating', 'Quiet residential location', 'Detached garage with drive', 'Front and rear gardens']","[['Palmers Green ', '0.5 miles'], ['Winchmore Hill ', '0.7 miles'], ['Southgate ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
894,124409165,"£499,950",Reduced on 20/09/2023,"Brick Lane, Enfield","An investment opportunity to acquire this chain free vacant commercial premises, originally built as a three bedroom semi - detached house, previously rented as a Doctors Surgery. The property is located directly off The Hertford Road in Enfield Highway close to local shops, buses and approx 0.8m...",Semi-Detached,1,3,,Freehold,"['3 First floor rooms', '3 Ground floor rooms', '1st floor bathroom', 'Extended to rear', 'Detached garage to rear via own driveway', 'Front off street parking for two to three cars', '67"" rear garden', 'Vacant possession ']","[['Southbury ', '0.6 miles'], ['Brimsdown ', '0.8 miles'], ['Turkey Street ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
895,137019704,"£499,950",Reduced on 20/09/2023,"Brick Lane, Enfield, EN3",Investment opportunity ** Originally a 3-bed semi ** Currently set up as GP surgery ** Scope to convert back into 2 x residential dwellings ** Extended to the rear ** Large Garden approx 70ft **  Detached Garage with driveway at rear ** Large Driveway to the front ** Sold with vacant poss...,Semi-Detached,1,3,,Freehold,"['Investment opportunity', 'Originally a 3-bed semi', 'Currently set up as GP surgery', 'Scope to convert back into 2 x residential dwellings', 'Extended to the rear', 'Large Garden approx 70ft', 'Detached Garage with driveway at rear', 'Large Driveway to the front', 'Sold with vacant possession', 'Contact Woodhouse for further details']","[['Southbury ', '0.7 miles'], ['Brimsdown ', '0.8 miles'], ['Turkey Street ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
896,138890165,"£1,000,000",Reduced on 20/09/2023,"Sherbrook Gardens, Winchmore Hill, London, N21","Martyn Gerrard are delighted to present this spacious four bedroom semi-detached family residence. The property comprises; spacious entrance hallway, light and airy lounge/dining room, utility room, downstairs W/C ,modern fitted spacious kitchen/breakfast room with a snug area which leads onto th...",Semi-Detached,2,4,,Freehold,"['Semi-detached family home', '4 Excellent sized bedrooms', '2 Reception rooms', 'Modern kitchen/breakfast/snug', 'Family bathroom & downstairs W/C', 'Large rear garden', 'Driveway & garage', 'Fantastic location for local amenities', 'Deceptively spacious throughout', 'Scope to extend or convert the loft space STPP']","[['Winchmore Hill ', '0.4 miles'], ['Grange Park ', '0.5 miles'], ['Bush Hill Park ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
897,140183240,"£600,000",Added on 20/09/2023,"Chelmsford Road, London","""Madras Cottages"". A charming 3 double bedroom retreat nestled on Chelmsford Rd. This delightful cottage offers a tranquil escape with excellent proximity to shops, transportation & essential amenities, making it an ideal choice for first time buyers or young families seeking convenience & comfort",Terraced,1,3,,Freehold,"['Three Double Bedrooms', 'Potential To Extend (Subject To Planning Permission)', 'Large Rear Garden (Approx 70ft)', 'Ideal For Growing Families', 'Well Maintained Throughout', 'Walking Distance To Southgate Tube Station (Piccadilly Line) & High Street', 'Modern Fitted Kitchen/Diner', 'School Catchment', 'Oozes Character']","[['Southgate ', '0.3 miles'], ['Oakwood ', '0.8 miles'], ['Cockfosters ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
898,137596736,"£700,000",Reduced on 20/09/2023,"Parkland Road, Wood Green, London, N22","This bright and spacious 5 bedroom house offers 5 spacious bedrooms, 1 bathroom and 1 cloakroom, modern kitchen and great location, next to tube station and supermarket.",House,2,5,"1,340 sq. ft.(124 sq. m.)",Freehold,"['Bright and spacious 5 bed house', '5 generous size bedrooms', '1 bathroom and 1 cloakroom', 'Modern kitchen', 'Large garden', 'Great location', 'Next to tube station', 'Local amenities']","[['Wood Green ', '0.2 miles'], ['Alexandra Palace ', '0.4 miles'], ['Turnpike Lane ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
899,132760832,"£480,000",Reduced on 20/09/2023,"Pensilver Close, Barnet, Hertfordshire, EN4","Modern mid-terraced property, located off Park Road * Within easy reach of Cockfosters and New Barnet * Three bedrooms * Reception room * Fitted kitchen * Bathroom * Guest cloakroom * Rear garden * Off street parking * CHAIN FREE *",Terraced,,3,,Ask agent,[],"[['New Barnet ', '0.5 miles'], ['Cockfosters ', '0.5 miles'], ['Oakleigh Park ', '0.9 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
900,140340575,"£925,000",Added on 22/09/2023,"The Mall, London","This 4 double bedroom townhouse presents a unique opportunity to experience luxurious living with a harmonious fusion of comfort, style, and convenience. The property offers an ensuite to master bedroom, conservatory, off street parking and is located on a premier road in Southgate",Town House,2,4,,Freehold,"['Located On The Mall In The Heart Of Southgate', 'Four Generous Sized Bedrooms', 'Refurbished Throughout', 'En Suite To Master Bedroom', 'Off Street Parking', 'Ideal For Growing Families', 'Well Located For School Catchment', 'Short Walk To Local Transport Links', 'Large Conservatory', 'Modern Fitted Kitchen']","[['Palmers Green ', '0.6 miles'], ['Southgate ', '0.7 miles'], ['Arnos Grove ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
901,140177642,"£810,000",Added on 20/09/2023,"Bramley Road, London",This beautifully presented three bedroom semi-detached property with off street parking is available for sale in a sought-after area of Oakwood.,Semi-Detached,2,3,,Freehold,[],"[['Oakwood ', '0.2 miles'], ['Cockfosters ', '0.9 miles'], ['Southgate ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
902,140177486,"£850,000",Added on 20/09/2023,"Slades Gardens, Enfield, EN2","EXTENDED 5 BEDROOM 1930'S SEMI DETACHED HOUSE- STUNNING VIEWS OF COUNTRYSIDE Rarely available is this stunning 5 bedroom semi detached house, situated in one of Enfield's
premier locations, close to town centre but surrounded by countryside. The property consists of entrance hallway, front rec...",Semi-Detached,2,5,,Freehold,"['5 Bedroom Semi Detached House', 'Extended Kitchen/Diner With Separate Study', 'Downstairs W.C - Shower Room And Family Bathroom', 'Rebuilt Garage/Workshop', 'Generous Mature Rear Garden', 'Stunning Views Of Countryside', 'Quiet Location- Yet Easy Access To Enfield Town', 'Book Viewing 24/7 Through Purplebricks Web Site', 'Enhanced 3D Video Tour Available To View', 'Off Street Parking & Garage']","[['Gordon Hill ', '0.7 miles'], ['Enfield Chase ', '0.7 miles'], ['Grange Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
903,138979073,"£450,000",Reduced on 19/09/2023,"Fox Lane, Palmers Green, London, N13","A larger than average one bedroom ground floor flat located on Palmers Green's prestige 'lakes estate' and popular road Fox Lane. The property boasts 770 sq. ft. of overall living accommodation and includes a large reception room with bay fronted window and feature fireplace, extremely spacious k...",Flat,1,1,,Share of Freehold,[],"[['Palmers Green ', '0.3 miles'], ['Winchmore Hill ', '0.9 miles'], ['Southgate ', '1.1 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,986 years left,Band: TBC,False
904,140172389,"£875,000",Added on 19/09/2023,"Firs Lane, London N21","Coming to the market for the first time in around fifty years, this much loved original four bedroom semi-detached house is pleasantly situated opposite Winchmore Hill Cricket Ground and also within easy walking distance of the multiple shopping facilities at Winchmore Hill Broadway. Winchmore H...",Semi-Detached,1,4,,Freehold,"['ATTRACTIVE FOUR BEDROOM SEMI-DETACHED HOUSE', 'OVERLOOKING CRICKET GROUND IN WINCHMORE HILL', 'TWO SEPARATE RECEPTIONS', 'KITCHEN/BREAKFAST ROOM', 'SMALL UTILTY/CLOAKROOM AREA', 'LOVELY REAR GARDEN', 'GARAGE AND OFF-STREET PARKING', 'EPC RATING F', 'COUNCIL TAX BAND G, LONDON BOROUGH OF ENFIELD']","[['Winchmore Hill ', '0.6 miles'], ['Grange Park ', '0.7 miles'], ['Bush Hill Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
905,138333320,"£450,000",Reduced on 19/09/2023,"Jellicoe Road, London, N17",This three bedroom house sits on a quiet street in White Hart Lane. Multi Agent.,End of Terrace,,3,,Freehold,[],"[['White Hart Lane ', '0.6 miles'], ['Bruce Grove ', '0.9 miles'], ['Silver Street ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
906,140169764,"£350,000",Added on 19/09/2023,"Chase Side, Southgate, N14","**CLOSE TO TUBE & SHOPPING** Homelink are delighted to offer for sale this spacious ground floor purpose built flat. The property is located on Chase Side within a quarter of a mile of Southgate Underground Station (Piccadilly Line) and Southgate's array of restaurants, bars and recreational amen...",Flat,1,1,,Leasehold,"['One Double Bedroom Flat', 'Set on Ground Floor', 'Good Sized Rooms Throughout', 'Spacious Lounge/Diner', 'Fitted Modern Kitchen', 'Great First Time Buy', 'Local Amenities Close By', 'Close to Good Transport Links', ""Enfield C/Tax Band 'C'"", 'Chain Free Sale']","[['Southgate ', '0.0 miles'], ['Oakwood ', '1.1 miles'], ['Cockfosters ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,£1800,980 years left,Band: C,False
907,140694764,"£700,000",Added on 19/09/2023,"Bexhill Road, London, N11","Spacious 3 bedroom terraced home in Bounds Green with large private garden , own driveway for up to 2 cars potential to develop the property further (STPP).",Terraced,2,3,,Freehold,"['3 Good-Sized Bedrooms', 'Through Lounge', 'Private  Garden', 'Drive Way for Up to 2 Cars', 'Potential to Extend (STPP)', 'Close to Arnos Grove and Bounds Green Stations (Piccadilly Line)', 'Great Schools Like Bowes Primary School', 'Council Tax Band : E']","[['Arnos Grove ', '0.3 miles'], ['Bounds Green ', '0.5 miles'], ['Bowes Park ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
908,131635541,"£675,000",Reduced on 19/09/2023,"Park Crescent, Enfield","An extended three bedroom semi-detached family house in a popular turning off London Road, three bedrooms, spacious lounge, extended kitchen/diner, downstairs WC, utility room, first floor bathroom, large garden lodge, off-street parking.",Semi-Detached,1,3,,Freehold,"['Three Bedrooms ', 'Spacious Lounge ', 'Extended Kitchen / Breakfast Room', 'Utility Room ', 'Downstairs WC', ""21' x 19' Garden Lodge "", 'Off-Street Parking ', 'Close To Park ']","[['Enfield Town ', '0.3 miles'], ['Enfield Chase ', '0.6 miles'], ['Bush Hill Park ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
909,134074613,"£525,000",Reduced on 19/09/2023,"Bush Hill, London","A deceptively spacious 4/5 bedroom apartment spread over the first and second floor of this attractive development in a private cul-de-sac just off Bush Hill. Requiring some updating but benefitting from three bathrooms, fitted kitchen, 32ft terrace, garage, share of the freehold. Sole Agents.",Maisonette,3,5,,Leasehold,"['4/5 Bedrooms ', '26ft Through Lounge ', 'Chain Free ', '32ft Long South Westerly Facing Balcony ', 'Spread Over Two Floors ', 'Three Bathrooms ', 'Garage ', 'Share Of Freehold ']","[['Enfield Town ', '0.5 miles'], ['Bush Hill Park ', '0.6 miles'], ['Grange Park ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£2381.24,110 years left,Band: F,False
910,126627368,"£500,000",Reduced on 19/09/2023,"Clarence Road, Bounds Green N22",Two Bedrooms | Share of Freehold | Ground Floor | Private Courtyard Garden | Private Entrance | Open Plan Living Room | Bathroom & Additional En-Suite W.C | Bounds Green Station 0.3 miles | Bowes Park Station 0.3 miles,Apartment,1,2,694 sq. ft.(64 sq. m.),Share of Freehold,"['Share of Freehold', 'Ground Floor ', 'Private Courtyard Garden', 'Open Plan Living Room', 'Bathroom & Additional En-Suite W.C', 'Private Entrance ', 'Bounds Green Station 0.3 miles', 'Bowes Park Station 0.3 miles']","[['Bowes Park ', '0.3 miles'], ['Alexandra Palace ', '0.4 miles'], ['Bounds Green ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
911,139259627,"£950,000",Reduced on 19/09/2023,"Haslemere Avenue, Barnet, EN4","Situated in a quiet family location, yet within easy reach of local shops, bus stops and lovely parks, this very bright and spacious, beautifully presented, versatile family home is perfect for open plan living and entertaining with a generous deck, lawned garden and off road driveway parking space.",Semi-Detached,2,4,"1,881 sq. ft.(175 sq. m.)",Freehold,"['LVT Wet Underfloor Heating', 'Each Room Zoned', 'Smart Home', 'Climate Control Downstairs', ""55' Garden with Deck and Lawn"", 'Open Plan Living/Dining/Kitchen', 'Built in Pantry', 'Laundry Room', 'Guest Cloakroom', 'Family Room/Office/Bedroom']","[['Oakleigh Park ', '0.5 miles'], ['Totteridge & Whetstone ', '0.8 miles'], ['Southgate ', '1.4 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
912,134092301,"£800,000",Reduced on 19/09/2023,"Grafton Road, Enfield","Spacious, semi-detached four bedroom house in a quiet cul-de-sac, backing onto and with stunning views over greenbelt countryside, midway between Oakwood and Enfield Town centre. Good schools, including Merryhills and Grange Park Junior Schools and Highlands Senior School are within a short walk.",Semi-Detached,2,4,,Freehold,"['Integral Garage With Own Driveway', 'Bathroom And Separate Shower Room', 'Attractive Lounge', 'Good Sized Dining Room', 'Stunning Unspoilt Views Over Fields', 'Large Kitchen', 'Study', 'Cloakroom / WC ']","[['Enfield Chase ', '0.9 miles'], ['Gordon Hill ', '0.9 miles'], ['Oakwood ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
913,140159543,"£675,000",Added on 19/09/2023,"Lime Tree Walk, Enfield"," JJames Hayward are delighted to offer, a well presented, extended four bedroom semi-detached family home, which is complemented by a good sized garden, a garage to the side and front off-street parking. This attractive house is situated within easy reach of local shops on Lancaster Road, Gordo...",House,2,4,,Freehold,"['WELL PRESENTED & EXTENDED FOUR BEDROOM FAMILY HOME', 'TWO BRIGHT & SPACIOUS RECEPTION ROOMS', 'OPEN PLAN KITCHEN-DINING ROOM', 'TWO BATHROOMS (ONE IS AN EN-SUITE SHOWER ROOM TO PRIMARY BEDROOM)', 'GOOD SIZED GARDEN ON TWO LEVELS, INC. DECKED PATIO AREA', 'GARAGE TO SIDE OF PROPERTY', 'FRONT OFF STREET PARKING ', 'WITHIN EASY REACH OF SHOPS, SCHOOLS, TRANSPORT & MOTORWAY LINKS', 'ENFIELD TOWN IS EASILY ACCESSIBLE', 'CATCHMENT OF THE WREN ACADEMY']","[['Gordon Hill ', '0.3 miles'], ['Enfield Chase ', '1.0 miles'], ['Enfield Town ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
914,140158985,"£1,400,000",Added on 19/09/2023,"Winton Avenue, London, N11","Charming 4 Bedroom Semi-Detached Residence in the Heart of Winton Avenue, N11",Semi-Detached,2,4,,Freehold,"['Wonderfully Large Family Home', 'Very good size Garden with Summer house', '2 Outstanding Schools within 5 min walk across the Park (Primary & Secondary)', 'Walking distance to Tube & Overground', 'Driveway for Off Road Parking', 'Room for Loft and Rear Extensions', 'Access to the Organic Golf Course Allotments (240+ plots)', 'Bluebell Wood Nature Walk on your doorstep!', 'Bi-annual street party', 'Close to an 18 hole parkland Golf Course ']","[['Bounds Green ', '0.4 miles'], ['Bowes Park ', '0.6 miles'], ['Alexandra Palace ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
915,140153714,"£475,000",Added on 19/09/2023,"Orchardleigh Avenue, Enfield, Middlesex, EN3","RARELY ON THE MARKET within this Residential Turning. THIS THREE BEDROOM 1930's STYLE FAMILY HOME Featuring DOUBLE GLAZING, GAS CENTRAL HEATING, FIRST FLOOR BATHROOM, GARAGE-WORKSHOP to the REAR & OFF STREET PARKING. SITUATED within This POPULAR No Through Traffic RESIDENTIAL TURNING....",Terraced,1,3,,Freehold,[],"[['Southbury ', '0.7 miles'], ['Brimsdown ', '0.8 miles'], ['Turkey Street ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
916,140152763,"£649,995",Reduced on 19/09/2023, Mansfield Avenue East Barnet - East Barnet," Fantastic opportunity to buy a warm and welcoming three-bedroom semi-detached house in a quiet, leafy part of North London 30 seconds from protected woodlands and park - and here's the best bit...it comes with a well maintained front and back garden, which comes complete with its own vege...",Semi-Detached,1,3,,Ask agent,[],"[['Cockfosters ', '0.6 miles'], ['Oakleigh Park ', '0.7 miles'], ['Oakwood ', '0.9 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
917,140151821,"£650,000",Added on 19/09/2023,"Grenoble Gardens, London N13",Exceptional opportunity to acquire this charming three-bedroom period residence boasting a stunning south-facing garden. Situated in a sought-after residential area just off Green Lanes in Palmers Green. The property's layout consists of a generously proportioned and luminous through lounge with...,Terraced,1,3,"1,110 sq. ft.(103 sq. m.)",Freehold,"['Three Bed Terrace House', 'Private Garden', 'Close to all local amenities', 'Close to Station', 'Chain Free', 'Room to Extend (STPP)', 'Period Features', 'Large Loft Space']","[['Palmers Green ', '0.6 miles'], ['Bowes Park ', '0.7 miles'], ['Bounds Green ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
918,139784303,"£699,995",Reduced on 19/09/2023,"Colne Road, London",Peter Barry are pleased to offer this wonderful 1930's three double bedroom semi detached family home located on one of Winchmore Hills most desirable roads. This spacious house is conveniently located for road links such as the A10 and the A406. This property offers lots of natural ligh...,Semi-Detached,1,3,,Freehold,"['1.0 mile to the station', 'Potential to extend (STPP)', 'Close to shops', 'Off street parking', 'Open kitchen dinner & family room', 'Extended to rear', 'Garage']","[['Winchmore Hill ', '0.8 miles'], ['Bush Hill Park ', '0.8 miles'], ['Grange Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
919,138384119,"£437,000",Reduced on 19/09/2023,"Brunswick Park Road, London, N11","A great opportunity for a first time buyer or investor, this two double bedroom ground floor maisonette with direct access to garden and off-street parking is offered with no upper chain. Within half a mile to local shops, amenities and transport. Property will be sold with a new 999 year lease.",Maisonette,1,2,679 sq. ft.(63 sq. m.),Share of Freehold,"['Share of Freehold Term 125 years from 25/12/1979', 'Sole Agent', 'Two Double Bedrooms', 'Fully Fitted Kitchen', 'Private Garden', 'Early Viewing Recommended', 'Two Off-Street Parking Spaces', 'Property will be sold with a brand new 999 year lease']","[['New Southgate ', '0.4 miles'], ['Arnos Grove ', '0.5 miles'], ['Southgate ', '1.1 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,81 years left,Band: C,False
