,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
781,140828006,"£1,700,000",Added on 05/10/2023,"Court Lane, Dulwich, SE21","A four bedroom terraced house with an extensive garden and off street parking, on this very desirable road in Dulwich. The property is ideally located for excellent schools such as JAGS, Alleyns` School, Dulwich College and St Dunstan`s College.",Terraced,2,4,"1,929 sq. ft.(179 sq. m.)",Freehold,"['4 Bedrooms', 'Kitchen/dining room', 'Reception room', 'Utility room', 'En suite bathroom', 'Shower room', 'Summer house', 'Long garden (131 ft or 20 m)', 'Front garden and off street parking', 'Potential to extend subject to planning']","[['North Dulwich ', '0.8 miles'], ['West Dulwich ', '0.8 miles'], ['East Dulwich ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
782,140827910,"£1,750,000",Added on 05/10/2023,"Hepworth court, Grosvenor Waterside","A lovely 3 bedroom, 3rd floor apartment within the prestigious Grosvenor Waterside development in Belgravia, near Sloane Square and Victoria station. Featuring over 1300 sq ft of living space and decorated to a high standard, the apartment offers three good-sized bedrooms, three bathrooms (two en...",Apartment,3,3,"1,302 sq. ft.(121 sq. m.)",Leasehold,"['Large Dock Facing Apartment', '2 Underground Parking Spaces', '24 Hour Concierge', '24 Security', 'Gym / Spa', 'Walking Distance to River Thames', 'Walking Distance to Victoria Station', 'Walking Distance to Sloane Square', 'Open Plan', 'Onsite Cafe and Grocery store']","[['Sloane Square ', '0.4 miles'], ['Battersea Power Underground ', '0.6 miles'], ['Victoria ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",£1558 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£11505,978 years left,Band: E,False
783,139444235,"£850,000",Reduced on 05/10/2023,"Gloucester Street, SW1V","Blakestanley are delighted to offer to the market this bright and spacious two double bedroom flat situated on the third floor of a period stucco fronted building, within the ever desirable `Pimlico Grid`. The property comprises two double bedrooms, two bathrooms, one being en suite, a fitted kit...",Apartment,2,2,695 sq. ft.(65 sq. m.),Share of Freehold,"['Period stucco building.', 'Bright & spacious.', 'Two double bedrooms.', 'Large reception room.', 'Separate Kitchen.', 'Two bathrooms.', 'Lift & day porter.', 'Secure allocated underground parking.', ""King's Road & Victoria."", 'Numerous amenities and transport links.']","[['Pimlico ', '0.3 miles'], ['Victoria ', '0.4 miles'], ['Battersea Power Underground ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
784,139937216,"£650,000",Reduced on 05/10/2023,"Plantation Wharf Quay, Battersea, SW11","Tethys is a beautiful Dutch barge moored at Plantation Wharf, Battersea. Tethys would make a wonderful home for those looking for a unique living space whilst still being in a prime London location. This home is split into two living spaces: (1) a large 2 bedroom, 2 bathroom unit with op...",House Boat,2,3,"1,120 sq. ft.(104 sq. m.)",Leasehold,"['Connected to mains electricity, water, sewerage and refuse', 'Walking distance to Clapham Junction and Wandsworth Town stations', 'Direct access to central London on the Thames Clipper', 'Easy access to Battersea and Fulham', 'No stamp duty payable on boat itself', 'Short walk to the bars, restaurants and amenities of Battersea Reach', 'Secure pier with electric fob operated access']","[['Clapham Junction ', '0.6 miles'], ['Imperial Wharf ', '0.6 miles'], ['Queenstown Road (Battersea) ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£4500,116 years left,Ask agent,False
785,140825690,"£1,500,000",Added on 05/10/2023,"Centaur Street, London, SE1",An architecturally compelling apartment in a superb location.,Apartment,2,3,,Share of Freehold,"[""Masterfully designed in a 'mid-century' style"", 'Within a boutique collection of apartments', 'Nearby to Waterloo and Lambeth North stations', 'Direct access onto the communal gardens', 'An opportunity to acquire something genuinely unique', 'EPC Rating = B']","[['Lambeth North ', '0.1 miles'], ['Waterloo ', '0.4 miles'], ['Waterloo East ', '0.5 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£2708.76,Ask agent,Band: G,False
786,140824481,"£475,000",Added on 05/10/2023,"St. Saviours Estate, London, SE1","A three bedroom split level apartment on the 2nd floor of a well maintained low rise local authority block on the cusp of SE1 and SE16. The apartment comprises three well proportioned bedrooms, bathroom room, a spacious kitchen/diner, bright lounge with access to private balcony. The block is well l",Maisonette,,3,,Leasehold,"['THREE DOUBLE BEDROOM MAISONNETTE ', 'KITCHEN/DINER', 'PRIVATE BALCONY', 'EASY ACCESS TO LONDON AND TOWER BRIDGE', 'SOUTHWARK COUNCIL', 'SERVICE CHARGE £1516.20', 'GROUND RENT PA £10', 'COUNCIL TAX BAND B']","[['Bermondsey ', '0.5 miles'], ['London Bridge ', '0.7 miles'], ['Tower Hill ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,92 years left,Ask agent,False
787,137205002,"£200,000",Reduced on 05/10/2023,"Brixton Water Lane, London, SW2","Being Sold via Secure Sale online bidding. Terms & Conditions apply. Starting Bid £200,000. Stirling Ackroyd are delighted to offer this one bedroom purpose-built flat situated on the junction of Brixton Hill and Brixton Water Lane. The property is located within...",Apartment,1,1,,Leasehold,"['Purpose-built flat', 'Double bedroom', 'Close to transport links', 'Close to local amenities', 'Communal gardens']","[['Brixton Underground ', '0.5 miles'], ['Brixton ', '0.5 miles'], ['Herne Hill ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",£10 per year,£1773,117 years left,Band: B,False
788,140824493,"£625,000",Added on 05/10/2023,"York Hill, London","Galloways are excited to present to the market this stunning three-bedroom terraced house on York Hill. The property is immaculately presented throughout and benefits from having, three double bedrooms, the downstairs bedroom is currently being used as a utility room, a contemporary open-plan kit...",Terraced,1,3,,Freehold,"['FREEHOLD', 'THREE BEDROOMS', 'GARAGE', 'DRIVEWAY WITH OFF STREET PARKING', 'LOTS OF NATRUAL LIGHT', 'WELL PRESENTED THROUGHOUT', 'BEAUTIFUL REAR GARDEN', '6 MINTUE WALK FROM TULSE HILL STATION', '8 MINTUE WALK FROM WEST NORWOOD STATION', '(TIMES ESTIMATED VIA GOOGLE MAPS)']","[['Tulse Hill ', '0.3 miles'], ['West Norwood ', '0.3 miles'], ['West Dulwich ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
789,136914797,"£675,000",Reduced on 05/10/2023,"Cologne Road, London, SW11",A wonderfully bright and spacious flat with a beautiful South facing garden,Apartment,1,1,,Share of Freehold,"['Refurbished to an immaculate standard', 'Open-plan kitchen/living area', 'Spacious rooms', 'Wonderful natural lighting throughout', 'Beautiful south facing garden', 'EPC Rating = C']","[['Clapham Junction ', '0.3 miles'], ['Wandsworth Town ', '0.5 miles'], ['Imperial Wharf ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,981 years left,Band: D,False
790,140824178,"£270,000",Added on 05/10/2023,"Molyneux Drive, Tooting Bec","*Being Sold via Secure Sale online bidding. Terms & Conditions apply. Starting Bid £270,000.* Well presented one bedroom flat in a private residential development in Tooting Bec.",Flat,1,1,,Share of Freehold,"['Sold via ‘Secure Sale’', 'One bedroom flat', 'Private residential development', 'Close to Tooting Bec Underground Station']","[['Tooting Bec ', '0.5 miles'], ['Tooting Broadway ', '0.7 miles'], ['Tooting ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£2173,990 years left,Band: C,False
791,140823701,"£1,100,000",Added on 05/10/2023,"Probert Road, 
Battersea Park, SW2",A truly impressive Victorian family home finished to a high standard.,House,2,4,,Freehold,"['Double fronted', 'Stunning landscape garden', 'Light and bright throughout', 'Well proportioned rooms', 'Superb Brixton Road']","[['Brixton ', '0.3 miles'], ['Brixton Underground ', '0.3 miles'], ['Herne Hill ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
792,140823572,"£300,000",Added on 05/10/2023,"Camberwell Road, London, SE5","Situated close to local shops and fantastic transport links is this well-presented one bedroom apartment offered to the market with no onward chain. Located on the top floor, this property boasts an open-plan kitchen with breakfast bar, large double bedroom and a three-piece bathroom s...",Apartment,1,1,,Leasehold,"['Top floor', 'One bedroom', 'Fantastic transport links', 'Well-presented', 'Open-plan']","[['Kennington ', '0.6 miles'], ['Oval ', '0.8 miles'], ['Elephant & Castle ', '1.0 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£500,177 years left,Band: B,False
793,137920205,"£350,000",Reduced on 05/10/2023,"Carlton Grove, London, SE15","Introducing to the market this fantastic and spacious 3-bedroom split-level maisonette. Offering a perfect combination of contemporary living and urban convenience. Nestled within a sought-after location, this property presents an exceptional opportunity for those seeking a comfortable and stylis...",Flat,1,3,,Leasehold,[],"[['Queens Road Peckham ', '0.2 miles'], ['Peckham Rye ', '0.5 miles'], ['Nunhead ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year,£2303,Ask agent,Band: D,False
794,140822675,"£1,050,000",Added on 05/10/2023,"Whistlers Avenue, 
Battersea Park, SW11","A delightful 3 bedroom house with off-street parking situated in the exclusive Morgans Walk riverside development, adjacent to Battersea Bridge.",Terraced,2,3,,Freehold,"['Smart gated community', 'Off street parking', 'South Facing Garden', 'Plenty of living space', 'Residents gardens', 'Visitor Parking']","[['Imperial Wharf ', '0.5 miles'], ['Fulham Broadway ', '1.0 miles'], ['Clapham Junction ', '1.0 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
795,139479026,"£675,000",Reduced on 05/10/2023,"Cologne Road, Clapham Junction","An immaculate and well proportioned one double bedroom ground floor maisonette in a beautiful Victorian home. The property comprises of a spacious reception room with adjoining modern kitchen/dining area, versatile spare room/guest space, family bathroom and low maintenance private garden. The pr...",Flat,1,1,,Share of Freehold,"['Ground Floor Garden Flat', 'Spacious Reception Room', 'Private Garden', 'Share Of Freehold', 'Private Entrance', 'Chain Free']","[['Clapham Junction ', '0.3 miles'], ['Wandsworth Town ', '0.5 miles'], ['Imperial Wharf ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
796,140822255,"£500,000",Added on 05/10/2023,"Clapham Park Road, SW4","Keating Estates are proud to present to market an appealing two double bedroom, two bathroom flat with off-street parking, occupying the fourth floor of a grand purpose-built apartment block on Clapham Park Road, perfectly located for Clapham Common, Clapham High St...",Flat,2,2,762 sq. ft.(71 sq. m.),Leasehold,"['Two double bedrooms', 'Two bathrooms', 'Purpose-built apartment', 'Allocated parking off-street', 'Over 760 square feet of internal living space', 'Bright and private setting', 'Local amenities on the door-step', 'Clapham High Street and Abbeville Village both under a ten-minute stroll away', 'Access to both the Northern and Victoria Lines', 'Chain-free']","[['Clapham Common ', '0.3 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,950 years left,Band: E,False
797,134950748,"£475,000",Added on 05/10/2023,"Upper Tulse Hill, Brixton",A bright and airy two bedroom apartment arranged over the first floor of a converted period property benefiting from a private balcony.,Flat,1,2,,Share of Freehold,"['Two double bedrooms', 'Balcony', 'Impressive reception', 'Good condition', 'Chain free', 'Communal garden']","[['Streatham Hill ', '0.7 miles'], ['Tulse Hill ', '0.8 miles'], ['Herne Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
798,140820143,"£1,350,000",Added on 05/10/2023,"Trinity Road/Wandle Road, London, SW17","An immaculately presented four-bedroom, end of terrace, period house with south-west facing garden. Close to Wandsworth Common, the amenities of Bellevue Village, and the Northern Line at Tooting Bec.",End of Terrace,3,4,,Freehold,"['Four-bedroom house', 'End of terrace', 'Semi-detached', 'Open plan kitchen/family room', 'Reception room', 'Three bath/shower rooms', 'Southwest facing garden', 'Gated, rear access, off-street parking', 'Secure rear access', 'Close to Wandsworth Common']","[['Wandsworth Common ', '0.4 miles'], ['Tooting Bec ', '0.5 miles'], ['Balham ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
799,139705433,"£1,000,000",Reduced on 05/10/2023,"Bonneville Gardens, Clapham","An exceptional, Victorian maisonette presented in immaculate order throughout, extending to an impressive 1,077 sq.ft. Comprising a vast, open plan reception room, two double bedrooms, a bathroom and a large landscaped garden. This truly unique and inspiring home is finished to a high, exacting ...",Maisonette,1,2,,Share of Freehold,"['Victorian Maisonette', 'Open Plan Reception', 'Two Bedrooms', 'Share Of Freehold', 'South West Facing Garden', 'Planing Permission To Extend']","[['Clapham South ', '0.3 miles'], ['Clapham Common ', '0.6 miles'], ['Balham ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
800,86435322,"£700,000",Added on 09/10/2023,"Saltoun Road, SW2","Keating Estates are proud to present to market a chain-free, split-level, characterful two double bedroom Victorian apartment with a private garden for sale on Saltoun Road, a desirable street in the heart of Brixton.",Flat,1,2,880 sq. ft.(82 sq. m.),Leasehold,"['Two double bedrooms', 'Private garden', 'Victorian conversion', 'Split-level', 'Separate kitchen and reception', 'Potential to extend STNP', 'Sought-after location close to transport links', 'Central Brixton on the doorstep', 'Brockwell Park a seven-minute stroll', 'Chain-free']","[['Brixton Underground ', '0.1 miles'], ['Brixton ', '0.2 miles'], ['Loughborough Junction ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,249 years left,Band: C,False
