,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
219,141142250,"£450,000",Added on 22/10/2023,"Bathurst Square, London","Key Features: Two Double Bedrooms: Enjoy the luxury of two generously sized double bedrooms, perfect for restful nights and tranquil relaxation. Fitted Kitchen: The kitchen is a chef's dream, featuring modern appliances integrated seamlessly into the sleek design, making meal pr...",Apartment,2,2,,Leasehold,"['Two double bedrooms', 'Own parking', 'Fitted Kitchen with integrated appliances', 'Private balcony', 'Communal roof terrace', 'Onsite gym', 'EWS1: External Wall Fire Review - B1', 'Seven Sisters (Victoria line and British Rail)', 'Council Tax Band: C', 'EPC Rating: B']","[['Seven Sisters ', '0.3 miles'], ['South Tottenham ', '0.5 miles'], ['Bruce Grove ', '0.6 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,114 years left,Ask agent,False
220,141136334,"£475,000",Added on 21/10/2023,"Morley Road, Leyton","A two bedroom garden apartment on the ground floor of a sizeable Victorian Abrahams property, recently updated and full of smart designer style as well as vintage features. You're just off Leyton's landmark cafe district of Francis Road. Recently updated, contemporary design is accompani...",Flat,1,2,,Leasehold,"['ABRAHAMS FLAT', 'BRIGHT AND AIRY', 'JUST OFF FRANCIS ROAD', 'RECENTLY UPDATED', 'PRIVATE GARDEN', 'FOLLOW US AT E10HOMES_LEYTON']","[['Leyton Midland Road ', '0.3 miles'], ['Leytonstone High Road ', '0.6 miles'], ['Leytonstone ', '0.6 miles']]","['overground', 'overground', 'underground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,144 years left,Ask agent,False
221,141136310,"£400,000",Added on 21/10/2023,"Newark Street, Whitechapel, London, E1",This superb 1 bedroom apartment offers a wealth of living and entertaining space on a quiet road moments from local amenities and transport links.,Flat,1,1,455 sq. ft.(42 sq. m.),Leasehold,"['Wonderful 1 bedroom apartment', 'Spacious open plan reception room', 'Modern fitted kitchen', 'Sleek bathroom', 'Superb central location', 'Bright interior throughout']","[['Whitechapel ', '0.3 miles'], ['Shadwell ', '0.4 miles'], ['Bethnal Green (Mainline) ', '0.5 miles']]","['underground', 'dlr', 'nationalrail']",Ask agent,Ask agent,109 years left,Ask agent,False
222,141135332,"£700,000",Added on 21/10/2023,"Downham Road, London, N1","A charming and characterful two bedroom maisonette offered to the market chain free. This two bedroom, upper maisonette is located on a quaint tree-lined street in Islington, within an impressive Victorian terrace. Accessed through its own private entrance on the raised ground floor, the flat o...",Flat,1,2,,Leasehold,"['2 bedrooms', '1 reception room', '1 bathroom', 'Period', 'Town/City', 'Chain Free']","[['Essex Road ', '0.4 miles'], ['Haggerston ', '0.5 miles'], ['Canonbury ', '0.6 miles']]","['nationalrail', 'overground', 'overground']",£10 per year,£828.35,95 years left,Band: D,False
223,141135032,"£650,000",Added on 21/10/2023,"Amhurst Road, Stoke Newington","Exceptional, bright and spacious 861 sq ft two double bedroom flat for sale with high ceilings and a 22' reception room, arranged over the first floor of this charming pub conversion.",Flat,1,2,,Leasehold,"['Two double bedrooms', ""22' Reception room"", 'Fitted kitchen', 'New bathroom', 'Well presented', 'Chain free', 'EPC rating C']","[['Rectory Road ', '0.3 miles'], ['Dalston Kingsland ', '0.6 miles'], ['Stoke Newington ', '0.6 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
224,141133901,"£600,000",Added on 21/10/2023,"Suntrap Court, Rookwood Way, London, E3",Two Bedrooms | Private Balcony | Underground Parking | Premium fixtures and Fittings | Gym | Fab Hackney Wick Location | Chain free | Concierge,Apartment,1,2,744 sq. ft.(69 sq. m.),Leasehold,"['Two Bedrooms', 'Private Balcony', 'Underground parking space', 'Gym', 'Concierge', 'Desirable Hackney Wick Location', 'Close to Hackney Wick Station', 'Many cafes and restaurants nearby']","[['Hackney Wick ', '0.2 miles'], ['Pudding Mill Lane ', '0.6 miles'], ['Stratford International ', '0.7 miles']]","['overground', 'dlr', 'nationalrail']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3000,Ask agent,Ask agent,False
225,137347001,"£520,000",Reduced on 25/08/2023,"Ionian Building, 45 Narrow Street, London, E14","Beautiful two bedroom apartment with river views available for sale in the iconic Mosaic Development on Narrow Street, E14 This stylish two bedroom apartment is located on the third floor of the development and benefits from having a stunning, uninterrupted river view from both bedroom...",Apartment,1,2,,Leasehold,"['Two Bedroom', 'One Bathroom', 'Wood Flooring', 'Concierge', 'Secure Parking', 'River Views', 'Balcony', 'Close to Transport']","[['Limehouse ', '0.1 miles'], ['Westferry ', '0.5 miles'], ['Shadwell ', '0.7 miles']]","['nationalrail', 'dlr', 'dlr']",£0 per year,£0,Ask agent,Ask agent,False
226,141133901,"£600,000",Added on 21/10/2023,"Suntrap Court, Rookwood Way, London, E3",Two Bedrooms | Private Balcony | Underground Parking | Premium fixtures and Fittings | Gym | Fab Hackney Wick Location | Chain free | Concierge,Apartment,1,2,744 sq. ft.(69 sq. m.),Leasehold,"['Two Bedrooms', 'Private Balcony', 'Underground parking space', 'Gym', 'Concierge', 'Desirable Hackney Wick Location', 'Close to Hackney Wick Station', 'Many cafes and restaurants nearby']","[['Hackney Wick ', '0.2 miles'], ['Pudding Mill Lane ', '0.6 miles'], ['Stratford International ', '0.7 miles']]","['overground', 'dlr', 'nationalrail']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3000,Ask agent,Ask agent,False
227,141133649,"£275,000",Added on 21/10/2023,"Violet Road, London, E3",Well kept 2 bed apartment ideally located for easy access in and out of Canary Wharf and the City,Apartment,1,1,,Leasehold,"['One Bedroom', 'Large Private Patio', 'Ground Floor', 'Modern Living', ""Tilford's Build"", 'Langdon Park', 'Easy access to Canary Wharf', 'Walking distances from Regents Canal']","[['Devons Road ', '0.1 miles'], ['Bromley-by-Bow ', '0.4 miles'], ['Langdon Park ', '0.4 miles']]","['dlr', 'underground', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
228,141133013,"£425,000",Added on 21/10/2023,"Celandine Close, London E14","Superb three bedroom maisonette, with a sunny private balcony, just a 5 minute stroll from the Limehouse Cut and Bartlett Park, and 10 minutes from Devons Road DLR and Mile End Park. Benefiting from permit parking and a large communal garden This first and second floor property comprises; a la...",Flat,1,3,,Leasehold,"['Three Double Bedrooms', 'Private Balcony', 'Permit Parking', 'Minutes From Devons Road DLR', 'Short Walk To Tubes', 'Communal Garden']","[['Devons Road ', '0.4 miles'], ['Langdon Park ', '0.4 miles'], ['Westferry ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1400,125 years left,Band: C,False
229,141141467,"£900,000",Added on 21/10/2023,"Richmond Grove, London, N1","Welcome to this rare-to-market gem! Presenting a distinctive split-level 4-bedroom maisonette that embodies the epitome of urban comfort and style. Boasting its own private entrance, this residence offers a unique living experience with two reception rooms, two bathrooms, and a thoughtfully de...",Maisonette,2,4,,Ask agent,"['CHAIN FREE SALE', '4 BEDROOMS', '2 BATHROOMS/WC', 'OWN ENTRANCE', 'CLOSE TO HIGHBURY/ISLINGTON UNDERGROUND STATION', 'COMPACT GARDEN', '2 RECEPTION ROOMS', 'GREAT LOCATION', 'MINUTES FROM BARS AND EATERIES', 'LARGER THAN AVERAGE MAISONETTE']","[['Essex Road ', '0.2 miles'], ['Highbury & Islington ', '0.4 miles'], ['Canonbury ', '0.6 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
230,141132740,"£525,000",Added on 21/10/2023,"Summerhill Road, London, N15","The property is an attractive detached building featuring a 4-bedroom first-floor maisonette with its own entrance and garden. The maisonette is designed with a distinctive layout, providing a sense of privacy and independence. The property boasts two reception rooms, offering ample space for ...",Flat,1,4,,Leasehold,"['4 BEDROOMS', '2 RECEPTION ROOMS', 'BRIGHT AND SPACIOUS', 'OWN ENTRANCE', 'OWN GARDEN', 'CHAIN FREE SALE', 'HIGHLY SOUGHT AFTER LOCATION', 'DETACHED BIULDING', 'CLOSE TO SEVEN SISTERS TUBE STATION', 'MINUTES TO DOWNHILLS PARK']","[['Seven Sisters ', '0.5 miles'], ['South Tottenham ', '0.6 miles'], ['Bruce Grove ', '0.7 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
231,141132485,"£550,000",Added on 21/10/2023,"Elm Road, London","Modern, Stylish & Exquisite, this inviting mid-terrace gem from the early 2000s is a delightful find. As you step inside, you'll be greeted by the spaciousness and warmth of a two-bedroom home that effortlessly balances modern comforts with timeless charm. The two double bedrooms offer a cosy ret...",Terraced,1,2,,Freehold,"['Two Double Bedroom Mid Terrace Family Home', 'Less Than 25 Years Old With Only One Owner', 'Front & Rear Gardens', 'Fully Fitted Kitchen/Diner', 'Fully Double Glazed & Gas Central Heating Via Worchester Combination Boiler', 'Abundance Of Additional Storage Space', 'Potential To Extend', 'Located On The Borders Of Walthamstow Village']","[['Wood Street ', '0.4 miles'], ['Walthamstow Central ', '0.7 miles'], ['Leyton Midland Road ', '0.8 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
232,138487172,"£300,000",Reduced on 21/10/2023,"Bakers Avenue, Walthamstow","Chain Free! A perfect first time purchase! This first floor flat has been fully refurbished and is ready to move into. It is located close to the High Road, where you will find many shops and restaurants and it is also only a short walk to the STATION. This one is not to be missed.",Flat,1,1,,Leasehold,"['First floor converted flat with own rear garden', 'Fully refurbished throughout', 'A short walk to 2 stations', 'Close to the shops and restaurants in the High Road', 'Ideal first purchase', 'Being sold chain free']","[['Walthamstow Central ', '0.5 miles'], ['Walthamstow Queens Road ', '0.6 miles'], ['Leyton Midland Road ', '0.6 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,£411,99 years left,Band: B,False
233,139577750,"£365,000",Reduced on 21/10/2023,"Quant Building, 6-10 Church Hill, Walthamstow",Two double bedrooms | Large Living/Kitchen Area | Underfloor heating | Lift Service | Concierge service | Residents Gym | Close amenities | Long Lease | No Ground Rent payable,Flat,1,2,623 sq. ft.(58 sq. m.),Leasehold,"['Chain free', 'Modern Apartment', 'Two Bedrooms', 'Second Floor', 'Central Location', 'Underfloor Heating', 'Gym Facilities', 'Concierge', '250 year lease']","[['Walthamstow Central ', '0.2 miles'], ['Walthamstow Queens Road ', '0.3 miles'], ['Wood Street ', '0.7 miles']]","['nationalrail', 'overground', 'nationalrail']",£0 per year,£2050,250 years left,Band: C,False
234,141129950,"£1,050,000",Reduced on 21/10/2023,"Powerscroft Road, Lower Clapton Road, London, E5","This enchanting Victorian home measuring 1352 Sq. Ft., is conveniently appointed with accommodation spaciously arranged over two floors. Retaining a plethora of grand features including arched sash windows, Victorian fireplaces and wood flooring. Composed of a reception hall, two living/entertai...",House,5,5,,Freehold,"['Elegant Proportions and Grand Classic Features', 'Potential to Extend, Subject to Usual Planning Consent', 'Excellent Choice of Outstanding Primary and Secondary Schools', 'Close to Hackney Central Overground Station and a Host of Transport Links', 'No Forward Chain']","[['Hackney Central ', '0.5 miles'], ['Hackney Downs ', '0.5 miles'], ['Homerton ', '0.5 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: E,False
235,141129569,"£500,000",Added on 21/10/2023,"Newington Green, Stoke Newington","Bright and spacious 628 sq ft one double bedroom flat for sale with a balcony, set on the first floor of this popular modern development with a lift and off street parking.",Flat,1,1,,Leasehold,"['Double bedroom', ""21'11 Reception room"", 'Open plan kitchen', 'Bathroom', 'Balcony', 'Off street parking ', 'Chain free', 'EPC rating C']","[['Canonbury ', '0.4 miles'], ['Dalston Kingsland ', '0.5 miles'], ['Dalston Junction ', '0.6 miles']]","['overground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
236,139240952,"£2,000,000",Reduced on 21/10/2023,"St. Pauls Place, 
Canonbury, N1","An opportunity to acquire a characterful Grade II listed family home, that would benefit from refurbishment, backing on to the greenery of St Pauls shrubbery.",Terraced,3,4,,Freehold,"['Grade II listed', 'Would benefit from refurbishment ', ""Backing onto the greenery of St Paul's Shrubbery "", 'Superb rear garden ', 'Easy access to Canonbury (Overground) ', 'Moments from Newington Green']","[['Canonbury ', '0.2 miles'], ['Dalston Kingsland ', '0.5 miles'], ['Essex Road ', '0.6 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
237,141129413,"£310,000",Added on 21/10/2023,"Church Hill, London","Enticing, Bright & Spacious, this charming two-bedroom first-floor purpose-built flat is nestled in the idyllic neighbourhood of Church Hill, E17. This delightful property is offered as seen, presenting an incredible opportunity with no onward chain, ensuring a seamless transition for its fortuna...",Flat,1,2,,Leasehold,"['Two Bedroom First Floor Purpose Built Flat', 'Chain Free', 'Residential Parking & Garage', 'Sought After Location', 'Sold As Seen', 'Fully Double Glazed & Gas Central Heating Via Vaillant Combination Boiler', 'Gated Communal Entrance With Communal Gardens', 'Lounge/Diner With Bay Window']","[['Walthamstow Central ', '0.2 miles'], ['Walthamstow Queens Road ', '0.3 miles'], ['Wood Street ', '0.7 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,83 years left,Ask agent,False
238,141128684,"£360,000",Added on 21/10/2023,"Felstead Street, Hackney Wick, London, E9",Situated on the ninth floor of this modern development is this delightful apartment with far-reaching views across the City of London skyline. Striking presentation throughout and benefiting from bespoke fixtures and fittings. Benefitting from a security entrance and a passenger lift. Composed of...,Flat,1,1,,Leasehold,"['Top Floor Apartment with Glorious Far-Reaching Views', 'Extensive Storage and Well Proportioned Accommodation', 'Bathed in Natural LIght with a Private Easterly Facing Balcony', 'Neutral Decor and Striking Modern Designs', 'Moments from Vibrant Shops, Bars, Eateries and Hackney Wick Overground Station']","[['Hackney Wick ', '0.1 miles'], ['Homerton ', '0.7 miles'], ['Stratford International ', '0.8 miles']]","['overground', 'overground', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
