,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
535,140866379,"£575,000",Reduced on 06/10/2023,"Melrose Avenue, London, SW16","GUIDE PRICE £575,000 - £625,000 - FANTASTIC double fronted four bedroom, two bathroom end of terrace family home set in the sought after ' Scots Estate ' NOT TO BE MISSED!",End of Terrace,1,4,,Freehold,"['Family Home', 'End of Terrace', 'Double Fronted', 'Two Bathrooms', 'Conservatory', 'No Forward Chain']","[['Norbury ', '0.6 miles'], ['Thornton Heath ', '0.7 miles'], ['Streatham Common ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
536,140866349,"£2,000,000",Added on 06/10/2023,"Martell Road, West Dulwich, London, SE21","Located in a popular West Dulwich position and updated to a high specification throughout, this attractive Victorian property is the perfect home for a modern family. Nestled within the sought-after enclave of West Dulwich, this resplendent Victorian villa stands as a testament to exquisite desi...",Semi-Detached,2,5,,Freehold,"['5 bedrooms', '2 reception rooms', '2 bathrooms', 'Victorian villa', 'Exquisitely designed and meticulous refurbished', 'Located in the heart of West Dulwich', 'Impressive full width kitchen entertaining space', 'Semi-Detached', 'Village']","[['West Norwood ', '0.4 miles'], ['West Dulwich ', '0.5 miles'], ['Tulse Hill ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
537,139614722,"£220,000",Reduced on 06/10/2023,"Larkbere Road, London","***Guide price of £220.000 to £240.000*** ** 1-Bed Ground Floor Flat with Private Garden | Ideal for First-Time Buyers or Investors | Chain-Free Opportunity** Introducing an exceptional 1-bedroom ground floor flat, nestled in the highly sought-after Larkbere Road. Boasting a com...",Flat,1,1,,Leasehold,"['Ground Floor Flat', 'First Time Buyers', 'EPC D', 'Close to Bell Green Outlets', 'Transport Links', 'Gas Central Heating', 'Privet Garden', 'Offered Chain Free', 'Open Day 16th Sept 10am - 12pm']","[['Lower Sydenham ', '0.5 miles'], ['Sydenham ', '0.6 miles'], ['Penge East ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,84 years left,Band: B,False
538,140861027,"£525,000",Added on 06/10/2023,"Briar Road, London, SW16 ","Briar Road, Streatham, SW16 4LX",Terraced,1,3,926 sq. ft.(86 sq. m.),Freehold,[],"[['Norbury ', '0.7 miles'], ['Therapia Lane Tram Stop1.1 miles'], ['Thornton Heath ', '1.1 miles']]","['nationalrail', 'tramlink', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
539,131980007,"£200,000",Reduced on 05/10/2023,"Woodville Road, Thornton Heath, CR7","Located on the 2nd floor is this 2 bedroom flat within a detached period building. This flat boasts a 13ft lounge, seperate kitchen and residents parking at the rear. Sold with tenant in situ.",Apartment,,2,,Leasehold,['SOLD WITH TENANT IN SITU'],"[['Thornton Heath ', '0.1 miles'], ['Selhurst ', '0.7 miles'], ['Norwood Junction ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,100 years left,Band: B,False
540,140860394,"£280,000",Added on 05/10/2023,"Halstead Close, Croydon, CR0","An exciting opportunity to acquire a spacious two double-bedroom apartment with parking in the heart of Croydon, exhibiting great value for money. Halstead Close is moments away from the High Street which has an abundance of amenities.",Apartment,1,2,,Leasehold,"['Two double bedrooms', 'Built-in storage throughout', 'Balcony', 'Chain free', 'Separate kitchen', 'Three piece bathroom suiite', 'Allocated parking space', 'Close prozimity to the High Street and East Croydon Station', 'Close proximity to the High Street and East Croydon station']","[['Church Street Tram Stop0.2 miles'], ['George Street Tram Stop0.2 miles'], ['Reeves Corner Tram Stop0.3 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
541,140855456,"£300,000",Added on 05/10/2023,"Radcliffe House, 3 Worcester Close, London, SE20","Situated in a popular modern development, close to Crystal Palace station, this spacious 1 bedroom flat is sure to generate immediate interest.",Flat,1,1,,Leasehold,"['Balcony', 'Popular Development', 'Short Distance To Anerley Station', 'Lift', 'One Bedroom', 'Private Parking Space']","[['Anerley ', '0.3 miles'], ['Crystal Palace ', '0.4 miles'], ['Penge West ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1800,115 years left,Ask agent,False
542,140855339,"£1,000,000",Added on 05/10/2023,"Croham Manor Road, South Croydon, CR2 7BE","Hubbard Torlot are delighted to bring to the market this deceptively spacious four / five bedroom home approached from an in / out driveway, offering excellent family accommodation of around 3000 sq f...",Detached,,4,,Freehold,"['Popular Residential Road', 'Approx 3000 sq ft Accommodation', 'Three Reception Rooms', 'Four Bedrooms With Wardrobes', 'Three Bathrooms / Shower Rooms', 'Sweeping In / Out Driveway', ""Delightful Rear Garden over 120'"", 'Integral Garage & Separate Snooker Room', 'Viewing Recommended']","[['Lloyd Park Tram Stop0.5 miles'], ['South Croydon ', '0.5 miles'], ['Sanderstead ', '0.8 miles']]","['tramlink', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
543,139286795,"£239,950",Reduced on 05/10/2023,"Broad Green Avenue, Croydon, CR0","Recently refurbished VICTORIAN STYLE ONE BEDROOM FLAT convenient to shops, bus routes, West Croydon Railway Station and Croydon town centre. Lease to be extended to 125 years. Gound Rent £100pa and Service charge £460 per annum Croydon Council Tax Band B £1741.87. Ideal for fir...",Flat,1,1,54 sq. ft.(5 sq. m.),Leasehold,"['One bedroom  flat', 'Recently refurbished', ""Approx 14'7 reception room"", 'En-suite bathroom and separate wc', 'We hold keys', 'Easy access to Station', 'Ideal first time buy', 'Fitted kitchen', 'Gas central heating system']","[['West Croydon ', '0.6 miles'], ['Ampere Way Tram Stop0.7 miles'], ['Centrale Tram Stop0.7 miles']]","['nationalrail', 'tramlink', 'tramlink']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£460,125 years left,Band: B,False
544,139502384,"£425,000",Reduced on 05/10/2023,"Worbeck Road, London","Alan de Maid are proud to present this three bedroom first floor period conversion property. Presented in very good condition throughout, and situated on a quiet road nearby to local amenities. Accommodation comprises: two double bedrooms, one single bedroom, study, reception room, kitc...",Maisonette,1,3,,Leasehold,[],"[['Birkbeck ', '0.3 miles'], ['Avenue Road Tram Stop0.5 miles'], ['Anerley ', '0.4 miles']]","['nationalrail', 'tramlink', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
545,140848055,"£325,000",Added on 05/10/2023,"Westfield Road, Croydon, London, CR0","A 3 bedroom mid terraced cottage with open plan lounge / diner , fitted kitchen and ground floor bathroom. Three bedrooms with front and rear gardens. The property is offered vacant with no onward chain. ",Terraced,1,3,,Freehold,"['Three  bedrooms ', 'Vacant with No onward chain ', 'Lounge / Diner ', 'Front and rear Gardens ']","[['Reeves Corner Tram Stop0.1 miles'], ['Centrale Tram Stop0.2 miles'], ['Church Street Tram Stop0.2 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
546,140847839,"£425,000",Added on 05/10/2023,"Brooklyn Road, South Norwood",Oaks Estate Agents are delighted to welcome to the market this lovely two bedroom house on the popular Brooklyn Road.,Terraced,1,2,,Freehold,"['Two double bedrooms', '826 sq. ft. of living space', 'Chain free', 'Potential to extend (STPP)', 'Lovely condition throughout', 'EPC rating: TBC']","[['Harrington Rd Tram Stop0.2 miles'], ['Birkbeck ', '0.5 miles'], ['Norwood Junction ', '0.5 miles']]","['tramlink', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
547,140847113,"£550,000",Added on 05/10/2023,"Fairlawn Park, Sydenham","Propertyworld is delighted to present this CHAIN FREE, three bedroom end of terrace house. This house is located on one of Sydenham's most popular and best roads. Fairlawn Park is situated just off Sydenham Road and is a quiet residential cul de sac of similar properties - close to all l...",House,1,3,,Freehold,"['CHAIN FREE', '3 bedroom house', 'Upstairs bathroom', 'Front & back gardens', 'Gas central heating', 'EPC rating: D', 'End Of Terrace', 'FREEHOLD TENURE', 'Council tax band: D']","[['Lower Sydenham ', '0.3 miles'], ['Sydenham ', '0.6 miles'], ['New Beckenham ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
548,131474072,"£190,000",Reduced on 05/10/2023,"High Street, Croydon, Surrey","This lovely first floor apartment is situated in an ultra-convenient location close to shops, bars, restaurants and transport links. Modern living is made complete with a concierge, sociable communal lounge and also a communal roof terrace.",Apartment,1,1,,Leasehold,"['Beautiful first floor apartment', 'Open-plan lounge/kitchen is ideal for entertaining', 'Ultra-convenient location close to town centre and transport links', 'A sociable communal lounge and communal roof terrace', 'Perfect for a first time buyer or rental investor', 'EPC energy rating C (77)']","[['George Street Tram Stop0.2 miles'], ['Church Street Tram Stop0.3 miles'], ['Reeves Corner Tram Stop0.4 miles']]","['tramlink', 'tramlink', 'tramlink']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3000,192 years left,Band: C,False
549,138714485,"£350,000",Reduced on 05/10/2023,"Benhurst Court, Streatham Common",A beautifully presented two-bedroom flat nestled within an exclusive gated community with manicured communal gardens at the top of Streatham Common. ,Apartment,1,2,,Leasehold,"['Two bedroom flat', 'Private gated community', 'Quiet leafy communal gardens', 'Close to transport links', 'Modern interior', 'EPC rating: E']","[['Streatham ', '0.7 miles'], ['West Norwood ', '0.7 miles'], ['Norbury ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
550,86579217,"£750,000",Added on 11/10/2023,"Cintra Park, Crystal Palace, London, SE19",A light and bright four bedroom mid-century semi-detached house positioned on a highly sought after road in central Crystal Palace.,House,1,4,,Freehold,"['Four bedroom mid-century house', 'Off street parking', 'Spacious kitchen / diner', 'Central location', 'Nearby Crystal Palace station and The Triangle', 'Lots of fitted storage']","[['Crystal Palace ', '0.1 miles'], ['Gipsy Hill ', '0.6 miles'], ['Anerley ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
551,139528100,"£750,000",Reduced on 05/10/2023,"Knights Hill, West Norwood, London, SE27","Situated on a highly sought after road, this large 5-bedroom family home boasts a flexible layout over 2 floors, including a separate ground floor living space with kitchen, bedroom and reception room.",Semi-Detached,2,5,"1,517 sq. ft.(141 sq. m.)",Freehold,"['Surprisingly spacious 5 bedroom family home', 'Large reception with feature fireplace', ""Ground floor 'annex' area"", '5 good size bedrooms all with built in storage', 'Secluded sunny rear garden and sun room', 'Off street parking for multiple vehicles', 'Moments from Crown Point amenities', 'Great location from West Norwood high street and station']","[['West Norwood ', '0.6 miles'], ['Gipsy Hill ', '0.9 miles'], ['Norbury ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
552,140841122,"£300,000",Added on 05/10/2023,"Cargreen Road, South Norwood, London, SE25","Set on the third floor of this stunning new development, this fantastic South-West facing 1 bedroom apartment, boasts bright interior with carefully designed open-plan living space and access to a lovely roof terrace.",Flat,1,1,547 sq. ft.(51 sq. m.),Leasehold,"['Brand new development completed to a high standard', 'Boasts superb open-plan living area with great wooden floors', 'Contemporary modern kitchen and bathroom', 'Good-sized double bedroom', 'Fully-fitted kitchen with high-end appliances', 'Communal roof terrace with BBQ area, bike storage', 'Completing Q1 2017, secure entry with lift', 'Moments away from Selhurst rail station']","[['Norwood Junction ', '0.1 miles'], ['Selhurst ', '0.6 miles'], ['Harrington Rd Tram Stop0.7 miles']]","['nationalrail', 'nationalrail', 'tramlink']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1147.16,117 years left,Ask agent,False
553,136630490,"£1,000,000",Reduced on 05/10/2023,"Inglemere Road, London SE23","This beautifully crafted four-bedroom detached house, designed by award-winning architecture studio 31/44 Architects, is set back from Inglemere Road in Forest Hill. A secluded sanctuary spanning over 1,600 sq ft, the architecture encourages a gentle play of light; sun cascades deep into the plan...",Detached,3,4,"1,674 sq. ft.(156 sq. m.)",Freehold,[],"[['Forest Hill ', '0.4 miles'], ['Sydenham ', '0.5 miles'], ['Lower Sydenham ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
554,140839244,"£395,000",Added on 05/10/2023,"Ravenscroft Road, Beckenham","A lovely two bedroom ground floor flat with a pricate garden and parking only a short distance to Kent House or Birkbeck Train Station and Tram with access to London Bridge, Cannon Street, Waterloo, Lewisham for the DLR and London Victoria.",Apartment,1,2,,Share of Freehold,[],"[['Avenue Road Tram Stop0.2 miles'], ['Kent House ', '0.2 miles'], ['Beckenham Road Tram Stop0.3 miles']]","['tramlink', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
555,140839235,"£225,000",Added on 05/10/2023,"Croydon Road, Anerley, SE20","Galloways are happy to bring this two-bedroom top-floor flat to the market. The property does require some internal updating but is priced accordingly. Two double bedrooms, and a spacious lounge in a perfect location, it is an ideal first-time buy or investment property. Tenure: Leasehol...",Flat,1,2,,Leasehold,"['TWO DOUBLE BEDROOMS', 'IN NEED OF MODERNISING', 'DOUBLE GLAZED WINDOWS', 'NO ONGOING CHAIN', 'COMMUNAL GARDENS', 'EXCELLENT LOCATION', 'GOOD SIZE ACCOMMODATION THROUGHOUT', '11 MINUTES WALK TO BIRKBECK STATION', '11 MINUTES WALK TO ANERLEY STATION', '(WALKING TIMES ESTIMATED BY GOOGLE MAPS)']","[['Birkbeck ', '0.4 miles'], ['Avenue Road Tram Stop0.4 miles'], ['Anerley ', '0.4 miles']]","['nationalrail', 'tramlink', 'nationalrail']",£11.55 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,46 years left,Band: C,False
556,140838932,"£375,000",Reduced on 05/10/2023,"264 Northborough Road, Norbury, London, SW16 4BA","**For Sale By Public Auction 25th October 2023 08:45 AM To inspect the legal documents for this property go to our website to download the legal pack** A Residential Investment Comprising of 2 x Two Bedroom Flats Fully Let Producing £28,200 Per Annum Free...",Block of Apartments,,4,,Freehold,"['A Residential Investment Comprising of 2 x Two Bedroom Flats Fully Let Producing £28,200 Per Annum']","[['Norbury ', '0.6 miles'], ['Streatham Common ', '1.0 miles'], ['Mitcham Eastfields ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
557,140838473,"£575,000",Added on 05/10/2023,"Michael Road, London","Brinkleys are delighted to offer this well presented three bedroom family home with two reception rooms. Modern fitted kitchen, multi-level garden. Three bedrooms and a stylish bathroom suite. The quiet residential area Grangewood Park very nearby Close to Norwood Junction and Thornton Heath (cont.)",Terraced,2,3,,Freehold,"['Three Beds', 'Two Bathrooms', 'Summer House', '1132 Sq Ft', 'Two Receptions', 'Quiet Residential Road', '0.6 Miles to Thornton Heath Station', '0.6 Miles To Norwood Junction Station']","[['Thornton Heath ', '0.6 miles'], ['Norwood Junction ', '0.7 miles'], ['Selhurst ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
558,140835809,"£465,000",Added on 05/10/2023,"33 Bishops Park Road, Norbury, London, SW16 5TX","**For Sale By Public Auction 25th October 2023 08:45 AM To inspect the legal documents for this property go to our website to download the legal pack** A Semi Detached Building Arranged to Provide Four Self-Contained Flats (1 x Two Bedrooms, 2 x One Bedroom, 1 x St...",Semi-Detached,,3,,Freehold,"['A Semi Detached Building Arranged to Provide Four Self-Contained Flats (1 x Two Bedrooms, 2 x One Bedroom, 1 x Studio) Fully Let Producing £42,600 Per Annum']","[['Norbury ', '0.2 miles'], ['Streatham Common ', '0.7 miles'], ['Streatham ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
559,139380344,"£750,000",Reduced on 05/10/2023,"Farnan Road, Streatham","A charming, semi-detached, new build house, located right by Streatham Common. The house is comprised of three bedrooms with a patio garden & off street parking.",House,1,3,,Freehold,"['Three Bedrooms', 'New Build House', 'Off Street Parking', 'Semi- Detached House', 'Streatham Common Close By', 'Great Condition']","[['Streatham ', '0.2 miles'], ['Streatham Common ', '0.6 miles'], ['Streatham Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
560,138159269,"£250,000",Reduced on 05/10/2023,"Valley Road, Streatham","A one bedroom flat. This property has a double bedroom, reception room and separate kitchen. It also benefits from having designated off-street parking, a communal garden and is within close proximity to Streatham Common.",Flat,1,1,,Share of Freehold,"['Period Converted Flat', 'One Double Bedroom', 'Share of Freehold', 'Communal Garden', 'Off-Street Parking', 'Close to Streatham Common']","[['Streatham ', '0.4 miles'], ['Streatham Common ', '0.8 miles'], ['Streatham Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
561,140834411,"£425,000",Added on 05/10/2023,"76 The Alders, West Wickham, Bromley, BR4 9PG","**For Sale By Public Auction 25th October 2023 08:45 AM To inspect the legal documents for this property go to our website to download the legal pack** A Vacant Four Room Bungalow Situated on a Plot of Land Measuring Approximately 950 sq m (10,225 sq ft). Potential...",Bungalow,,2,,Freehold,"['A Vacant Four Room Bungalow Situated on a Plot of Land Measuring Approximately 950 sq m (10,225 sq ft). Potential for Development (Subject to Obtaining all Necessary Consents)']","[['West Wickham ', '0.6 miles'], ['Eden Park ', '1.0 miles'], ['Addington Village Tram Stop1.3 miles']]","['nationalrail', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
562,133336733,"£800,000",Reduced on 05/10/2023,"South Vale, Upper Norwood, London, SE19",A characterful four bedroom semi-detached house positioned on a very quiet residential road in the heart of Crystal Palace.,House,1,4,,Freehold,"['Four bedrooms', 'Semi detached', 'Period property', 'Characterful features', 'Ideal location', 'Convenient for Crystal Palace Triangle']","[['Gipsy Hill ', '0.4 miles'], ['Crystal Palace ', '0.5 miles'], ['Anerley ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
563,140833286,"£680,000",Added on 05/10/2023,"Covington Way, Streatham Common","A spacious 3 bedroom semi detached 1930's freehold house, benefitting from side garage that has the potential to extend as well as the ground and first floors STPP, adjoining to Biggin Woods.",Semi-Detached,1,3,,Freehold,"['3 Bedroom Semi-Detached', 'Double Reception Room', 'Kitchen / Dining Room', 'Adjoining Side Garage', 'Potential To Extend STPP', 'Sought After Location', 'Well Presented Throughout', 'EPC RATING - BAND E']","[['Norbury ', '0.7 miles'], ['Gipsy Hill ', '1.1 miles'], ['West Norwood ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
564,136378640,"£310,000",Reduced on 05/10/2023,"Abbey Park, Beckenham, BR3","Proctors Beckenham High Street are pleased to bring to the market this two double bedroom ground floor maisonette, ideal for first time buyers or those wanting to downsize, situated in this peaceful development, convenient for all amenities and transport, with views over the communal gardens a...",Maisonette,1,2,,Leasehold,"['Ground floor Maisonette', 'Two double bedrooms', ""Ideal for first time buyers or 'downsizers'"", 'Kitchen/Breakfast room', 'Double glazed & gas central heating', '15\'5"" x 13\' Reception room', 'Quiet yet central location', 'Lovely communal gardens and parking']","[['Beckenham Junction ', '0.3 miles'], ['New Beckenham ', '0.4 miles'], ['Lower Sydenham ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
565,135827237,"£550,000",Reduced on 05/10/2023,"Bennetts Way, Shirley, Croydon, Surrey, CR0","Guide Price £550,000 to £575,000. This semi detached family home is situated on the south side of Shirley and offered to the market with no onward chain. Comprises of three double bedrooms and a shower room plus a downstairs cloakroom. To the ground floor there are two separate r...",Semi-Detached,1,3,,Freehold,[],"[['West Wickham ', '1.1 miles'], ['Eden Park ', '1.2 miles'], ['Addington Village Tram Stop1.2 miles']]","['nationalrail', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: E,False
566,140830109,"£425,000",Added on 05/10/2023,"Manchester Road, Thornton Heath",A superb three bedroom family home arranged over two floors.,Terraced,1,3,,Freehold,"['Mid-terrace', 'Spacious', 'Three bedrooms', 'Garden', 'Good location']","[['Thornton Heath ', '0.3 miles'], ['Selhurst ', '0.8 miles'], ['Norwood Junction ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
567,134956880,"£300,000",Reduced on 05/10/2023,"Santina Apartments, Morello, Croydon CR0","Spacious one bedroom apartment with a balcony within a modern building forming part of the popular Morello development. Featuring a large open plan living room/kitchen with wood flooring leading out to a generous balcony, a double bedroom and a bathroom with contemporary fittings. Residents will...",Apartment,1,1,,Leasehold,"['ONE BEDROOM ', 'BALCONY ', '24-HOUR CONCIERGE', 'FITNESS SUITE', 'GREAT LOCAL AMENITIES', '0.2 MI TO EAST CROYDON STATION']","[['East Croydon ', '0.2 miles'], ['Lebanon Road Tram Stop0.3 miles'], ['Wellesley Road Tram Stop0.3 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
568,140824493,"£625,000",Added on 05/10/2023,"York Hill, London","Galloways are excited to present to the market this stunning three-bedroom terraced house on York Hill. The property is immaculately presented throughout and benefits from having, three double bedrooms, the downstairs bedroom is currently being used as a utility room, a contemporary open-plan kit...",Terraced,1,3,,Freehold,"['FREEHOLD', 'THREE BEDROOMS', 'GARAGE', 'DRIVEWAY WITH OFF STREET PARKING', 'LOTS OF NATRUAL LIGHT', 'WELL PRESENTED THROUGHOUT', 'BEAUTIFUL REAR GARDEN', '6 MINTUE WALK FROM TULSE HILL STATION', '8 MINTUE WALK FROM WEST NORWOOD STATION', '(TIMES ESTIMATED VIA GOOGLE MAPS)']","[['Tulse Hill ', '0.3 miles'], ['West Norwood ', '0.3 miles'], ['West Dulwich ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
569,139935176,"£685,000",Reduced on 05/10/2023,"Birchwood Avenue, Beckenham","Alan de Maid are proud to present this four bedroom end of terrace house, presented in great decorative condition and benefitting from loft conversion. The ground floor offers through lounge and dining room leading onto a beautifully maintained garden via recently installed bi-fold doors. The kit...",End of Terrace,1,4,,Freehold,[],"[['Elmers End ', '0.6 miles'], ['Clock House ', '0.7 miles'], ['Eden Park ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
570,139510406,"£350,000",Reduced on 05/10/2023,"Bramley Hill, South Croydon","We are delighted to market this unique split-level period conversion flat. The bright and spacious accommodation comprises a large double bedroom on the upper floor and a second bedroom on the lower floor, a stylish living/dining room with large sash windows and a high ceiling, and a fully refitt...",Maisonette,1,2,636 sq. ft.(59 sq. m.),Share of Freehold,"['Two Bedroom Period property', 'Split level conversion flat', 'Share of Freehold', 'Allocated parking space', 'Few minutes walk to South Croydon station', 'Close to local amentities', 'Fantastic transport links', 'Another property entrusted to Paul Meakin Estate Agents']","[['South Croydon ', '0.5 miles'], ['Waddon ', '0.6 miles'], ['Church Street Tram Stop0.6 miles']]","['nationalrail', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
571,139352273,"£400,000",Reduced on 05/10/2023,"Littlestone Close, Beckenham","Freehold & Chain free. This spacious & bright 2 bedroom house is one to definitely be viewed. With its close proximity to transport links & its peaceful location, this could be the perfect future home.",End of Terrace,1,2,,Freehold,"['Freehold', 'Garden', 'Chain free', 'End of terrace', 'Ample parking', 'EPC Rating E']","[['Beckenham Junction ', '0.5 miles'], ['New Beckenham ', '0.5 miles'], ['Beckenham Hill ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
572,140195903,"£450,000",Reduced on 05/10/2023,"Tennyson Road, Penge","An impressive 2-bedroom 2-bathroom split level conversion flat inside a beautiful detached Victorian house. Finished to a modern standard the property is in prime location for stations, green spaces and local amenities. At over 700 sq ft and chain free, this is the ideal first time buy. ",Flat,2,2,,Leasehold,"['Two bedrooms', 'Period conversion', 'Split level', 'Chain free', 'Natural light', 'Two bathrooms', 'Close to the stations', 'EPC rating C']","[['Penge East ', '0.3 miles'], ['Kent House ', '0.3 miles'], ['Beckenham Road Tram Stop0.5 miles']]","['nationalrail', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
573,138201392,"£160,000",Reduced on 05/10/2023,"Wychwood Avenue, Thornton Heath","First floor flat conversion with two good sized bedrooms, being sold with no onward chain.",Flat,1,2,,Leasehold,"['Sale by Modern Auction (T&Cs apply)', 'Subject to an undisclosed Reserve Price', 'Buyers fees apply', 'First floor', 'Conversion', 'Two bedroom', 'Low lease charges', 'Cash buyers only ']","[['Thornton Heath ', '0.3 miles'], ['Selhurst ', '1.0 miles'], ['Norbury ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£30 per year,£0,58 years left,Band: C,False
574,137339510,"£800,000",Reduced on 05/10/2023,"South Vale, London, SE19","Welcome to the heart of Crystal Palace, where you'll find this charming and quirky four-bedroom semi-detached house tucked away on a tranquil residential road. Bursting with character with features to include three receptions, fiited kitchen, luxury bathroom and much more. ",Semi-Detached,1,4,,Freehold,"['4 BEDROOMS', 'VICTORIAN SEMI DETACHED', 'CLOSE CRYSTAL PALACE TRIANGLE', 'CLOSE TO GIPSY HILL STATION', 'GARDEN', 'PERIOD FEATUES', 'STUNNING CONDITION', 'CALL TODAY TO VIEW']","[['Gipsy Hill ', '0.4 miles'], ['Crystal Palace ', '0.5 miles'], ['Anerley ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
575,132558596,"£375,000",Reduced on 12/10/2023,"Bloom Grove, West Norwood, London, SE27","Exciting opportunity to acquire this two-bedroom period conversion with private garden on the popular cul-de-sac Bloom Grove, SE27",Apartment,1,2,,Leasehold,"['Victorian conversion', 'Two bedrooms', 'Large lounge', 'Fitted kitchen', 'Modern bathroom', 'Private garden', 'Private entrance', 'Chain Free', 'Treelined Cul-de-sac', 'Fantastic location']","[['West Norwood ', '0.1 miles'], ['Tulse Hill ', '0.5 miles'], ['West Dulwich ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
576,140818553,"£320,000",Added on 05/10/2023,"Northborough Road, London, SW16","*** Vendors comments *** ""Our home caught our attention due to its spaciousness and features, including three bedrooms, two bathrooms, a large kitchen and lounge, plenty of storage space, natural light, Velux window and double glazing. It is a secure and peaceful environment with friendly neig...",Maisonette,2,3,,Leasehold,"['Two bathrooms', 'Separate eat in kitchen', 'Three bedroom duplex apartment', 'Well maintained and presented', 'Close to Northborough Road Playground', 'Easy access of Norbury train station']","[['Norbury ', '0.7 miles'], ['Mitcham Eastfields ', '0.9 miles'], ['Streatham Common ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
