,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
885,139841873,"£700,000",Added on 12/09/2023,"Harmood Grove, Camden",A spacious two bedroom contemporary apartment with a large terrace forming part of a popular modern gated development in the heart of Camden. This apartment comprises an open plan reception room and fully fitted kitchen with sliding doors leading out onto a private south facing terrace. Furthermo...,Apartment,2,2,,Leasehold,"['2 Bathrooms', '2 Bedrooms', '1 Reception', 'Flat/Apartment', 'First Floor', 'Terrace', 'Leasehold']","[['Kentish Town West ', '0.2 miles'], ['Chalk Farm ', '0.3 miles'], ['Camden Road ', '0.3 miles']]","['overground', 'underground', 'overground']",£300 per year,£3406,Ask agent,Band: E,False
886,139841657,"£450,000",Added on 12/09/2023,"Stadium Mews, Highbury Squre, Highbury, London, N5",Bright and spacious | modern gated development | One double bedroom | Communal garden | Chain free | Close to excellent transport links,Apartment,1,1,634 sq. ft.(59 sq. m.),Leasehold,"['Second floor apartment', 'One double bedroom', 'Modern open plan kitchen/reception room', 'Communal gardens', 'Secure gated development', 'Long lease & no onward chain', 'Close to excellent transport links']","[['Arsenal ', '0.1 miles'], ['Drayton Park ', '0.4 miles'], ['Finsbury Park ', '0.5 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
887,131824061,"£1,795,000",Reduced on 12/09/2023,"Peto Place, Regents Park, NW1","A three bedroom, three bathroom duplex apartment with vaulted ceilings, located in a cobbled Mews, on the southeast corner of Regents Park.",Apartment,3,3,,Leasehold,"['Vaulted Ceilings In Reception Room', 'Private Entrance', 'Residents Parking', 'Access To Communal Gardens', 'Close To Regents Park and Marylebone High Street', 'EPC RATING C']","[['Great Portland Street ', '0.1 miles'], [""Regent's Park "", '0.1 miles'], ['Warren Street ', '0.3 miles']]","['underground', 'underground', 'underground']",£900 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2310,140 years left,Band: G,False
888,139840658,"£1,200,000",Added on 12/09/2023,"Oaklands Road, Cricklewood, NW2","Stunning three bedroom extended period style terraced house with newly landscaped larger-than-average garden, ideally situated in a quiet residential location within just a short walk of delightful Gladstone Park and excellent transport links. The property has been superbly updated and refurbis...",Terraced,2,3,,Freehold,"['Stunning Three Bedroom Period Style Terraced House', 'Quiet And Friendly Residential Location', 'Two Bright And Spacious Reception Rooms', 'Impressive Open Plan Reception/Kitchen/Diner', 'Two Bath/Shower Rooms', 'Re-Wired And Newly Installed Boiler', 'Larger Than Average Landscaped Garden', 'Potential As Two Flats Or Loft Conversion STPP', 'Close To Transport Links, Schools And Amenities', '* BOOK YOUR VIEWING ONLINE! *']","[['Cricklewood ', '0.4 miles'], ['Willesden Green ', '0.5 miles'], ['Kilburn ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
889,139804328,"£725,000",Reduced on 12/09/2023,"Stadium Mews, Highbury Square, Highbury, London, N5","Modern gated development | Two double bedroom | Two bathrooms | Ideal location | Chain free | Communal Garden | Close to Shops, Bars, Restaurants and Amenities",Apartment,2,2,900 sq. ft.(84 sq. m.),Leasehold,"['Gated development', 'Two double bedrooms', 'Two bathrooms', 'Large open plan kitchen and reception room', 'Chain free', 'Modern finish throughout', 'Excellent transport links']","[['Arsenal ', '0.1 miles'], ['Drayton Park ', '0.4 miles'], ['Finsbury Park ', '0.5 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
890,139839890,"£1,950,000",Added on 12/09/2023,"Northway, Hampstead Garden Suburb, NW11","A rare opportunity to acquire this detached family home situated on this renowned road in the heart of Hampstead Garden Suburb. The property is finished to a recently refurbished standard throughout, comprising two large reception rooms, a modern eat-in kitchen with pantry, four large double ...",Detached,2,4,,Ask agent,[],"[['Golders Green ', '0.8 miles'], ['East Finchley ', '1.0 miles'], ['Brent Cross ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
891,139839752,"£1,150,000",Added on 12/09/2023,"Briardale Gardens, Hampstead","Set within a well maintained semi-detached period property, a spacious three bedroom, two bathroom lateral apartment (1,051 sq ft/97.64 sq m) with a beautiful private garden. Benefiting from its own private entrance, this excellent lateral apartment is offered in good decorative condition through...",Apartment,2,3,,Leasehold,"['2 Bathrooms', '3 Bedrooms', '1 Reception', 'Flat/Apartment', 'Ground Floor', 'Garden', 'Resident Parking', '1051 Approx Sq Ft', 'Leasehold']","[['Cricklewood ', '0.7 miles'], ['Hampstead ', '0.8 miles'], ['Golders Green ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",£250 per year,£0,Ask agent,Band: F,False
892,135589253,"£1,295,000",Reduced on 12/09/2023,"St Lukes Yard, Queen's Park, London, W9",A detached house in a private gated mews within a lovely community and a wealth of history. Must be viewed.,Detached,3,3,,Freehold,"['Private gated mews', 'Private patio', 'Off-street parking', 'Immaculate condition', 'Chain free', 'Virtual tour available', 'EPC Rating = C']","[[""Queen's Park "", '0.1 miles'], ['Kilburn Park ', '0.5 miles'], ['Brondesbury Park ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: G,False
893,139838882,"£1,325,000",Added on 12/09/2023,Edgware Road London W2,"A two bedroom, two bathroom apartment located within the stunning West End Gate in Paddington is a new and exclusive development set in one of London's most prestigious postcodes built by Berkeley. The apartment also includes 1X unallocated underground parking space.",Apartment,2,2,,Leasehold,"['- 2 Bedrooms', '- 2 Bathrooms', '1X Underground parking included', '- Balcony', '- Approx 813 sq ft ( 75 sq m)', '- 24 hours concierge', '- On-site leisure facilities']","[['Edgware Road (Bakerloo) ', '0.2 miles'], ['Edgware Road (Circle, District, Hammersmith & City) ', '0.2 miles'], ['Paddington ', '0.3 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
894,137528033,"£550,000",Reduced on 12/09/2023,"Mountfield Road, Finchley, London, N3","We are pleased to offer this magnificent top floor conversion flat, ideally located in a prime N3 location, within walking distance to shopping facilities, transport links and Good Ofsted Rated local schools. This beautifully presented property boasts a vast amount of living space and comprises o...",Apartment,2,2,,Share of Freehold,"['Top floor conversion flat', 'Well-presented & Spacious', 'Two bedrooms', 'Two bathrooms', 'Spacious reception room', 'Beautiful modern fitted kitchen & bathrooms', 'Allocated parking', 'Share of Freehold']","[['Finchley Central ', '0.4 miles'], ['West Finchley ', '1.1 miles'], ['Mill Hill East ', '1.2 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,983 years left,Band: C,False
895,139838627,"£1,875,000",Added on 12/09/2023,"Birchwood Avenue, London, N10",Situated in Muswell Hill’s ever popular Fortis Green conservation area is a fine example of a beautifully presented Arts & Crafts style double fronted five bedroom mid terraced house. The property boasts an abundance of bright accommodation throughout whilst retaining a wealth of origin...,Terraced,3,5,,Freehold,"['2 RECEPTION ROOMS', 'KITCHEN/DINER', 'DOWNSTAIRS SHOWER ROOM/WC', '5 BEDROOMS', 'FAMILY SIZED BATHROOM/WC', 'SEPARATE WC', 'UTILITY CUPBOARD', 'GAS CH with HIVE SMART HEATING', 'ALARM SYSTEM', 'GARDEN']","[['East Finchley ', '0.7 miles'], ['Highgate ', '0.9 miles'], ['Alexandra Palace ', '1.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
896,139838498,"£1,750,000",Added on 12/09/2023,"Golders Green, NW11","A very well presented spacious five bedroom three bathroom Semi-Detached house set in one of Golders Green's premier turnings. The property features amazing entertaining space as well ample living accommodation, comprising of three reception rooms, separate kitchen, utility room, two En-suite...",House,3,5,,Freehold,"['Five bedrooms', 'Three bathrooms (Two Ensuites)', 'Three reception rooms', 'Separate kitchen', 'Attached garage', 'Utility room', 'Large rear garden', 'Driveway providing Off Street parking for Numerous cars', 'Walking distance of Public transport', 'Chain Free']","[['Golders Green ', '0.3 miles'], ['Brent Cross ', '0.8 miles'], ['Cricklewood ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
897,139838264,"£550,000",Added on 12/09/2023,"Flaxman Terrace, Bloomsbury","A one modern bedroom apartment on the raised ground floor of this period building. Over 430sq.ft, the property comprises of a double bedroom, reception room, separate kitchen and a shower room. The development is accompanied with a shared garden and low service charges. This property has a newly ...",Flat,1,1,,Leasehold,"['Shared Garden', 'Period Building', 'Central Location', 'Separate Kitchen', 'Low Service Charges', 'Modernly Refurbished']","[['St. Pancras ', '0.2 miles'], ['Euston ', '0.2 miles'], [""King's Cross "", '0.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
898,139837841,"£1,995,000",Reduced on 12/09/2023,"Templars Avenue, Golders Green","A fabulous 4/5 bedroom detached house with off street parking and a west facing rear garden, situated on this desirable road 0.4 miles from Golders Green Underground station. The property has been beautifully refurbished by the current owners offering 2,308 sq ft of stylish accommodation over thr...",Detached,2,5,,Freehold,"['2 Bathrooms', '5 Bedrooms', '2 Receptions', 'House', 'Detached', 'Garden', 'Off Street Parking', 'Freehold']","[['Golders Green ', '0.3 miles'], ['Brent Cross ', '0.7 miles'], ['Hendon Central ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
899,135343739,"£865,000",Reduced on 12/09/2023,"Lyndale Avenue, NW2","A charming 3 double bedroom family home with a large west-facing garden and parking. Ideally located to take full advantage of the excellent local amenities of West Hampstead, Golders Green and Hampstead.
This substantial maisonette has recently been renovated and is situated ...",Maisonette,1,3,"1,500 sq. ft.(139 sq. m.)",Ask agent,"['A charming 3\xa0double bedroom family home', 'Large west-facing garden, balcony and secure parking', 'Ideally located for West Hampstead, Golders Green and Hampstead', 'Recently been renovated', 'Situated on a quiet, residential tree-lined street', 'Bright and airy reception room', 'Three double bedrooms, family bathroom, fully equipped kitchen', 'Advantageously located close to good transport connections in the NW London area', 'Plenty of storage space throughout the apartment', 'SHARE OF FREEHOLD, SC as and when, GR peppercorn']","[['Cricklewood ', '0.6 miles'], ['Golders Green ', '0.8 miles'], ['West Hampstead Thameslink ', '0.9 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
900,140259611,"£699,995",Added on 21/09/2023,"Bruckner Street, London, W10","A fourth floor two bedroom apartment with a south facing roof terrace, perfectly positioned for the amenities found in Kensal Rise, Queen's Park & North Kensington.",Flat,2,2,875 sq. ft.(81 sq. m.),Leasehold,"['Two bedrooms', 'Two bathrooms', 'Roof Terrace', '180 degree views of London', 'Fourth floor', 'No onward chain', 'Eligible for Street Parking Permit']","[[""Queen's Park "", '0.4 miles'], ['Westbourne Park ', '0.7 miles'], ['Kilburn Park ', '0.8 miles']]","['underground', 'underground', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2600,Ask agent,Band: F,False
901,139837304,"£1,800,000",Added on 12/09/2023,"Elyne Road, Stroud Green","Exceptional 2441 sq ft red brick bay fronted family house situated on one of Stroud Green's most sought after roads, presented by the current owners in immaculate condition throughout.",Terraced,3,5,,Freehold,"['Handsome period house', 'Elegant double reception', 'Stunning 30 ft kitchen', 'Ground floor wc', 'Four double bedrooms', 'Additional wardrobe room', 'South westerly garden', 'Excellent transport links']","[['Harringay ', '0.1 miles'], ['Harringay Green Lanes ', '0.4 miles'], ['Crouch Hill ', '0.5 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
902,139835981,"£500,000",Added on 12/09/2023,"Birnam Road, Finsbury Park","Your attractive, raised two level ground floor apartment sits proudly within a row of traditional red brick houses along Birnam Road. Built during the Victorian revival, these architecturally distinctive facades have been preserved since the 1890s. Once inside, your abode welcomes you i...",Flat,1,2,,Share of Freehold,"['1 / 2 bedrooms', 'Offered chain free', 'Private balcony', 'Well presented throughout', 'Great for first time buyers', '0.5 miles to Finsbury park Station']","[['Finsbury Park ', '0.5 miles'], ['Crouch Hill ', '0.5 miles'], ['Upper Holloway ', '0.5 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
903,139835909,"£550,000",Added on 12/09/2023,"St. John's Way, Upper Holloway","A two double bedroom, two bathroom split-level apartment in a warehouse conversion. This property offers a large open plan kitchen and reception room with ample storage space and comes with off-street parking.",Flat,2,2,,Share of Freehold,"['Two Bedrooms', 'Share of Freehold', 'Split-Level', 'Off-Street Parking', 'Ample Storage', 'Great Transport Links']","[['Archway ', '0.4 miles'], ['Upper Holloway ', '0.4 miles'], ['Crouch Hill ', '0.5 miles']]","['underground', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
904,139835879,"£750,000",Added on 12/09/2023,"Archway Road, Highgate","A beautifully presented third floor apartment with two double bedrooms, two bathrooms and an impressive, stylish open plan modern kitchen/living room leading to a rear facing balcony.",Flat,2,2,,Leasehold,"['Two Double Bedrooms', 'Two Bathrooms', 'Open Plan Kitchen', 'Reception Room', 'Balcony', 'Parking Space']","[['Highgate ', '0.2 miles'], ['East Finchley ', '0.9 miles'], ['Archway ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
905,139835600,"£1,950,000",Added on 12/09/2023,"Northway, London","A handsome four bedroom detached family home on the south side of the Suburb, with a goregous rear garden backing on to Bigwood. Set back behind a pretty front garden, this fine home is beautifully presented throughout offering 1767 sq ft of accommodation over two floors, comprising an entrance h...",Detached,2,4,,Ask agent,"['2 Bathrooms', '4 Bedrooms', '2 Receptions', 'House', 'Detached', 'Garden']","[['Golders Green ', '0.9 miles'], ['East Finchley ', '0.9 miles'], ['Finchley Central ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: H,False
906,134844515,"£775,000",Added on 16/05/2023,"South Grove, Highgate Village","A three bedroom apartment, situated on the ground floor of one of Highgate Village's most prestigious mansion blocks. This spacious property occupies a quiet position to the rear of the development and boasts a beautiful leafy outlook and attractive views over the communal garden. The 811 sq ft o...",Apartment,1,3,,Leasehold,"['1 Bathroom', '3 Bedrooms', '1 Reception', 'Flat/Apartment', 'Communal Garden', 'Leasehold with approximately 989 year(s) remaining']","[['Highgate ', '0.7 miles'], ['Archway ', '0.7 miles'], ['Gospel Oak ', '0.9 miles']]","['underground', 'underground', 'overground']",£0 per year,£5800,989 years left,Band: TBC,False
907,134110415,"£545,000",Added on 12/09/2023,"Milton Road, Highgate, N6",A two bedroom apartment occupying the first floor of an Edwardian period conversion located in the popular Milton`s area of Highgate within close walking distance to Highgate Underground Station.,Flat,1,2,617 sq. ft.(57 sq. m.),Share of Freehold,"['Edwardian Period Conversion', 'Split Level', 'Large Reception Room Open Plan To Kitchen', 'Storage Space & Fitted Wardrobes', 'Close To Public Transport', 'Share of Freehold']","[['Highgate ', '0.5 miles'], ['Archway ', '0.6 miles'], ['Upper Holloway ', '0.8 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,999 years left,Band: D,False
908,139833284,"£475,000",Added on 12/09/2023,"Lawson Court, Stroud Green","Streams of natural light flow throughout this two double bedroom apartment, not least via two private balconies offering enviable views across inner North London from your second floor outlook. Sitting within Lawson Court, a purpose built block of apartments, your new abode has been refurbished w...",Flat,1,2,,Leasehold,"['2 Double bedrooms', 'Offered chain free', 'Private balcony', 'Separate kitchen', 'Second floor flat', '0.5 miles to Finsbury Park Station']","[['Crouch Hill ', '0.2 miles'], ['Finsbury Park ', '0.5 miles'], ['Harringay ', '0.6 miles']]","['overground', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1897,107 years left,Band: C,False
909,138722561,"£595,000",Reduced on 12/09/2023,"Patshull Road, Kentish Town",A two bedroom apartment in excellent condition through out. The property has a modern open plan kitchen / living room with direct access to a spacious private terrace.,Flat,1,2,,Ask agent,"['Two Bedroom', 'Private Terrace', 'Chain Free', 'Excellent Condition', 'Fantastic Transport Links', 'Leasehold']","[['Kentish Town ', '0.2 miles'], ['Kentish Town West ', '0.3 miles'], ['Camden Road ', '0.4 miles']]","['nationalrail', 'overground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
910,135624341,"£1,200,000",Reduced on 12/09/2023,"Oldfield Mews, Highgate",A modern four bedroom family home with two bathrooms in this secure and popular gated development with the added advantage of a garage and off street parking.,House,2,4,,Freehold,"['Four Bedrooms', 'Family Bathroom', 'En Suite Shower Room', 'Kitchen/Diner', 'Reception Room', 'Rear Garden']","[['Archway ', '0.5 miles'], ['Highgate ', '0.6 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
911,133611317,"£2,000,000",Reduced on 12/09/2023,"Wellington Court, St Johns Wood, NW8",Fifth floor three bedroom family apartment situated within this centrally positioned portered building located close to St Johns Wood High Street and Underground Station.,Flat,2,3,"1,557 sq. ft.(145 sq. m.)",Leasehold,"['Leasehold Term 125 years from 25/03/1985', 'Entrance Hall', 'Double Reception Room', 'Eat in Kitchen', 'Master Bedroom', 'En suite Bathroom', 'Two further Bedrooms', 'Shower Room', 'Guest Cloakroom', 'Lift, Porter & Entryphone']","[[""St. John's Wood "", '0.1 miles'], ['Maida Vale ', '0.6 miles'], ['South Hampstead ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,87 years left,Band: G,False
912,135151136,"£525,000",Added on 23/05/2023,"Shepherds Hill, Highgate","Situated in a sought after purpose built block and positioned to the rear of the building, is this well-presented, 716 sq ft ground floor apartment boasting a balcony, garage and residents' parking. The accommodation comprises an entrance hallway, larger than average reception room opening to a b...",Apartment,1,1,,Leasehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Ground Floor', 'Terrace', 'Resident Parking', 'Garage', 'Leasehold with approximately 90 year(s) remaining']","[['Highgate ', '0.6 miles'], ['Crouch Hill ', '0.9 miles'], ['Archway ', '1.0 miles']]","['underground', 'overground', 'underground']",£200 per year,£2716,90 years left,Band: D,False
913,138578021,"£999,995",Reduced on 12/09/2023,"Tufnell Park Road, Tufnell Park","Occupying the upper levels of this impressive period building is this spacious conversion comprising four double bedrooms, large reception room, fitted kitchen and private roof terrace",Flat,2,4,,Leasehold,"['Four double bedrooms ', 'Large reception room ', 'Fitted kitchen ', 'Bathroom & en suite ', 'Split level ', 'Roof terrace ', 'Great transport links']","[['Upper Holloway ', '0.4 miles'], ['Tufnell Park ', '0.5 miles'], ['Archway ', '0.6 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
914,139830836,"£500,000",Added on 12/09/2023,"Marlborough House, Goldhurst Terrace, London",Excellent 1 bed 1st floor with a lift in this block with a lift. Well located on the corner of Finchley Road and Goldhurst Terrace. EPC:E. Council Tax: C. Leasehold. Viewing via Sole agents Rose & Co Estates . ,Flat,1,1,,Leasehold,"['1 bed flat on the 1st floor with a lift in this block situated on the corner of Finchley Road and Goldhurst Terrace', 'Ideal for Finchley Road & Swiss Cottage underground station adjacent to Waitrose, 02 centre and Hampstead Village', 'Bright reception with wood flooring and high ceilings . Open plan modern kitchen with modern appliances  ', 'Stunning bedroom with dressing area.  Fantastic modern bathroom WC', 'The building has a lift. utility cupboard housing washer dryer. Electric heating ', 'Lease 125 years from 29 September 2012. EPC: E. Council Tax: C. Viewing via Sole agents Rose & Co Estates  ']","[['Finchley Road ', '0.1 miles'], ['Swiss Cottage ', '0.3 miles'], ['South Hampstead ', '0.3 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,False
915,134595341,"£775,000",Added on 12/09/2023,"Block C, 30 Hornsey Road, London, N7","A stunning, two double bedroom apartment within a well maintained gated development moments from Holloway Road tube. Spanning almost 1100sqft of living space, the open plan living/kitchen is perfectly suited for entertaining and benefits from direct access to a private patio garden. The master b...",Apartment,2,2,,Leasehold,[],"[['Holloway Road ', '0.1 miles'], ['Drayton Park ', '0.2 miles'], ['Arsenal ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£300 per year,£3000,105 years left,Band: F,False
916,136347953,"£839,950",Reduced on 12/09/2023,"389 Finchley Road, Hampstead, NW3",An exceptionally quiet and spacious two bedroom apartment located at the rear of this well maintained purpose built block offering high ceilings and an abundance of natural light throughout,Apartment,2,2,"1,090 sq. ft.(101 sq. m.)",Share of Freehold,[],"[['Finchley Road & Frognal ', '0.2 miles'], ['West Hampstead Thameslink ', '0.4 miles'], ['West Hampstead ', '0.4 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
917,139827023,"£980,000",Added on 12/09/2023,"Parklands, Highgate","A well-presented two double bedroom purpose built apartment in this superb gated development with two bathrooms, 19ft reception room, allocated parking and communal gardens.",Flat,2,2,,Leasehold,"['Two Double Bedrooms', 'Two Bathrooms', 'Kitchen', 'Reception Room', 'Allocated Parking', 'Communal Garden']","[['Highgate ', '0.4 miles'], ['Archway ', '0.6 miles'], ['Upper Holloway ', '0.8 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
918,139826267,"£1,495,000",Added on 12/09/2023,"Wetherill Road, London, N10","A superb four bedroomed double fronted detached house affording spacious well laid out accommodation (2303 sq ft) principally arranged over two floors with the benefit of a converted loft, featuring a stunning open kitchen and dining room, further reception room, two shower rooms (one en-suite) a...",Detached,3,4,,Freehold,"['LIVING ROOM', 'KITCHEN OPEN PLAN TO DINING ROOM', '4 BEDROOMS', '2 SHOWER ROOM/WC’S (1 EN-SUITE)', 'FAMILY BATHROOM/WC', 'GUEST CLOAKROOM/WC', 'UTILITY ROOM', 'SOUTHERLY FACING REAR GARDEN', 'GAS CH', 'FREEHOLD']","[['New Southgate ', '0.9 miles'], ['Bounds Green ', '1.0 miles'], ['Alexandra Palace ', '1.1 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
919,134631557,"£650,000",Reduced on 12/09/2023,"Sutherland Avenue, Little Venice","A wonderful opportunity to purchase a bright raised ground floor one bedroom flat of generous proportions, with a terrace, set within a white stucco period building on Sutherland Avenue close to Randolph Avenue. The accommodation comprises a 22'2"" reception with high ceilings and period features ...",Flat,1,1,,Share of Freehold,"['Large one bedroom flat with south facing terrace', 'Raised ground floor with high ceilings', 'White stucco building on Sutherland Avenue close to Randolph Avenue', 'Share of Freehold']","[['Warwick Avenue ', '0.3 miles'], ['Maida Vale ', '0.4 miles'], ['Royal Oak ', '0.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
920,139825427,"£495,000",Added on 12/09/2023,"Adolphus Road, London","Delightful two bedroom first floor flat offered in excellent condition having been well maintained and improved bt the present owner.Benefits include large reception with wooden floors, modern white gloss fitted kitchen, large main bedroom with fitted wardrobes, good size 2nd bedroom, attractive ...",Apartment,1,2,,Share of Freehold,"['Share of freehold', 'Excellent Condition', 'Bright Airy Accommodation', 'Large Main Bedroom', 'Modern Fitted Kitchen', 'Attractive Bathroom', 'No Upper Chain']","[['Finsbury Park ', '0.3 miles'], ['Manor House ', '0.4 miles'], ['Arsenal ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
921,139824878,"£780,000",Added on 12/09/2023,"Greville Place, London","Located in this popular 1930's portered block is this 1254 sqft flat that would benefit from modernization.The property comprises:- four bedrooms, one bathroom, one W.C, separate kitchen and over 20 ft reception room.Located on the corner of Maida Vale and nearby St Johns Wood and Kilburn High ...",Apartment,1,4,,Ask agent,"['Ground Floor Flat', 'Porter', 'Spacious 1254 sqft', 'Long lease plus share in the freehold', 'Close to Paddington Recreation Ground', 'Near transport and local amenities']","[['Kilburn Park ', '0.3 miles'], ['Kilburn High Road ', '0.3 miles'], ['Maida Vale ', '0.3 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
922,139824866,"£1,100,000",Added on 12/09/2023,"Park Lorne, 111 Park Road, London, NW8","A beautifully refurbished two bedroom, two bathroom apartment (983 sq ft / 91 sq m) situated on the fifth floor this portered building enviably located opposite the Hanover Gate entrance to Regent's Park. This stylish and contemporary apartment comprises open plan reception/dining room, fully equ...",Apartment,2,2,,Leasehold,"['2 Bedrooms', '2 Bathrooms', '983 sq ft / 91 sq m', '5th floor', ""Opposite Regent's Park"", 'Stylish & contemporary', '24-hour porterage', 'Surround sound', 'Underground parking space', 'Long Leasehold']","[['Marylebone ', '0.4 miles'], ['Baker Street ', '0.5 miles'], ['Edgware Road (Bakerloo) ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£8400,1050 years left,Band: G,False
923,139823471,"£700,000",Added on 12/09/2023,"York House, 
14 Highbury Crescent, N5","A unique, fabulously spacious one bedroom apartment in a sought after mansion block across from Highbury Fields and moments from Highbury & Islington station and the amenities of Upper Street.",Flat,1,1,,Share of Freehold,"['Unique spacious one bedroom apartment', 'Modern kitchen', 'Modern bathroom', 'Solid parquet flooring', 'Secure bike shed', 'Highbury Fields location']","[['Highbury & Islington ', '0.2 miles'], ['Drayton Park ', '0.3 miles'], ['Holloway Road ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,£2659.14,988 years left,Band: E,False
924,139822976,"£599,500",Added on 12/09/2023,"Alfred Court, Fortune Green Road","A bright and spacious one bedroom (542 Sq ft), second floor apartment, situated in this modern purpose built block. The apartment benefits from a large balcony, underground parking and 24 hour porterage. Alfred Court is located within short walking distance of the cafes and restaurants of West H...",Apartment,1,1,542 sq. ft.(50 sq. m.),Leasehold,"['Modern Development', 'Parking', 'Balcony', '542 Sq Ft', '24 Hour Porterage', 'Excellent Location', 'Lift']","[['West Hampstead Thameslink ', '0.5 miles'], ['West Hampstead ', '0.6 miles'], ['Kilburn ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£4203.56,111 years left,Ask agent,False
925,135652886,"£1,200,000",Reduced on 18/09/2023,"Greenbank Crescent, Hendon, London, NW4","This gorgeous 4 bedroom house is situated over 2 floors, benefiting from modern interiors, 4 bedrooms and a lovely private rear garden.",House,2,4,"1,655 sq. ft.(154 sq. m.)",Freehold,"['Gorgeous 4 bedroom house', 'Potential to extend STPP', '2 stunning reception rooms', 'Well proportioned kitchen with integrated appliances', 'Landscaped private garden', 'Off-street parking on driveway', '4 well-proportioned bedrooms', 'Stylish bathroom']","[['Brent Cross ', '0.8 miles'], ['Hendon Central ', '0.9 miles'], ['Finchley Central ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
926,135627074,"£825,000",Reduced on 12/09/2023,"Marathon House, Marylebone","Spacious two-bedroom apartment, situated next to Marylebone station, offering convenience, style, and breathtaking views. Recently refreshed, this contemporary gem provides a comfortable and modern living space in the heart of London. The apartment provides internal storage, ensuring a ...",Flat,2,2,,Leasehold,"['Two Bedroom Apartment', 'Rooftop Views', '24 Hour Concierge', 'Close to Marylebone Station', 'Light and Bright', 'Seventh Floor']","[['Marylebone ', '0.3 miles'], ['Baker Street ', '0.1 miles'], ['Edgware Road (Circle, District, Hammersmith & City) ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£8362,973 years left,Ask agent,False
