,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
916,136909901,"£650,000",Reduced on 27/07/2023,"Latham Road, Bexleyheath, DA6",**** FIVE BEDROOMS - 3 BATHROOMS **** **** NEAR TOWNLEY SCHOOL **** ****VIEWINGS THIS WEEKEND- CLOSE TO TOWNLEY SCHOOL PERFECT LOCATION **** Finest example of a Five Bedroom semi detached family home near Townley Girls school and the Broadway shopping centre. Ex...,Semi-Detached,3,5,,Freehold,"['Bi Folding doors from the Dining Room', 'Underfloor Heating in the Ensuite and Main Bathroom', 'Water softner', 'Radiators with new thermosats', 'Loft Boarded and insulated', 'Mirrors with de mist and LED lighting ( ensuite and Main bathroom )', '5th Bedroom / Study Downstairs ( Linked with d/stairs shower room )']","[['Bexley ', '0.9 miles'], ['Bexleyheath ', '0.9 miles'], ['Barnehurst ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
917,120344780,"£200,000",Reduced on 27/07/2023,"Whinchat Road, London, SE28","GUIDE PRICE £200,000 -£220,000 Generously sized one bedroom home is located on Whinchat Road which is set right behind the River Thames and is walking distance from Plumstead Station and The Elisabeth Line .  This home benefits with a spacious living room, a large stud...",Flat,1,1,,Leasehold,"['Bath tub', 'Double Bedroom', 'Study Room', 'CCTV', 'Caretaker', 'walking distance from Plumstead Station and The Elisabeth Line']","[['Plumstead ', '0.3 miles'], ['Woolwich ', '0.6 miles'], ['Woolwich Arsenal ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
918,137935670,"£300,000",Reduced on 27/07/2023,"William Foster Lane, Welling, Kent, DA16","***GUIDE PRICE £300,000 - £325,000*** A well presented two bedroom purpose built top floor flat with secure parking. Situated in a popular modern development moments away from Welling mainline station. *12FT KITCHEN* *SPACIOUS BALCONY* *LIFT ACCESS TO ALL FLO...",Flat,1,2,,Leasehold,"['12FT KITCHEN', 'SPACIOUS BALCONY', 'LIFT ACCESS TO ALL FLOORS', '2 DOUBLE BEDROOM', 'SECURE ALLOCATED PARKING', 'OVER 100 YEAR LEASE']","[['Welling ', '0.2 miles'], ['Bexleyheath ', '1.2 miles'], ['Falconwood ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
919,136414148,"£525,000",Reduced on 26/07/2023,Avenue Road Bexleyheath DA7,"Guide Price £525,000 - £550,000 Enviably located for transport links and local amenities, is this detached bungalow set on a generous plot. The property is in need of TLC, and if offered to the market with no onward chain.
Energy Efficiency Rating - E",Bungalow,1,3,,Freehold,"['No Chain', 'Generous Plot', 'Detached Bungalow', 'Sought After Location', 'Station Within Walking Distance', 'Three Bedrooms', 'Garage', 'Energy Efficiency Rating - E']","[['Bexleyheath ', '0.2 miles'], ['Barnehurst ', '1.2 miles'], ['Welling ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
920,138716888,"£280,000",Added on 26/07/2023,"10 Craft Court, 5 Regal Walk, Bexleyheath  DA6 7BF","Welcome to this stunning 1 bedroom apartment situated in a fantastic development that offers a luxurious and contemporary living experience. Located in a prime area, this property not only boasts a convenient and accessible location but also comes with an array of impressive amenities, including ...",Apartment,,1,,Leasehold,"['Stunning Balconied Apartment ', 'Attention - First Time Buyers', 'On Site Gym & Concierge Service', 'Investors - Look At This', 'Very Popular Location', 'Close to Excellent Local Shops', 'Call NOW 24/7 or book instantly online to View']","[['Barnehurst ', '0.7 miles'], ['Bexleyheath ', '0.9 miles'], ['Bexley ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
921,137103914,"£450,000",Reduced on 26/07/2023,"Rudland Road, Bexleyheath","- - NO CHAIN - - *** OFFERS IN THE REGION OF: £460,000 *** Hunters Bexleyheath have new to the market this TWO bedroom semi-detached BUNGALOW on the highly sought-after Rudland Road in Barnehurst. Around the corner is the local parade of shops, providing most day to day needs. Ba...",Semi-Detached Bungalow,1,2,795 sq. ft.(74 sq. m.),Freehold,"['Semi-detached Bungalow', 'Two DOUBLE Bedrooms', 'Potential to extend', 'Large garden', 'Quiet residential road', 'NO CHAIN', 'Off-road parking & garage', 'Call Hunters to view!', 'Floor Area: 794.6 sq ft', 'EPC Rating: TBC']","[['Barnehurst ', '0.3 miles'], ['Bexleyheath ', '1.0 miles'], ['Crayford ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
922,136129418,"£545,000",Reduced on 26/07/2023,"Greenbay Road, London, SE7","New to the market. End of terrace house in Charlton. Located in Charlton close to local shops, schools and recreational grounds this property is perfect for a young family. The house is spacious throughout and in brief comprises of porch to front, opening into a modest sized lounge / livin...",End of Terrace,1,3,,Freehold,"['3 Bedrooms', 'Lounge', 'Utility Room', 'Kitchen Diner', 'Bathroom', 'Garage Room']","[['Charlton ', '0.8 miles'], ['Westcombe Park ', '1.1 miles'], ['Woolwich Dockyard ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
923,138717542,"£220,000",Added on 26/07/2023,"Wyncham Avenue, Sidcup DA15 8ES","Welcome to this charming first-floor maisonette located off Halfway Street in Sidcup. This delightful property offers a comfortable and inviting living space, consisting of 1 bedroom, a bathroom, a kitchen, and a large living room. Its prime location ensures easy access to various amenities, incl...",Maisonette,1,1,,Leasehold,"['Call NOW 24/7 or book instantly online to View', 'Attention - First Time Buyers', 'Investors - Look At This', 'Recently Refurbished', 'Very Popular Location', 'Close to Excellent Local Transport Links', 'Close to Local Park', 'Brand New Bathroom']","[['Sidcup ', '0.7 miles'], ['New Eltham ', '0.8 miles'], ['Falconwood ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
924,139524494,"£440,000",Reduced on 26/07/2023,"Bignell Road, Woolwich, London, SE18","***GUIDE PRICE £440,000 - £460,000*** A well presented and versatile three double bedroom house set over three floors, conveniently located for Woolwich mainline station, DLR and Elizabeth line. *12FT LIVING ROOM* *15FT MODERN KITCHEN/DINING ROOM* *GROUND FLOOR BATHROO...",Terraced,1,3,,Freehold,"['12ft Living Room', '15ft Modern Kitchen/Dining Room', 'Ground Floor Bathroom', 'Low Maintenance Garden', 'Double Glazing', 'Central Heating']","[['Woolwich Arsenal ', '0.4 miles'], ['Woolwich ', '0.5 miles'], ['Plumstead ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
925,139311029,"£525,000",Added on 31/08/2023,"Donaldson Road, LONDON","GUIDE PRICE £525,000 TO £550,000. A beautiful family home with additional accommodation to both ground and upper floors. The views too are amazing. One to be seen!!",End of Terrace,1,3,,Freehold,"['Three Bedrooms', 'Popular Location', 'Beautifully Presented', 'Far Reaching Views', 'Period Property', 'Enormous Family Bathroom', 'Accessible to Many Open Spaces', 'Viewing Essential']","[['Woolwich Arsenal ', '1.1 miles'], ['Falconwood ', '1.2 miles'], ['Woolwich ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
926,137905382,"£550,000",Added on 26/07/2023,"Lansdowne Lane, Charlton, SE7","*** Guide Price £550,000 - £575,000 *** An immaculately presented outstandingly spacious two bedroom, two bathroom duplex apartment located in the chic gated 'City View' building on Lansdowne Lane, with landscaped gardens, secure underground parking and lift facilities. ",Apartment,2,2,,Share of Freehold,[],"[['Charlton ', '0.4 miles'], ['Westcombe Park ', '0.8 miles'], ['Woolwich Dockyard ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,106 years left,Band: TBC,False
927,137903708,"£300,000",Added on 26/07/2023,"Elmdene Road, London, SE18","***GUIDE PRICE £300,000 - £325,000*** A well presented two bedroom split level period style conversion flat conveniently located a short walk into Woolwich for Elizabeth line and DLR. *12FT LIVING ROOM* *11FT FITTED KITCHEN* *13FT MASTER BEDROOM* *DOUBLE GLAZING* *CENT...",Flat,1,2,,Leasehold,"['12ft Living Room', '11ft Fitted Kitchen', '13ft Master Bedroom', 'Double Glazing', 'Central Heating', 'Convenient Location']","[['Woolwich Arsenal ', '0.5 miles'], ['Woolwich ', '0.6 miles'], ['Plumstead ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: B,False
928,136949909,"£475,000",Reduced on 26/07/2023,"Smithies Road, London","GUIDE PRICE - £475,000 - £500,000. Situated on the ever popular Co Op Estate is this generous sized three bedroom period family home with some original features. Upon entering you will be greeted by a welcoming entrance hall with a ground floor WC and doors leading to a semi ...",House,2,3,,Freehold,"['THREE BEDROOMS', 'PERIOD FAMILY HOME', 'GROUND FLOOR WC', 'OPEN PLAN LOUNGE/DINER/KITCHEN', 'MODERN KITCHEN', 'MODERN FIRST FLOOR BATHROOM WITH 4PC SUITE', 'CONSERVATORY WITH PLANTATION SHUTTERS', 'IDEALLY LOCATED FOR ABBEY WOOD STATION AND LOCAL AMENTIES', 'TOTAL FLOOR AREA 104 SQM', 'EPC RATING C']","[['Abbey Wood ', '0.5 miles'], ['Plumstead ', '1.1 miles'], ['Welling ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
929,137902421,"£360,000",Added on 26/07/2023,"Griffin Road, London, SE18","Offered to the market is this large, bright and spacious split-level two double-bedroom period flat with traditional Victorian features throughout.  Just a short 7-minute walk to Plumstead station, the property is conveniently situated for National Rail services, as well as the Elizabeth ...",Flat,1,2,,Leasehold,"['traditional Victorian features throughout', 'Spacious Living Room', 'Newly Finished Kitchen']","[['Plumstead ', '0.3 miles'], ['Woolwich ', '0.7 miles'], ['Woolwich Arsenal ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
930,137902094,"£935,000",Added on 26/07/2023,"Enslin Road, London, SE9 5BP","CHAIN FREE! 
Cockburn are excited to present to the market this stunning four bedroom period property in the sought after location of Enslin Road, SE9. ",Semi-Detached,2,4,,Freehold,"['Council Tax Band E - Royal Borough Of Greenwich', 'EPC Rating E - Potential B', 'Excellent Transport Links Nearby For Those Needing To Commute', 'Superb Schools & Nurseries In Local Catchment Area', 'Backing Onto Royal Blackheath Golf Course', 'Large Well Maintained Garden To Rear', 'Off Street Parking & Garage', 'Three Reception Rooms & Conservatory', 'Four Bedroom Period Property', 'Chain Free Sale']","[['Mottingham ', '0.6 miles'], ['Eltham ', '0.7 miles'], ['New Eltham ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
931,136897541,"£350,000",Reduced on 26/07/2023,"Griffin Road, Plumstead","Situated on Griffin Road, only minutes away from local transport links and amenities, is this stunning Victorian converted two bedroom, two bathroom split level flat. This newly renovated property comprises of an open plan kitchen and living space with plenty of natural light, large master bedr...",Flat,2,2,,Share of Freehold,"['Two Bedroom, Two Bathroom Flat', 'Open Plan Kitchen & Living', 'Generous Bedrooms', 'Newly Renovated to High Standard', 'Modern and Victorian Features', 'Ideal for First Time Buyers!', 'Newly Fitted Boiler', 'Local Transport Links', 'Share of Freehold ']","[['Plumstead ', '0.2 miles'], ['Woolwich ', '0.7 miles'], ['Woolwich Arsenal ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
932,137181311,"£585,000",Reduced on 26/07/2023,"Broad Walk, London, SE3","Outstanding outlook, generous garden, spacious semi, lovely location!",Semi-Detached,1,3,,Freehold,"['Semi Detached family house', 'Three bedrooms', 'Huge reception social space', 'Separate kitchen', 'white upstairs bathroom', '70 foot rear Garden', 'Driveway', 'Garage', 'Lovely outlook over playing fields']","[['Kidbrooke ', '0.7 miles'], ['Eltham ', '1.0 miles'], ['Charlton ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
933,137897297,"£450,000",Added on 26/07/2023,"Hampton Apartments, 
Duke of Wellington Avenue, SE18","A spacious and stylish 10th floor one bedroom apartment with private terrace, located in newly built Hampton Apartments in the sought after Royal Arsenal Riverside Development in Woolwich. Amenities include lift, 24 hour concierge and on site gym.",Flat,1,1,560 sq. ft.(52 sq. m.),Leasehold,"['Exclusive Waterside Development in Royal Arsenal.', 'Excellent Sized One Bedroom.', 'Private Terrace.', '10th Floor.', 'Concierge.', 'Residents Gym.']","[['Woolwich ', '0.2 miles'], ['Woolwich Arsenal ', '0.3 miles'], ['King George V ', '0.6 miles']]","['nationalrail', 'nationalrail', 'dlr']",£375 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3045.02,992 years left,Band: C,False
934,136666595,"£299,995",Reduced on 26/07/2023,"Globe Court, 113 Plumstead Common Road","Located on Plumstead Common Road is this 3rd (top) floor 1970's purpose built 2 bedroom apartment. This property has a fitted kitchen fitted approximately 2 years ago, a 20ft lounge/diner, and an allocated parking space. The property also has double glazing and central heating, an entryphone syst...",Flat,1,2,,Share of Freehold,"['Allocated Parking Space\t', '2 Bedrooms\t', 'Fitted Kitchen', 'Modern Bathroom', '20ft Lounge/Diner', 'Central Heating ', 'EPC Rating - D', 'Council Tax Band - B', 'Vacant Possession', 'Share of Freehold ']","[['Plumstead ', '0.7 miles'], ['Woolwich Arsenal ', '0.7 miles'], ['Woolwich ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
935,133882409,"£300,000",Added on 26/07/2023,Thelma Gardens London SE3,"Spacious, split level, three bedroom maisonette. Situated close to wonderful green spaces and is being sold with no onward chain.",Maisonette,1,3,,Leasehold,"['Three Bedrooms', 'Split Level', 'No Onward Chain', 'Spacious Accommodation', 'Ideal first Time Buy or buy To Let Investment', 'Private Balcony', 'Close To Green Spaces', 'EPC Rating C']","[['Kidbrooke ', '1.0 miles'], ['Eltham ', '1.2 miles'], ['Charlton ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
936,138717392,"£450,000",Added on 26/07/2023,"Woolwich Road, Bexleyheath  DA7 4HT","Guide Price £450,000 - £465,000 Welcome to this charming Victorian semi-detached home located on Woolwich Road, near Bexleyheath Broadway shopping centre. This modernised property offers a comfortable and stylish living space, perfect for first-time buyers. See below for all ...",Semi-Detached,1,3,,Freehold,"['Period Semi Detached Cottage', 'Very Popular Location', 'Get On or Step Up The Housing Ladder', 'Attention - First Time Buyers', 'Close to Excellent Local Transport Links', 'Close to Excellent Local Shops', 'Driveway for Off Road Parking', 'Call NOW 24/7 or book instantly online to View']","[['Bexleyheath ', '0.7 miles'], ['Barnehurst ', '0.7 miles'], ['Bexley ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
937,86280240,"£365,000",Reduced on 25/07/2023,"Matchless Drive, Woolwich Common, London, SE18","A fantastic terraced house featuring a large private garden and parking, 2 well presented bedrooms and a spacious reception room, in a lovely location close to local parks and transport links.",Terraced,1,2,635 sq. ft.(59 sq. m.),Freehold,"['Fantastic 2 double bedroom house', 'Well proportioned reception room and kitchen', 'Superb private garden', 'Off street parking', 'Convenient transport links include bus, DLR, rail and Elizabeth line', ""'Outstanding' Christ Church Church of England Primary School, Shooters Hill is nearby""]","[['Woolwich Arsenal ', '1.1 miles'], ['Woolwich Dockyard ', '1.2 miles'], ['Woolwich ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
938,124467626,"£335,000",Reduced on 25/07/2023,"Cityview, Lansdowne Lane, Charlton, London, SE7","Guide Price £335,000 - £350,000 We are delighted to offer this super one bedroom apartment that measures circa 861 square foot and is presented in excellent decorative order.",Apartment,1,1,,Share of Freehold,"['huge one bedroom apartment', 'ground floor', 'circa 861 square foot', 'superb condition', 'extremely bright', 'gated development', 'secure parking', 'moments from Charlton Village', 'close to rail', 'no chain']","[['Charlton ', '0.4 miles'], ['Westcombe Park ', '0.8 miles'], ['Woolwich Dockyard ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
939,86279835,"£300,000",Reduced on 25/07/2023,"Denton Road, Welling","** PRICE RANGE £300,000 - £320,000 ** ** NEW 990 YEAR LEASE ON COMPLETION ** CALLING ALL FIRST TIME BUYERS! Hunters estate agents are delighted to offer to the market this WELL PRESENTED and SPACIOUS purpose built first floor maisonette. The property is located on t...",Maisonette,1,2,742 sq. ft.(69 sq. m.),Leasehold,"['New 990 year lease on completion', 'Spacious property', 'Well presented', 'Accessible to the Elizabeth Line', 'Own rear garden', 'Two double bedrooms', 'Good size lounge', 'Call Hunters to view', 'Floor Area: 742 sq ft', 'EPC Rating: D']","[['Abbey Wood ', '1.0 miles'], ['Welling ', '1.1 miles'], ['Bexleyheath ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,990 years left,Band: B,False
940,137871263,"£625,000",Added on 25/07/2023,"Tavy Bridge, London, SE2",Located only a short walk from Abbey Wood train station where you will find the Elizabeth line is this stunning three-bedroom third floor apartment which offers open-plan contemporary living with three balconies offering spectacular waterside views over Southmere Lake. The apartment has been tast...,Flat,2,3,,Leasehold,"['Three Bedrooms & Three Balconies', 'Underfloor Heating Throughout', 'Views of Southmere Lake', '3rd Floor', 'Secure Gated Parking with Electric Charging Point', 'Concierge Desk & Residents Lounge', 'A Must View']","[['Abbey Wood ', '0.5 miles'], ['Belvedere ', '1.3 miles'], ['Barking Riverside ', '1.6 miles']]","['nationalrail', 'nationalrail', 'overground']",£0 per year,£3663.6,994 years left,Band: D,False
941,136958000,"£430,000",Reduced on 25/07/2023,"Dixon Close, Beckton, E6 5QF","*** CHAIN FREE *** Sandra Davidson Estate Agents are pleased to present this inviting three-bedroom family home offering a comfortable and convenient lifestyle. With its well-designed layout and attractive features, this property presents an excellent opportunity for investors looking fo...",Semi-Detached,1,3,,Freehold,"['Sold With Vacant Possession', 'Chain Free!!!', 'Detached Garage', 'Close Proximity to Beckton DLR', 'Close to A13', 'Double Glazing', 'Close to Beckton Park', 'Close to Local Shops and Amenities', 'EPC 74C']","[['Beckton ', '0.2 miles'], ['Beckton Park ', '0.3 miles'], ['Cyprus ', '0.4 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Band: D,False
942,133341059,"£625,000",Reduced on 25/07/2023,"Cleveland Road, Welling, Kent, DA16 3JP","** PRICE RANGE £625,000 - £650,000 ** Hunters estate agents are proud to offer to the market this CHAIN FREE semi detached EXTENDED family home which offers a lot of space and has been lovingly cared for over the years. The property is located on Cleveland Road which is a lovely...",Semi-Detached,2,4,"1,622 sq. ft.(151 sq. m.)",Freehold,"['Chain free', 'Very well presented inside & out', 'Quiet cul de sac location', 'Walking distance to Welling Train Station', 'Spacious family home', 'Four bedrooms', 'Large family bathroom & separate shower room', 'Call Hunters to view', 'Floor Area: 1622 sq ft', 'EPC Rating: D']","[['Welling ', '0.1 miles'], ['Falconwood ', '0.9 miles'], ['Bexleyheath ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
943,136391285,"£465,000",Reduced on 25/07/2023,"East Rochester Way, Sidcup, Kent, DA15","** GUIDE PRICE £465,000 - £485,000 ** Located ideally for local amenities, GREAT SCHOOLS and PUBLIC TRANSPORT, is this well maintained, extended THREE DOUBLE BEDROOM semi-detached family home. With the benefit of a DETACHED DOUBLE GARAGE. ",Semi-Detached,1,3,,Freehold,"['Three Double Bedrooms', 'Semi Detached', 'Large Lounge', 'Dining Room', 'Front & Rear Gardens', 'Detached Double Garage']","[['Falconwood ', '0.7 miles'], ['Welling ', '0.8 miles'], ['New Eltham ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
944,129925937,"£450,000",Reduced on 25/07/2023,"Flaxton Road, Plumstead, London, SE18",This lovely 3 double bedroom terraced house offers well proportioned interiors and garden in a lovely location close to Plumstead Common and Winn's Common.,Terraced,1,3,"1,113 sq. ft.(103 sq. m.)",Freehold,"['Lovely 3 bedroom terraced house', 'Dual aspect double reception with fireplaces', 'Bright kitchen', 'Spacious rear garden with store', '2 first floor double bedrooms', 'Bathroom with bath and shower cubicle', 'Second floor double bedroom', 'On street parking']","[['Plumstead ', '0.8 miles'], ['Welling ', '1.1 miles'], ['Woolwich Arsenal ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
945,137848220,"£270,000",Added on 25/07/2023,"Upton Road, Bexleyheath, DA6","Central Location, Modern, well presented and chain free are all words that could be used to describe this fabulous two bedroom top floor flat with easy access to Bexley station and Broadway. Lovingly maintained and updated by the current owners you will appreciate the attention to detail here ...",Apartment,1,2,,Leasehold,"['Available Chain Free ', 'Two Bedroom Top Floor Flat ', 'Communal Garden ', 'Private Balcony ', 'Walking Distance To Broadway ', 'Modern & Well Presented Throughout ', 'Zone 5 - London Stations In Approx 35 Mins ', '89 Year Lease ']","[['Bexleyheath ', '0.4 miles'], ['Barnehurst ', '1.3 miles'], ['Welling ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1440,Ask agent,Band: C,False
946,86185989,"£325,000",Reduced on 25/07/2023,"Morton Apartments, Lock Side Way, London, E16",Kevin and Co are thrilled to showcase this bright and spacious 1 bedroom flat located on the 5th floor and extends to almost 600 sqft. This spacious south-facing apartment with stunning views of the marina is built to the highest standard and is perfect for first-time buyers or buy-to-let investment,Flat,1,1,,Leasehold,"['1 bedroom', 'Almost 600 sqft', 'South facing Marina views', '5th floor ', 'EPC rating B', 'Modern finish', 'Bosch appliances ', 'Gallions Reach DLR + Elizabeth line close by', 'Concierge']","[['Gallions Reach ', '0.3 miles'], ['Cyprus ', '0.6 miles'], ['King George V ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
947,134828576,"£650,000",Reduced on 25/07/2023,"Westwood Lane, Welling, DA16","A wonderful home offering an impressive 1189 sq.ft for you and all the family to enjoy! Generous off road parking to the front leads you into the entrance hallway. There is an attractive bay-fronted living room with a separate, more formal dining room, whilst offering bedroom 5, a bathroom and ...",Semi-Detached,2,4,,Freehold,"['5 Bedroom Semi Detached Family Home', 'Bay Fronted Lounge', 'Separate Dining Room', 'Downstairs Bathroom', 'Upstairs Shower Room', 'Impressive Rear Garden', 'Sought After Location']","[['Welling ', '0.3 miles'], ['Falconwood ', '0.7 miles'], ['Bexleyheath ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
948,137839928,"£425,000",Added on 25/07/2023,"Waverley Road, Plumstead","Guide Price LOCATION! LOCATION! LOCATION! with the wide open spaces of Plumstead Common in one direction and both Woolwich and Plumstead stations a short distance away in opposite direction. Arranged over 3 floors is this VICTORIAN EOT TERRACE TOWN HOUSE offering Basement floor entrance hall, Lo...",End of Terrace,1,3,,Freehold,"['Victorian EOT Town House', 'Three Bedrooms', 'Two Reception Rooms', 'Gas Central Heating', 'Double Glazing', 'Approx 40ft Garden', 'In Need of Modernisation', 'Great Family Home']","[['Plumstead ', '0.3 miles'], ['Woolwich Arsenal ', '0.6 miles'], ['Woolwich ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
949,137809409,"£235,000",Added on 24/07/2023,"Hermitage Close, London, SE2",Available now in Abbey Wood is this one bedroom ground floor apartment very close to Abbey Wood station also close to local amenities. The property is in excellent condition and viewing is highly recommended.,Flat,1,1,,Leasehold,"['Abbey Wood British rail station location', 'Crossrail.', 'No chain involved', 'Excellent for first time buyers', 'Own Garden', 'Electric heating system', 'Station Location']","[['Abbey Wood ', '0.1 miles'], ['Belvedere ', '1.4 miles'], ['Plumstead ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,133 years left,Band: C,False
950,86104923,"£485,000",Added on 20/06/2022,"Charlton Park Lane, London, SE7","Stunning refurbished family in home a popular turning within Charlton, SE7",Terraced,1,3,,Freehold,"['Three Bedrooms', 'Great Size Garden', 'Beautiful Interiors', 'Just Been Refurbished', 'Popular Location', 'Viewing Essential']","[['Charlton ', '0.8 miles'], ['Westcombe Park ', '1.1 miles'], ['Woolwich Dockyard ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
951,137454167,"£375,000",Reduced on 24/07/2023,Upper Belvedere,"Situated on a Cul-de-sac is this well presented two-bedroom Victorian terraced house. Located within walking distance of Nuxley Village where you will find several shops, pubs, restaurants, parks and a library. At the end of the village is the 469 bus route which is one stop away from the Elizabe...",Terraced,1,2,791 sq. ft.(73 sq. m.),Freehold,"['Cul-De-Sac Location', 'South facing garden', 'Well presented throughout', 'Period property', 'Nuxley Village location', 'Accessible for the Elizabeth line', 'Close to a number of Primary Schools', 'Good transport links']","[['Belvedere ', '0.9 miles'], ['Abbey Wood ', '1.1 miles'], ['Bexleyheath ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
952,137808881,"£425,000",Reduced on 24/07/2023,"Woolwich Road, Charlton, SE7",Almost NO STAMP DUTY to pay for first time buyers! Boutique development of just 16 apartments!,Apartment,2,2,,Leasehold,[],"[['Woolwich Dockyard ', '0.5 miles'], ['Charlton ', '0.6 miles'], ['Pontoon Dock ', '0.9 miles']]","['nationalrail', 'nationalrail', 'dlr']",£0 per year,£0,997 years left,Band: TBC,False
953,86272167,"£340,000",Reduced on 24/07/2023,"Building 45, Woolwich Riverside, London, SE18",This spacious 1 bedroom apartment is set moments from transport connections in popular Royal Arsenal Riverside with concierge and on site amenities.,Flat,1,1,558 sq. ft.(52 sq. m.),Leasehold,"['Larger than average ground floor apartment', 'Bright reception room with open plan kitchen', 'Spacious and neutral bedroom', 'Fully tiled, modern bathroom', 'Part of the luxurious Royal Arsenal Riverside development with concierge', 'On site amenities include supermarkets, a bakery/cafe, pubs and a restaurant', 'Excellent local transport connections include Elizabeth line, DLR, rail, bus and Thames Clipper', 'Great value £ per sq ft']","[['Woolwich ', '0.2 miles'], ['Woolwich Arsenal ', '0.3 miles'], ['Plumstead ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2600,976 years left,Ask agent,False
