,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
342,138398624,"£385,000",Added on 09/08/2023,"Albion Avenue, London, SW8","Guide price £385,000-£400,000. Set within this Grade II listed building is this splendid ground floor apartment benefiting from a well-designed kitchen, spacious reception room, two decent size bedrooms and well maintained landscaped communal gardens and off street residential parki...",Flat,,2,,Leasehold,"['CHAIN FREE', 'IDEAL FIRST TIME PURCHASE', 'GAS CENTRAL HEATING', 'WELL KEPT COMMUNAL GARDENS', 'RESIDENTS PERMIT PARKING', 'IDEAL RENTAL INVESTMENT £1850-£1950 PER MONTH', 'CLOSE PROXIMITY TO TRAIN AND TUBE LINES', 'TWO DOUBLE BEDROOMS', 'OWN FRONT DOOR', 'SPACIOUS RECEPTION ROOM']","[['Wandsworth Road ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£1500,91 years left,Band: B,True
343,135258488,"£385,000",Reduced on 25/09/2023,"Clapham Road, London, SW9","Set on the third floor of this purpose built building is this well-appointed one double bedroom flat, offering a private balcony and long lease. The internal space spans over a generous 541 square feet and comprises a double bedroom with built in storage, a bright and airy reception ro...",Flat,1,1,,Leasehold,[],"[['Stockwell ', '0.2 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
344,133141145,"£385,000",Reduced on 04/10/2023,"Albion Avenue, London, SW8",A bright and spacious two bedroom ground floor apartment,Apartment,1,2,,Leasehold,"['Two bedrooms', 'Reception room', 'Bathroom', 'Kitchen', 'Communal gardens', 'EPC Rating = E']","[['Wandsworth Road ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£2483,91 years left,Band: B,False
345,139628246,"£385,000",Added on 07/09/2023,"Union Road, London","An immaculate two double bedroom first floor flat, located in a small attractive block close to both Wandsworth Road Br and Clapham High Street. This superb flat has plenty of natural light, comes with a long lease and comes with the use of a separate storage room.",Apartment,1,2,579 sq. ft.(54 sq. m.),Leasehold,"['Immaculate throughout', 'Long lease', 'Recently installed bespoke kitchen with quartz worktops and stone floor', 'Original wooden flooring and oak doors throughout', 'Close to Nine Elms Underground', 'Bespoke hallway tiles', 'Close to Clapham Common', 'Two Spacious Doubles', 'Off Road Permit Parking']","[['Wandsworth Road ', '0.2 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1600,115 years left,Band: B,True
346,139470872,"£375,000",Added on 04/09/2023,"Wandsworth Road, London, SW8",A charming one bedroom flat in a fantastic location.,Apartment,1,1,,Leasehold,"['Double bedroom with terrific storage', 'Reception room with a gorgeous triple sash window', 'Separate kitchen', 'Stylish bathroom', 'Excellent location with Wandsworth Road 0.2 mile', 'EPC Rating = C']","[['Wandsworth Road ', '0.2 miles'], ['Queenstown Road (Battersea) ', '0.5 miles'], ['Clapham High Street ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£200 per year,£1600,111 years left,Band: C,False
347,137969090,"£375,000",Added on 27/07/2023,"Queenstown Road, Battersea",Spacious one double bedroom period conversion flat with private roof terrace located near to the iconic Battersea Park & Power Station.,Flat,1,1,,Leasehold,"['500 sq ft', '16ft Reception Room', 'Separate Kitchen', 'Roof Terrace', 'No Chain', 'Long Lease']","[['Queenstown Road (Battersea) ', '0.1 miles'], ['Battersea Park ', '0.3 miles'], ['Wandsworth Road ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
348,140343362,"£375,000",Added on 22/09/2023,"Gantham Road, Clapham North, London, SW9","A generous 1 bedroom flat on the 19th floor of a secure development, boasting mezzanine-level bedroom above a large reception room and balcony with fantastic views of London.",Maisonette,1,1,526 sq. ft.(49 sq. m.),Leasehold,"['Spacious 1 bedroom 19th floor flat', 'Generous reception room and separate kitchen', 'Mezzanine level bedroom', 'Balcony with fantastic views across London', 'Smart separate kitchen']","[['Stockwell ', '0.3 miles'], ['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
349,134776445,"£375,000",Reduced on 13/09/2023,"Clapham Common South Side, Clapham",A well presented apartment for sale in the heart of Clapham with views over Clapham Common and located just moments from the transport links and amenities of Clapham High Street.,Flat,1,1,,Leasehold,"['Period conversion', 'Top floor', 'Reception room', 'Modern kitchen', 'Double bedroom', 'Bathroom', 'EPC rating D']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
350,141113774,"£465,000",Added yesterday,"Clapham Road, Clapham, London","A beautifully presented one bedroom apartment with private balcony, set within this luxury modern development between Clapham North and Stockwell. Available on a chain free basis. This secure, modern development attracts a friendly neighbourly vibe, offering well-maintained communal grou...",Apartment,1,1,540 sq. ft.(50 sq. m.),Leasehold,"['Chain Free', 'Modern Build', 'Spacious', 'Private Balcony', 'Light and Airy', 'Nearby Transport Links (Tube, and Bus)', 'Bike Storage', 'EWS1 Certified']","[['Stockwell ', '0.3 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1716,120 years left,Ask agent,False
351,140528630,"£375,000",Reduced on 09/10/2023,"Brighton Terrace, London, SW9",A tastefully appointed one-bedroom third floor flat offering well-proportioned accommodation and located in the heart of Brixton. ,Apartment,1,1,,Leasehold,"['Well-proportioned accommodation', 'Tastefully presented throughout', 'Located in the heart of Brixton', 'No onward chain']","[['Brixton Underground ', '0.1 miles'], ['Brixton ', '0.2 miles'], ['Clapham North ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£1020,103 years left,Band: C,False
352,139839185,"£375,000",Reduced on 09/10/2023,"Bowater Close, London, SW2","Guide Price: £375,000 - £400,000. This beautiful Maisonette is offered to market, located just off the popular Kings Avenue which borders Clapham Park and Brixton. The property boasts an array of features such as one double bedroom, open-plan kitchen, capacious lounge leadi...",Apartment,1,1,,Leasehold,"['One double bedroom', 'Private garden', 'Modern condition', 'Ample storage', 'Spacious living area']","[['Clapham Common ', '0.8 miles'], ['Clapham North ', '0.8 miles'], ['Clapham South ', '0.9 miles']]","['underground', 'underground', 'underground']",£10 per year,£1000,87 years left,Band: B,False
353,133847024,"£375,000",Reduced on 09/05/2023,"Union Road, 
Little Portugal, SW4",A delightful raised ground floor flat for sale in a convenient location providing easy access to Clapham North and Stockwell.,Apartment,1,1,,Leasehold,"['Bay Fronted Reception Room', 'Share Of Freehold', 'Large Communal Garden', 'Close to Clapham North and Stockwell']","[['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.3 miles'], ['Stockwell ', '0.3 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,961 years left,Band: C,False
354,134945744,"£375,000",Reduced on 13/10/2023,"Solon New Road Estate, London, SW4","Guide Price £375,000-£400,000. Stirling Ackroyd are delighted to present this stunning newly refurbished top floor purpose-built flat in Clapham. The property comprises two large double bedrooms, a very large living room with Juliette balcony, newly fitted kitc...",Apartment,1,2,,Leasehold,"['Two double bedrooms', 'Newly fitted kitchen', 'Private balcony', 'Clapham North and Clapham Common Underground Station nearby', 'Newly fitted bathroom']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham Common ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£120 per year,£1580,93 years left,Band: B,False
355,139383758,"£375,000",Reduced on 26/09/2023,"Gauden Road, Clapham","A naturally bright first-floor period conversion presented in excellent order throughout, comprising a spacious reception room with ample room to dine and an adjoining balcony, a well-equipped separate kitchen, a double bedroom with plenty of wardrobe space and a bathroom. Outside there is a larg...",Flat,1,1,,Leasehold,"['Period Conversion', 'Double Bedroom', 'Private Balcony', 'Communal Garden', 'Swimming Pool', 'Chain Free']","[['Clapham High Street ', '0.2 miles'], ['Clapham North ', '0.3 miles'], ['Wandsworth Road ', '0.2 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
356,140326700,"£375,000",Added on 22/09/2023,"Voltaire Road, Clapham",One double bedroom top floor apartment set within a gated period building with private car parking backing onto the vibrant Clapham High Street.,Flat,1,1,,Leasehold,"['Almost 600 sq ft', 'ft Reception', 'Separate Kitchen', 'Gated Development', 'Allocated Parking', 'No Chain']","[['Clapham North ', '0.1 miles'], ['Clapham High Street ', '0.1 miles'], ['Clapham Common ', '0.3 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
357,137003174,"£375,000",Reduced on 19/09/2023,Paradise Road London SW4,An impeccable two double bedroom first floor flat boasting 691 sq ft. of living space and conveniently located close seconds from Stockwell underground station. This superb property has been well looked after by the long term owners and would be a great purchase for Investors and First Time Buyers.,Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'First Floor Flat', 'Moments From Stockwell Station', 'Central Location ', 'Ideal For First Time Buyer', 'London Borough Of Lambeth Band B', 'Energy Efficiency Rating C']","[['Stockwell ', '0.2 miles'], ['Clapham North ', '0.5 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
358,139950062,"£375,000",Added on 14/09/2023,"Union Grove, London, SW8","*******SALE AGREED WITH IN 2 WEEKS ABOVE GUIDE PRICE ****** Guide price £375000-£410,000. A superb spacious apartment on the ground floor of a small well-maintained, low-rise block just off Wandsworth Road. The property is well presented throughout and offers a huge amount of nat...",Flat,1,2,,Leasehold,"['TWO DOUBLE BEDROOMS', 'PRIVATE GARDEN', 'GOOD CONDITION THROUGHOUT', 'GAS CENTRAL HEATING', 'RESIDENTS PARKING', 'IDEAL FIRST TIME PURCHASE', 'CLOSE PROXIMITY TO MANY TUBE AND TRAIN STATIONS', 'IDEAL RENTAL INVESTMENT £1750-£1800 PER MONTH']","[['Wandsworth Road ', '0.2 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£1691,97 years left,Band: B,True
359,140703734,"£375,000",Added on 02/10/2023,"Ferndale Road, Clapham",A charming top floor one bedroom apartment on a sought after road bordering Clapham and Brixton,Flat,1,1,,Share of Freehold,"['Victorian Conversion', 'Top Floor', 'One Bedroom', 'Share of Freehold', 'Potential To Extend (STP)', 'Chain Free']","[['Brixton Underground ', '0.3 miles'], ['Brixton ', '0.4 miles'], ['Clapham North ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
360,134747492,"£375,000",Reduced on 17/07/2023,"Nightingale Lane, Clapham South, London, SW12",A beautiful 1 bedroom 3rd floor flat in a very attractive building with a very big sun terrace. There are also communal gardens and off street parking.,Flat,1,1,465 sq. ft.(43 sq. m.),Leasehold,"['Beautiful 1 bedroom flat', '3rd floor', 'Very big sun terrace', 'Light rooms', 'Lifts', 'Off street parking', 'Communal gardens.', 'Peaceful vistas']","[['Clapham South ', '0.2 miles'], ['Wandsworth Common ', '0.6 miles'], ['Balham ', '0.6 miles']]","['underground', 'nationalrail', 'nationalrail']",£50 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3255,86 years left,Ask agent,True
361,86240793,"£375,000",Added on 05/07/2023,"Wandsworth Road, London, SW8","A newly refurbished and decorated two double bedroom flat located just of Wandsworth Road. The property benefits from a bright and spacious reception room, modern bathroom with separate WC and a contemporary kitchen. Amesbury Tower is located next to Heathbrook Park and wi...",Apartment,1,2,,Leasehold,"['Two bedrooms', 'Modern bathroom', 'Close to transport links', 'No onward chain', 'Stunning views']","[['Wandsworth Road ', '0.1 miles'], ['Queenstown Road (Battersea) ', '0.4 miles'], ['Clapham High Street ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year,£3000,92 years left,Band: A,False
362,125660333,"£375,000",Reduced on 05/06/2023,"Voltaire Road, LONDON, SW4","Coming to the market is this generously sized two double bedroom flat set on the second floor of this purpose built building and being offered with a long lease. The internal floorplan comprises of two double bedrooms, a fitted kitchen, family bathroom and a generously sized reception...",Flat,1,2,,Leasehold,"['OFF HIGH STREET LOCATION', 'TWO DOUBLE BEDROOMS', 'LARGE RECEPTION ROOM', 'LEASEHOLD']","[['Clapham North ', '0.1 miles'], ['Clapham High Street ', '0.1 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
363,140405006,"£375,000",Reduced on 24/07/2023,"Smedley Street, 
Clapham, SW4",An impeccable two double bedroom second floor apartment offering 567 sq ft of living and entertaining space and conveniently located close to both Clapham Old Town and Clapham High Street.,Flat,1,2,567 sq. ft.(53 sq. m.),Leasehold,"['Two double bedrooms', 'Open plan kitchen/reception', 'Secure bike storage available', 'Close to transport links', 'Modern bathroom']","[['Wandsworth Road ', '0.3 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,106 years left,Band: D,True
364,135236621,"£375,000",Added on 24/05/2023,"Kings Avenue, SW4","Keating Estates are proud to present to market a smartly presented two double bedroom purpose built flat for sale with gardens and unallocated parking, set back from the street on the conveniently located Kings Avenue close to both Clapham and Brixton.",Flat,1,2,570 sq. ft.(53 sq. m.),Leasehold,"['Two double bedrooms', 'Communal gardens', 'Unallocated parking', 'Secure purpose built', 'Quietly set back from the street', 'Well-presented throughout', 'Local amenities of Kings Avenue and Acre Lane', 'Abbeville Village a twelve-minute walk', 'Ideal location within minutes of Clapham and Brixton', 'Access to Northern & Victoria Lines']","[['Clapham Common ', '0.7 miles'], ['Clapham South ', '0.8 miles'], ['Clapham North ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,995 years left,Band: C,True
365,136363439,"£375,000",Added on 21/06/2023,"Rushton House, Albion Avenue, London","Good size 3 double bedroom property located in fantastic spot just a short walk from Wandsworth Road Mainline Station and well placed for Clapham North Tube. Also has a number of local bus routes linking you to Vauxhall, Westminster, the City and the West End. The accommodation comprises...",Flat,1,3,,Leasehold,"['Purpose Built Flat', '3 Double Bedrooms', 'Reception Room & Separate Kitchenrtain', 'Wood Flooring', 'Excellent Transport Links', ""Resident's Parking"", 'Walk to Clapham Common Tube', 'Close to Wandsworth Town Station', 'Buy-To-Let Investment']","[['Wandsworth Road ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,£2076,105 years left,Band: C,True
366,122914268,"£375,000",Reduced on 05/06/2023,"Abbeville Road, Clapham","A contemporary second floor apartment situated within private, gated development, comprising an open plan reception room with an integrated kitchen, a double bedroom and a bathroom.",Flat,1,1,,Leasehold,"['Private Development', 'Open Plan Reception Room', 'Double Bedroom', 'Communal Grounds', 'Underfloor Heating', 'Chain Free']","[['Clapham Common ', '0.3 miles'], ['Clapham North ', '0.5 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
367,133378370,"£375,000",Reduced on 27/04/2023,"Corrance Road, London","We are delighted to offer this fantastic one doubled bedroom, period conversion apartment to the market on a quiet residential road.",Flat,1,1,,Share of Freehold,"['Open plan kitchen/lounge', 'Quiet residential road', 'Stylish finish', 'One double bedroom', 'Large bathroom', 'Close to transport links', 'EPC Rating C']","[['Clapham North ', '0.3 miles'], ['Brixton Underground ', '0.4 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
368,134703896,"£375,000",Added on 29/09/2023,"Clapham Road, Clapham","Orlando Reid are pleased to present to the market this charming, modern one bedroom apartment located in the heart of Clapham North. Situated in a secure, private development, the property offers a fantastic combination of accessibility, lifestyle and living space. The property comprises...",Apartment,1,1,524 sq. ft.(49 sq. m.),Leasehold,"['Modern One Bedroom Apartment', 'Larger Than Average', 'Private Balcony', 'Central Location', 'Nearby Clapham North Underground', 'In-Built Storage', 'High EPC', 'Chain Free', 'EWS1 Compliant', 'New Boiler']","[['Clapham North ', '0.2 miles'], ['Clapham High Street ', '0.2 miles'], ['Stockwell ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1620,109 years left,Ask agent,False
369,137366000,"£375,000",Added on 14/07/2023,"Clapham Manor Street, Clapham, London","Orlando Reid are pleased to present to the market this modern, one bedroom apartment set within the heart of Clapham. The property is located a stones throw from the bustling high street, providing incredibly easy access to an plethora of local amenities, and fantastic transport connecti...",,1,1,,Leasehold,[],"[['Clapham High Street ', '0.2 miles'], ['Clapham Common ', '0.2 miles'], ['Clapham North ', '0.2 miles']]","['nationalrail', 'underground', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1750,110 years left,Ask agent,True
370,141003242,"£375,000",Added on 18/10/2023,"Union Grove, LONDON, London, SW8","Guide price £375,000-£400,000. The property is well presented throughout and boast spacious living accommodation. The front door opens onto the entrance hall with doors leading to the modern fitted kitchen, spacious reception room which offers space for a small table and chairs, tw...",Flat,1,2,,Leasehold,"['CHAIN FREE OR CAN BE PURCHASE WITH TENANTS', 'TWO DOUBLE BEDROOMS', 'FIRST FLOOR', 'GAS CENTRAL HEATING', 'DOUBLE GLAZED', 'CLOSE PROXIMITY TO TUBE AND TRAIN LINES', 'IDEAL FIRST TIME PURCHASE', 'RESIDENTS PARKING']","[['Wandsworth Road ', '0.2 miles'], ['Clapham High Street ', '0.4 miles'], ['Queenstown Road (Battersea) ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1680,113 years left,Band: B,False
371,138956516,"£375,000",Added on 22/08/2023,"Corrance Road, Clapham, London","Presenting a stylish first floor conversion apartment with impeccable neutral decor. This remarkable property features a bright open plan reception and kitchen area, offering a spacious and inviting atmosphere. The double-sized bedroom exudes a sense of airiness and provides ample storage space. ...",Apartment,1,1,,Leasehold,"['Open plan living area', 'Bath and separate shower', 'Modern kitchen', 'Very well presented', 'Close to amenities and transport links', 'Carpets in bedroom', 'Residential quiet street', 'First Floor Flat', 'EPC Rating C', 'Council Tax band C']","[['Clapham North ', '0.3 miles'], ['Brixton Underground ', '0.4 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,112 years left,Band: TBC,False
372,138549407,"£375,000",Added on 14/09/2023,"Bonsor House, London, SW8",A fifth floor two double bedroom apartment with a balcony located in a low-rise purpose-built block with a lift and entry phone system,Apartment,1,2,,Leasehold,"['Enter extension 1201 when calling on this\xa0property.', 'Two double bedroom', 'Balcony', 'Lift', '16ft 4 Reception room', 'Internal area 645 sqft', 'Close to Battersea Park', 'Walking distance to Battersea Power Station', 'Close to Battersea Power Station Tube Stop', 'Queens Town Road Overground']","[['Queenstown Road (Battersea) ', '0.3 miles'], ['Battersea Power Underground ', '0.3 miles'], ['Wandsworth Road ', '0.4 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
373,86432412,"£375,000",Added on 09/10/2023,"Voltaire Road, London, SW4",Situated in a well maintained gated mansion block. This perfectly located and presented flat is moments away from Clapham High Street which offers great amenities along with fantastic transport links,Flat,1,1,588 sq. ft.(55 sq. m.),Leasehold,"['Gated Development', 'Secure Off Street Parking', 'Moments Away From Transport Links', 'Close To Local Amenities', 'Top Floor Apartment']","[['Clapham North ', '0.1 miles'], ['Clapham High Street ', '0.1 miles'], ['Clapham Common ', '0.3 miles']]","['underground', 'nationalrail', 'underground']",£350 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1980,970 years left,Band: D,False
374,138118049,"£370,500",Reduced on 06/09/2023,"Flat 17, 2 Brickfield Road, London","This property is available to buy for as little as £370,500 for a 65% share. Offered to the market stands this beautifully presented 2 bedroom, 2 bathroom apartment in the ever so popular Brickfield Road. This property benefits from a large entrance hall with ample s...",Apartment,2,2,,Leasehold,"['Two double bedrooms', 'Second floor aspect', 'Private balcony', 'En suite bathroom to master', 'Separate kitchen', 'Over 100 year lease', 'Beautifully presented throughout']","[['Clapham South ', '0.6 miles'], ['Clapham Common ', '0.8 miles'], ['Streatham Hill ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,115 years left,Band: TBC,False
375,140561312,"£400,000",Added on 28/09/2023,"Jeffreys Road, London","Barnard Marcus are now in receipt of an offer for the sum of £375,000 for Flat 14 Barton Court, Jeffreys Road, London, SW4 6QS, Anyone wishing to place an offer on this property should contact Barnard Marcus, 85 Rectory Grove, London, SW4 0DR. before exchange of contracts.",Apartment,1,3,,Leasehold,"['Chain Free ', 'Three Double Bedrooms ', 'Superb Location ', 'Close to Transport Links ', 'Separate Reception Room and Kitchen ']","[['Stockwell ', '0.2 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,Ask agent,101 years left,Band: B,False
376,134671004,"£370,000",Reduced on 21/08/2023,"Clapham Park Road, Clapham","A beautifully presented 512 sq ft one double bedroom purpose built apartment located only moments away from the vibrant Clapham High Street, Clapham Common station and the Common itself.",Flat,1,1,,Leasehold,"['512 sq ft', '14 ft Reception Room', 'Separate Kitchen', 'Double Bedroom', 'Small Block', 'Great Location']","[['Clapham Common ', '0.2 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
377,120489653,"£370,000",Reduced on 09/02/2023,"Hayter Road, London, SW2","Stirling Ackroyd are delighted to offer this two double bedroom purpose built flat off Hayter Road in Brixton. With a spacious living room providing access out to the good-sized private balcony, a separate kitchen, two double bedrooms, a bathroom and separate WC. Further b...",Apartment,1,2,,Leasehold,"['Two bedrooms', 'Separate kitchen', 'Private balcony', 'Ample storage', 'Long lease']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.5 miles'], ['Clapham North ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",£120 per year,£1200,105 years left,Band: B,False
378,120796451,"£367,000",Reduced on 18/10/2023,"Poynders Road, London","Patrick Henry are delighted to present to the market this bright and spacious first floor flat for sale in Clapham South. Set within an attractive Art-Deco building, this property comprises of a great size reception room, two double bedrooms with built-in storage, a three-piece bathroom and a ki...",Flat,1,2,,Leasehold,"['Two double bedrooms with built-in storage', 'No chain and a share of the freehold', 'Bright and spacious first floor flat', ""Moments' walk from the shops, bars and restaurants on Abbeville Road""]","[['Clapham South ', '0.4 miles'], ['Clapham Common ', '0.8 miles'], ['Balham ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: A,False
379,86610012,"£365,000",Added on 12/10/2023,"Gauden Road, SW4","Keating Estates are proud to present to market a brilliant one bedroom flat, arranged within a delightful double-fronted period building and tucked away on a peaceful residential street, minutes from Clapham High Street. The flat benefits from an attractive roof terrace alongside a well-maintaine...",Flat,1,1,366 sq. ft.(34 sq. m.),Ask agent,"['One double bedroom', 'Period conversion', 'Private roof terrace', 'Large communal garden', 'Heated outdoor swimming pool', 'Minutes from Clapham High Street', 'The Northern Line and Clapham High Street Overground Station are close-by', 'The cafes and restaurants in Clapham Old Town and Venn Street are a short stroll']","[['Clapham High Street ', '0.2 miles'], ['Clapham North ', '0.3 miles'], ['Wandsworth Road ', '0.3 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,True
380,138950411,"£360,000",Reduced on 27/09/2023,"Bedford Road, Clapham",A well presented and bright one bedroom flat for sale close to the amenities and transport links of Clapham North and Clapham High Street.,Flat,1,1,,Leasehold,"['Reception room', 'Semi open plan kitchen', 'Double bedroom', 'Modern bathroom', 'Entrance lobby', 'Own front door', 'Built in storage', 'EPC rating C']","[['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
381,139050788,"£360,000",Reduced on 03/10/2023,"Jeffreys Road, London, SW4","Being Sold via Secure Sale online bidding. Terms & Conditions apply. Starting Bid £380,000. Coming to the market is this well appointed two double bedroom flat, finished to a high standard throughout and offering well-proportioned rooms. The internal floorplan span...",Flat,1,2,,Leasehold,"[""Immediate 'Exchange of Contracts' Available"", ""Sold Via 'Secure Sale'""]","[['Stockwell ', '0.2 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",£10 per year,£1000,Ask agent,Band: TBC,False
382,139823054,"£360,000",Added on 12/09/2023,"Whittaker Court, Studley Road","Guide price £360,000 - £370,000. Located just a 0.2 mile walk from Stockwell Tube Station, this flat is ideal for those seeking a convenient lifestyle.",Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Separate Living Room', 'Communal Gardens', 'Close to Stockwell Tube', 'Lots of Natural Light', 'Lift Access']","[['Stockwell ', '0.1 miles'], ['Nine Elms ', '0.5 miles'], ['Clapham North ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,104 years left,Ask agent,False
383,139198733,"£360,000",Reduced on 09/10/2023,"Worsopp Drive, Clapham","A two bedroom purpose built flat arranged over two floors located only moments away from Clapham Common, Clapham Old Town and High Street and Abbeville Village.",Flat,1,2,,Leasehold,"['Split Level', '700 sq ft', 'Reception with Balcony', 'Separate Kitchen', 'In Need of Work', 'Great Location']","[['Clapham Common ', '0.2 miles'], ['Clapham High Street ', '0.5 miles'], ['Clapham North ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
384,139963295,"£360,000",Added on 14/09/2023,"Wandsworth Road, Battersea, London, SW8","A lovely one bedroom duplex flat benefiting from well proportioned rooms, neutral decor and a good location moments from the Sainsbury's local on Wandsworth Road.",Flat,1,1,451 sq. ft.(42 sq. m.),Leasehold,"['Charming one bedroom duplex flat', 'Bright reception room with space to relax and dine', 'Separate kitchen with integrated appliances', 'Sizeable double bedroom', 'Well-presented shower room', 'Finished to a high standard throughout']","[['Wandsworth Road ', '0.5 miles'], ['Clapham Common ', '0.5 miles'], ['Queenstown Road (Battersea) ', '0.6 miles']]","['nationalrail', 'underground', 'nationalrail']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1510,107 years left,Ask agent,False
