,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
156,140972249,"£400,000",Added on 17/10/2023,"Churchill Road, Willesden Green","A spacious and modern ground floor one bedroom flat which has direct access to its own private, secluded garden located in Willesden Green. The property boasts a wealth of character and charm benefiting from a share of freehold and is in excellent condition throughout. Churchill Road is a sought ...",Maisonette,1,1,,Share of Freehold,"['Private Rear Garden', 'Potential to Extend (Stpp)', '0.4 Miles to Willesden Green Underground Station', 'Well Presented Throughout', 'Share of Freehold', 'Ideal First Time Buy']","[['Dollis Hill ', '0.3 miles'], ['Willesden Green ', '0.4 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
157,133156799,"£400,000",Reduced on 22/05/2023,"Flowers Close, Gladstone Park, London, NW2","This well presented 2 bedroom flat offers fantastic accommodation in a peaceful suburban location, close to Gladstone Park. An open plan living space leads onto a charming balcony that overlooks the neighbourhood.",Flat,2,2,758 sq. ft.(70 sq. m.),Leasehold,"['2nd Floor flat in a quiet residential street', 'Spacious and bright reception with room to relax and dine', 'Chic kitchen with integrated appliances and white glossy cabinets', 'Quaint private balcony with urban views', '2 Comfortable double bedrooms with fitted wardrobes', 'Sleek bathroom and ensuite shower room']","[['Dollis Hill ', '0.6 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1480,114 years left,Ask agent,False
158,138026597,"£399,950",Reduced on 04/10/2023,"Eden Grove, London NW10","Camerons Stiff & Co are pleased to bring to the market For Sale this First Floor, two bedroom flat within this exclusive gated development. The residence caters to both young professionals and growing families. Step inside, and you'll be greeted by two generously proportioned double bedr...",Flat,1,2,627 sq. ft.(58 sq. m.),Leasehold,"['Well presented First Floor, two bedroom flat', 'Spanning 627 sq ft of well laid out accommodation', 'Large open plan living and dining  space', 'Modern integrated kitchen', 'Three piece modern bathroom', 'Communal garden', 'Short walk to Willesden Green station  (Jubilee-Zone 2)', 'COUNCIL: Brent C', 'Viewing recommended']","[['Willesden Green ', '0.4 miles'], ['Dollis Hill ', '0.5 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,£1896,112 years left,Band: C,False
159,130021460,"£399,950",Reduced on 10/10/2023,"Bridge Road, London, NW10",A centre terrace Victorian built period property which has been extensively renovated and improved to provide ready to move into first time buyer accommodation. Viewing of this property is highly recommended to appreciate the condition of the property.Local bus services and shops can be...,Terraced,1,2,,Freehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tChain free sale', '•\tRefurbished throughout', '•\tTwo double bedrooms', '•\tVictorian built cottage', '•\tCentral location', '•\tGross internal floor area of 764 sq ft (71 sq m) approximately']","[['Neasden ', '0.5 miles'], ['Dollis Hill ', '0.8 miles'], ['Harlesden ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
160,135725459,"£399,950",Reduced on 02/08/2023,"Osborne road, Willesden Green","TWO DOUBLE BEDROOM GARDEN FLAT - GREAT INVESTMENT This spacious two bedroom garden flat with reception room, separate fitted kicthen, two bedrooms, bathroom and access to a shared garden. This property would be a great first time purchase or buy-to-let investment. We hold keys so call to",Flat,1,2,,Leasehold,"['Conversion', '2 Beds', '1 Reception', '1 Bathroom', 'Energy Rating : C', 'Council Tax Band C', 'Shower', 'Garden', 'Gas Central Heating']","[['Willesden Green ', '0.4 miles'], ['Dollis Hill ', '0.4 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
161,141175778,"£399,950",Added today,"Lechmere Road, London NW2","Nestled on Lechmere Road in the heart of Willesden Green, this first-floor flat is housed within a converted Victorian residence. Encompassing 651 sq ft of well laid out accommodation, this two-bedroom flat is a chain-free opportunity. The flat offers a open-plan kitchen and dining area, and the ...",Flat,1,2,651 sq. ft.(60 sq. m.),Leasehold,"['CHAIN FREE', 'First Floor 2 bedroom flat', 'Spanning 651 sq ft', 'COUNCIL: Brent C']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.4 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,89 years left,Band: C,False
162,140086469,"£399,950",Reduced on 10/10/2023,"Bridge Road, London, NW10",We are delighted to bring to the market this two bedroom mid terraced freehold house with sole use of rear garden. This property is being offered on a chain free basis. In brief the property is spanning 804sq ft of living space and offers a bright & airy living accomodation. It als...,Terraced,1,2,,Freehold,"['Chain free', 'Freehold house', 'Two bedrooms', 'Modern kitchen', 'Council tax band C', 'Gas central heating', 'Large reception room', 'Refurbished throughout', 'Early viewing recommended']","[['Neasden ', '0.4 miles'], ['Dollis Hill ', '0.7 miles'], ['Harlesden ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
163,132056786,"£399,950",Reduced on 05/07/2023,"Ambleside Road, London, NW10",A two bedroom ground floor flat being one of four in a purpose built development constructed circa 1900.This property is well located within a few hundred yards of Roundwood Park recreational facilities and local bus services and shops at Church Road.,Ground Flat,1,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tOwn rear garden', '•\tChain free sale', '•\tGross internal floor area of 671 sq ft (62 sq m) approximately']","[['Dollis Hill ', '0.7 miles'], ['Harlesden ', '0.7 miles'], ['Neasden ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
164,136628555,"£399,000",Added on 27/06/2023,"Flowers Close, London, NW2",A spacious third floor flat located in this modern development constructed some ten years ago and this property is offered for sale chain free.Communal gardens and use of barbeque facility with seating area and recreational pond shared with Chartwell Court.Underground residents p...,Flat,2,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tOwn terrace with decking', '•\tFitted kitchen with integrated appliances and granite worktops', '•\tTwo good sized bedrooms with built-in wardrobes', '•\tTwo bathrooms (one en-suite to main bedroom)', '•\tAir filteration system to control the quality of air coming into the flat', '•\tBicycle storage room in basement', '•\tEntry phone security system to main building', '•\tLift service to all floors']","[['Dollis Hill ', '0.7 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
165,138953369,"£395,000",Added on 11/04/2023,"Harlesden Road, Willesden, London","Well-proportioned two double bedroom apartment, on the third floor of this small modern private block, which was newly built approximately seven years ago, entered via entry-phone access, surrounded by communal lawns with patio walkways, and rear allocated parking, located within close proximity ...",Flat,2,2,730 sq. ft.(68 sq. m.),Leasehold,"['Two double bedrooms', 'Off street parking', 'Entryphne access', 'Juliet balcony off sizable reception room', 'Two bathrooms', 'Oak style kitchen with Granite style worktop', 'Gas central heating', 'Low voltage lighting', 'Most convent of locations', 'No upper chain']","[['Dollis Hill ', '0.7 miles'], ['Willesden Green ', '0.8 miles'], ['Willesden Junction ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,109 years left,Ask agent,True
166,136913537,"£395,000",Added on 04/07/2023,"Park Avenue, London, NW2",A stunning one bedroom conversion flat on the first floor of this handsome period building in the heart of prime residential Willesden Green. ,Apartment,1,1,,Leasehold,"['Attractive period conversion', 'Vaulted ceilings', 'Crisp white decor', 'Stylish modern kitchen & bathroom', 'Open plan', 'Prime residential treelined avenue', 'Chain free', 'Close to transport, cafes & restaurants.']","[['Willesden Green ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Brondesbury Park ', '0.9 miles']]","['underground', 'underground', 'overground']",£0 per year,£0,102 years left,Band: C,True
167,134955953,"£395,000",Added on 18/05/2023,"St Johns Avenue, London","A two bedroom first floor flat situated on this popular residential Road in Harlesden. The property comprises of an entrance hall, spacious reception room, separate kitchen, two bedrooms and a family bathroom. St Johns Avenue is located close to schools, independent cafes and sh...",Flat,1,2,777 sq. ft.(72 sq. m.),Leasehold,"['TWO BEDROOM', 'FIRST FLOOR FLAT', 'SEPARATE KITCHEN', 'POPULAR ROAD', 'CLOSE TO TOWN CENTRE', 'CLOSE TO LOCAL TRANSPORT']","[['Harlesden ', '0.5 miles'], ['Willesden Junction ', '0.6 miles'], ['Dollis Hill ', '0.9 miles']]","['underground', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,82 years left,Ask agent,False
168,128723864,"£395,000",Added on 03/11/2022,"All Souls Avenue, Kensal Rise, NW10","Abacus Estates are proud to offer this 797 SQFT three double bedroom property which has been finished to a good standard. The property benefits from wooden floors throughout, a modern kitchen & bathroom and ample storage. Situated close to the junction with All Souls Avenue and therefore with...",Flat,1,3,,Leasehold,"['797 SQFT', '3 bedrooms', 'Modern kitchen & Bathroom', 'Close to transport links']","[['Kensal Rise ', '0.5 miles'], ['Willesden Green ', '0.6 miles'], ['Kensal Green ', '0.7 miles']]","['overground', 'underground', 'underground']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£350,67 years left,Ask agent,False
169,132828632,"£390,000",Added on 22/03/2023,"Tanfield Avenue, London, NW2",A well presented two bedroom ground floor purpose built maisonette constructed 1930’s and located in this popular residential road.The property is located within a few yards of local bus services and schools at Crest Road.,Maisonette,1,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tOff street parking for two cars', '•\tOwn rear garden', '•\tOwn front door to street', '•\tLease approximately 102 years remaining', '•\tGross internal area of 637 sq ft (59 sq m) approximately', '•\tThe nearest station is Neasden (Jubilee Line)']","[['Neasden ', '0.7 miles'], ['Dollis Hill ', '0.9 miles'], ['Hendon ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,True
170,121388936,"£390,000",Reduced on 23/03/2023,"Oxgate Gardens, Dollis Hill","Empire Estates is delighted to present a spacious 2-bedroom first floor period conversion maisonette with a private balcony. This property is located in Oxgate Gardens, Dollis Hill which is a well-connected road with an abundance of transport links and amenities. Oxgate Gardens is found near ...",Maisonette,1,2,,Leasehold,"['Leasehold 2 large bedrooms', 'First floor maisonette with a private balcony', 'No service charge payable ', 'Free on road parking 24/7 ', 'Council Tax Band (C)', 'Ideal investment opportunity', 'Ideal for first time buyers', 'Lease remaining 91 Years', 'Perfect blank canvas property ', 'Close to the green open spaces of Gladestone Park']","[['Cricklewood ', '0.8 miles'], ['Dollis Hill ', '1.0 miles'], ['Willesden Green ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
171,133265822,"£390,000",Reduced on 04/04/2023,"Oxgate Gardens, Dollis Hill, London, NW2","Boasting a peaceful location in Dollis Hill, this large 2 bedroom first floor flat offers well proportioned living accommodation, neutral décor throughout and a private balcony.",Flat,1,2,906 sq. ft.(84 sq. m.),Leasehold,"['Excellent 2 bedroom flat', 'Bright reception room', 'Fully integrated kitchen', '2 double bedrooms', 'Balcony', 'Smart bathroom', 'Close to local amenities']","[['Cricklewood ', '0.8 miles'], ['Dollis Hill ', '0.9 miles'], ['Willesden Green ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
172,136339643,"£389,950",Reduced on 05/09/2023,"Midstrath Road, London, NW10",A rare opportunity to purchase a first floor spacious two double bedroom maisonette converted from a two storey semi-detached 1930’s built house and offering above average size accommodation.Loft space (not inspected) which could be converted into additional accommodation (subject...,Maisonette,1,2,,Freehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tSole use of 98’ rear garden', '•\tReady to use kitchen', '•\tSpacious lounge', '•\tOwn front door to street', '•\tThe property is located within a maximum ten minutes walk from Neasden (Jubilee Line) Tube Station', '•\tThe property is located in a quiet residential street', '•\tLocal shopping facilities at Neasden are within a few hundred yards', '•\tGross internal floor area of 757 sq ft (70 sq m) approximately']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.7 miles'], ['Wembley Park ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
173,86452347,"£389,000",Added on 09/10/2023,"Metropolitan Court, Willesden Green","Located within close proximity to Willesden Green Jubilee line station is this fantastic one bedroom third floor flat with private balcony. The property boasts secure entry phone system and offers over 500sq ft of internal living space which includes fully fitted kitchen, reception room,...",Apartment,1,1,,Leasehold,"['Third Floor', '0.2 Miles to Willesden Green Underground Station', 'Separate Kitchen', 'Over 500 Sq.Ft', 'No Upper Chain', 'Close to Amenities']","[['Willesden Green ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Brondesbury Park ', '0.9 miles']]","['underground', 'underground', 'overground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3136,114 years left,Ask agent,False
174,138447863,"£385,000",Reduced on 13/09/2023,"Staverton Road, Willesden Green, NW2","This one's for you if... A spacious, split level apartment on a beautiful tree-lined street sounds like the dream. This raised ground and lower ground floor apartment features a fantastic reception with bay windows, high ceilings, a feature fireplace and built-in shelving, a...",Flat,1,1,,Leasehold,"['Video Tour Available!', 'Fireplace', 'Private patio', 'Raised ground floor', 'Double bedroom', 'Separate kitchen', 'Split level', 'Energy efficient', '1 Gbps available with Virgin Media']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.7 miles'], ['Brondesbury Park ', '0.8 miles']]","['underground', 'underground', 'overground']",£100 per year,£800,89 years left,Band: C,False
175,140028755,"£385,000",Added on 10/08/2023,"London, NW2","PMP International proudly introduces this exquisite 2-bedroom ground floor flat, nestled within a purpose-built block in Dollis Hill. Brimming with an abundance of natural light, the residence exudes a vibrant and spacious ambiance throughout its well-proportioned rooms. With the added allure of ...",Apartment,1,2,,Leasehold,[],"[['Cricklewood ', '0.6 miles'], ['Willesden Green ', '0.9 miles'], ['Dollis Hill ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£1404,161 years left,Ask agent,False
176,132079019,"£385,000",Added on 28/02/2023,"Hawarden Hill, London, NW2",We are pleased to be able to offer for sale a third (top) floor flat in this popular residential development and this particular flat has wonderful views over Gladstone Park from the lounge and kitchen and the added benefit of two double bedrooms.The development is situated at the junct...,Flat,1,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tTwo double bedrooms with built-in wardrobes', '•\tGross internal floor area of  689 sq ft (64 sq m) approximately', '•\tCommunal lawns', '•\tResidents parking', '•\tEntry phone security system to main door']","[['Dollis Hill ', '0.6 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
177,140458871,"£385,000",Reduced on 31/08/2023,"Deacon Road, Willesden","SALE AGREEED! A first floor maisonette located in Willesden. The property comprises three bedrooms, kitchen, living room, bathroom and a private garden. Dollis Hill Underground Station is situated 0.1 mile away and is served by the Jubilee Line (Zone 3). Call now to arrange a viewing.",Maisonette,1,3,,Freehold,"['No Upper Chain', 'First Floor', '0.1 Miles to Dollis Hill Station', 'Potential to Extend (Stpp)', 'Freehold', 'Close to Amenities']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
178,135145844,"£385,000",Reduced on 05/07/2023,"Cobbold Road, Willesden, NW10"," Well proportioned two bedroom first floor period conversion with share of freehold and long lease, low outgoings and no onward chain, ideally situated within easy reach of excellent transport links and amenities. The property has been well maintained by the current ow...",Flat,1,2,,Leasehold,"['Bright And Spacious Reception Room', 'Well Proportioned Two Bedroom First Floor Flat', 'Convenient Residential Location', 'Planning Permission Granted For Loft Conversion', 'Well Equipped Kitchen', 'Family Bathroom With White Suite', 'Share Of Freehold And Low Outgoings', 'No Onward Chain', 'Close To Transport Links, Schools And Amenities', '* BOOK YOUR VIEWING ONLINE! *']","[['Neasden ', '0.5 miles'], ['Dollis Hill ', '0.5 miles'], ['Harlesden ', '0.9 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,995 years left,Band: C,False
179,125703293,"£385,000",Reduced on 03/04/2023,"Oxgate Gardens, London, NW2",We are pleased to be able to bring to the market for sale a second floor flat with two good sized bedrooms and situated in this select small purpose built development in this premier road located just off Coles Green Road.Brent Cross West Station will be opening in December 2022 and wil...,Flat,1,2,,Leasehold,"['Spacious lounge/kitchen', 'Gas central heating', 'Residents Parking', 'Popular residential location', 'South facing Juliet balcony', 'Entry phone security system', 'Brent Cross shopping complex is approximately 2 miles radius', 'Local bus services can be found within a few yards at Coles Green Road', 'Gross internal floor area of 605 sq ft (56 sq m) approximately']","[['Cricklewood ', '0.8 miles'], ['Dollis Hill ', '1.0 miles'], ['Willesden Green ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
180,138817502,"£380,000",Reduced on 28/09/2023,"Leeland Way, London, NW10","A third (top) floor two bedroom penthouse flat in this purpose built block and located within a few hundred yards of Neasden (Jubilee Line) tube station and local shops and bus services at Neasden shopping parade with its multitude of shops, eateries and bus services.Security entry phon...",Flat,2,2,,Leasehold,"['•\t2 bathrooms (1 en-suite)', '•\t2 private balconies', '•\tSpacious lounge open plan with kitchen', '•\tWell appointed kitchen', '•\tGross internal floor area of 670 sq ft (62 sq m) approximately', '•\tWood flooring', '•\tGas central heating', '•\tDouble glazing', '•\tLong lease']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Willesden Green ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
181,136632887,"£380,000",Added on 27/06/2023,"Broadfields Way, London, NW10",A second floor two bedroom flat in this development constructed circa 1990 and presented in good order and offered with vacant possession. The property is situated off Southview Avenue providing easy access to both Neasden Station and Neasden Shopping parade with its multiple shopping and bus ...,Flat,1,2,,Leasehold,"['•\t18’ Lounge', '•\tFitted kitchen', '•\tModern shower room/WC', '•\tDouble glazing', '•\tGross internal floor area of 558 sq ft (52 sq m) approximately', '•\tEntry phone system', '•\tMain bedroom with en-suite dressing area', '•\tElectric heating', '•\tClose to Neasden Station (Jubilee Line)', '•\tIdeal for first time buyers and investors']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,True
182,135170324,"£380,000",Reduced on 25/07/2023,"Marley Walk, Willesden Green, London, NW2","Situated on the ground floor of a purpose-built block near Willesden Green Underground Station, this spacious one bedroom flat offers bright accommodation with ample storage and a lovely private garden.",Flat,1,1,520 sq. ft.(48 sq. m.),Leasehold,"['Great 1 bedroom ground floor flat', 'Bright reception room with access to garden', 'Eat in modern kitchen', 'Double bedroom with ample storage space', 'Superb private garden ideal for entertaining', 'Quiet residential close moments from Willesden High Road', 'Off street parking and communal gardens']","[['Willesden Green ', '0.2 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
183,132917762,"£379,995",Added on 24/03/2023,"Olive Road, Cricklewood, NW2","Being offered on a chain free basis is this 700sq ft, two bedroom ground floor older style property with access to a shared rear garden. In brief the property is in need of modernisation throughout with fantastic potential to add your own design and style. Other benefits include a kit...",Apartment,1,2,,Leasehold,"['Chain free', 'Ground rent £70 PA', 'Council tax band C', 'Shared garden', 'In need of updating', 'Close to Gladstone Park', 'Easy access to transport links', 'Long lease', 'Service Charge approx £350 PA']","[['Willesden Green ', '0.5 miles'], ['Cricklewood ', '0.5 miles'], ['Dollis Hill ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",£75 per year,£350,124 years left,Band: TBC,True
184,138105530,"£375,000",Reduced on 22/08/2023,"Deacon Road, Willesden","A first floor maisonette located in Willesden. The property comprises three bedrooms, kitchen, living room and a bathroom. Dollis Hill Underground Station is situated 0.1 mile away and is served by the Jubilee Line (Zone 3). Added benefits include no upper chain and the freehold.",Maisonette,1,3,,Freehold,"['Freehold', 'No Upper Chain', '0.1 Miles to Dollis Hill Station', 'First Floor', 'Potential to Extend (Stpp)', 'In Need of Modernisation']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
185,138523211,"£375,000",Reduced on 10/08/2023,"Ivy Road, Cricklewood, London, NW2","Set on a peaceful residential street, this spacious 3 bedroom first floor maisonette benefits from a large reception room with dining area, 3 well proportioned bedrooms and a separate fully fitted kitchen.",Flat,1,3,922 sq. ft.(86 sq. m.),Leasehold,"['Good sized 3 bedroom maisonette', 'Large reception room', 'Well equipped kitchen', 'Bedrooms all with built in storage', 'Great location', 'Period conversion']","[['Cricklewood ', '0.4 miles'], ['Willesden Green ', '0.6 miles'], ['Dollis Hill ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
186,139498607,"£375,000",Added on 05/09/2023,"Villiers Road, Willesden, London, NW2",Two double bedrooms | First floor | Period conversion | Chain free | Ideal location,Apartment,1,2,616 sq. ft.(57 sq. m.),Leasehold,"['Victorian conversion', 'First floor flat', '616 Sq Ft', 'Two double bedrooms', 'Chain free', 'Bright and spacious', 'Leasehold', 'Close to Dollis Hill station']","[['Dollis Hill ', '0.2 miles'], ['Willesden Green ', '0.6 miles'], ['Neasden ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
187,136802183,"£375,000",Reduced on 11/07/2023,"Fortune Gate Road, Harlesden, London, NW10","Set over 2 floors, this spacious 2 bedroom maisonette offers modern and open plan interiors, neutral decor throughout and a delightful side garden.",Maisonette,1,2,655 sq. ft.(61 sq. m.),Leasehold,"['Excellent 2 bedroom maisonette', 'Close to many local amenities in Harlesden', '2 good sized bedrooms', 'Open plan kitchen', 'Large reception room', 'Sleek shower room', 'Split Level', 'Private entrance']","[['Harlesden ', '0.4 miles'], ['Willesden Junction ', '0.7 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
188,139364369,"£375,000",Reduced on 22/05/2023,"Deacon Road, Willesden","A first floor maisonette located in Willesden. The property comprises three bedrooms, kitchen, living room, bathroom and a separate W/C. Dollis Hill Underground Station is situated 0.1 mile away and is served by the Jubilee Line (Zone 3). Call now to arrange a viewing.",Maisonette,1,3,,Leasehold,"['No Upper Chain', 'First Floor', '91 Year Lease', '0.1 Miles to Dollis Hill Station', 'Potential to Extend (Stpp)', 'Close to Amenities']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,91 years left,Ask agent,True
189,136008755,"£375,000",Reduced on 18/07/2023,"High Road, NW10","This refurbished 2 bedroom duplex maisonette is ready to move into and is conveniently located having excellent transport links on its door step. It enjoys a shared garden and is also Share of Freehold.
The layout consists of a bright reception room - part of which is used as ...",Maisonette,1,2,,Share of Freehold,"['Duplex Maisonette meas 923 sq.ft', 'Share of Freehold', '2 large double bedrooms', 'WFH space with secluded area for desk', 'Ready to move into', 'Shared garden', 'Chain free', 'Excellent location with fantastic transport links', 'Please quote property ref LL0089', 'Private entrance']","[['Dollis Hill ', '0.3 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.9 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: C,True
190,129381656,"£375,000",Added on 23/11/2022,"Hawarden Hill, London, NW2",A first floor flat with two double bedrooms and located in this popular residential building fronting Dollis Hill Lane and overlooking Gladstone Park.The property is located within a few yards of local bus services and schools at Crest Road and Dollis Hill Lane.,Flat,1,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tChain free sale', '•\tResidents parking', '•\tTwo double bedrooms west facing with summer sunsets and views over Wembley and West London', '•\tLiving area privacy with conifer', '•\tGross internal floor area of 668 sq ft (62 sq m) approximately', '•\tThe nearest Stations are Neasden or Dollis Hill (Jubilee Line)']","[['Dollis Hill ', '0.6 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
191,128896574,"£375,000",Reduced on 18/04/2023,"Tanfield Avenue, London, NW2",We are pleased to be able to offer for sale this ground floor two bedroom purpose built maisonette constructed circa 1930’s.The property is located within a few yards of local bus services and schools with the nearest Station being Neasden (Jubilee Line).,Ground Maisonette,1,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tNewly fitted kitchen with integrated appliances', '•\tOff street parking to front', '•\tOwn front door to street', '•\tOwn rear garden', '•\tApproximately 125 year lease', '•\tChain free sale', '•\tGross internal floor area of 549 sq ft (51 sq m) approximately.']","[['Neasden ', '0.7 miles'], ['Dollis Hill ', '0.8 miles'], ['Hendon ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
192,140940038,"£375,000",Added on 16/10/2023,"Flowers Close, London","Set on the ground floor of a popular new build development, Portland Estate Agents are pleased to offer this great starter home completely chain free. This apartment features a modern fully fitted open plan kitchen going into a beautiful reception room with direct access to a private pa...",Flat,2,2,793 sq. ft.(74 sq. m.),Leasehold,"['Popular Modern Development', 'EWS1 Compliant', 'Communal Roof Terrace', 'Underground Gated Parking', 'Private Patio', 'Good Size Bedrooms', 'Close To Gladstone Park', 'Two Bathrooms', 'Gated Access Via Fob', 'EPC Band B']","[['Dollis Hill ', '0.7 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3120,115 years left,Band: D,False
193,140615867,"£375,000",Reduced on 07/02/2023,"Gifford Road, Harlesden","A stunning apartment located in Harlesden. The property comprises two double bedrooms. two bathrooms, kitchen-living room and a balcony. This landscaped residential development is ideally located within a mile of many amenities including Harlesden Station and High Street, Willesden Junction, The ...",Apartment,2,2,,Ask agent,"['No Upper Chain', 'Two Double Bedrooms', 'Two Bathrooms', 'Communal Gardens', 'Secure Gated Parking', '0.5 Miles to Harlesden Station']","[['Harlesden ', '0.5 miles'], ['Neasden ', '0.8 miles'], ['Stonebridge Park ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
194,130781189,"£375,000",Added on 17/01/2023,"Leopold Road, London","Empire Estates are pleased to bring to the market a fantastic 1 bedroom maisonette, offered with a fresh lease of 125 years. Leopold Road offers generous living space featuring a reception room, a good sized kitchen and bathroom and a well proportioned bedroom minutes from amenities and transpo...",Flat,1,1,,Leasehold,"['New lease of 125 years to be granted', 'No service charge payable', 'Ideal for a first time buyer', 'Close to transport links and amenities', 'Good amounts of natural lighting', 'Spacious reception room / Kitchen', 'Gas central heating', 'EPC Rating D', 'Viewings are highly recommended']","[['Harlesden ', '0.6 miles'], ['Neasden ', '0.7 miles'], ['Dollis Hill ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
