,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
146,86341242,"£465,000",Added on 03/10/2023,"Monnery Road, Tufnell Park, N19","This pretty 2 bed victorian conversion is set in a row of period properties in a lovely quiet street on Archway Road. The lounge has lovely bay window, with a brick chimney wall, a galley kitchen with large window, which could easily be made into one large open plan room",Flat,1,2,,Share of Freehold,"['First Floor Conversion', 'Exposed Brickworks', 'Spacious', 'Well Presented', 'Modern', 'Bright']","[['Tufnell Park ', '0.3 miles'], ['Upper Holloway ', '0.3 miles'], ['Archway ', '0.4 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,125 years left,Ask agent,False
147,140918141,"£465,000",Added on 16/10/2023,"Tollington House, Holloway Road, London N19","Masterfully reimaged by its architect owner, this one-bedroom apartment unfolds over the top floor of Tollington House, a little-known brutalist gem in Holloway. The interior renovation seamlessly combines extensive glazing with a tactile material palette of birch ply joinery to create wonderfull...",Flat,1,1,702 sq. ft.(65 sq. m.),Leasehold,[],"[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.6 miles'], ['Tufnell Park ', '0.7 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
148,138103799,"£465,000",Added on 23/02/2023,"Statham Court, 
20 Tollington Way, N7","A beautifully presented two bedroom ground floor apartment with generously proportioned rooms, good storage, communal gardens and in the heart of bustling Holloway",Apartment,2,2,,Leasehold,"['Two bedroom, two bathroom apartment', 'Chain-free', 'Generously proportioned and practically arraged', 'Communal gardens and onsite caretaker', 'Long lease']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.6 miles'], ['Tufnell Park ', '0.7 miles']]","['overground', 'underground', 'underground']",£225.4 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1442.02,99 years left,Band: E,True
149,86344422,"£465,000",Added on 03/10/2023,"Marlborough Road, Archway, N19","This two double bed bright and spacious maisonette sits over the top two floors of a victorian terraced conversion which has an allocated share of garden and is tucked away from the busier streets with access to all the amenities of Upper Holloway, Hornsey Road, Finsbury Park and Dartmouth Park w...",Flat,1,2,,Ask agent,"['Over Two Floors', 'Own Section of Garden', 'Very Spacious', 'Large Windows', 'High Ceilings']","[['Upper Holloway ', '0.1 miles'], ['Archway ', '0.3 miles'], ['Crouch Hill ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
150,139121297,"£460,000",Added on 25/08/2023,"Fairbridge Road, London","This spacious, bright, three-bedroom upper maisonette comprises 867 sq.ft / 80.6 sqm of living space over two levels. It benefits from a fitted kitchen / diner, a shower room and separate WC, three good-sized bedrooms, ample storage and a wonderful bright living area which leads to a south-east f...",Maisonette,1,3,861 sq. ft.(80 sq. m.),Leasehold,"['867 sqft / 80.6 sqm', '3 bedrooms', 'Upper maisonette', 'Eat-in kitchen', 'Spacious reception', 'Balcony', 'Leasehold', 'Shower room']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.4 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
151,133370051,"£460,000",Reduced on 21/06/2023,"Scholefield Road, N19 3ES","A bright and spacious, three-bedroom, ex-local authority maisonette offering 897 SQFT / 83.3 SQM of living space. This versatile property includes a kitchen/diner and a large living room leading onto a private south-facing garden, a double bedroom, two single rooms, WC, and a two-piece bathroom. ...",Ground Maisonette,1,3,897 sq. ft.(83 sq. m.),Leasehold,"['897 SQFT / 83.3 SQM', 'Private garden', '3 bedrooms', 'Large living room', 'Modern bathroom', 'EPC rating C', 'Ample storage', 'Excellent amenities nearby']","[['Upper Holloway ', '0.2 miles'], ['Archway ', '0.3 miles'], ['Crouch Hill ', '0.6 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
152,86254551,"£460,000",Added on 05/07/2023,"Marlborough Road, Archway","FOR SALE - A two bedroom flat located in Archway, London N19",Flat,1,2,,Share of Freehold,"['Conversion', '2 Beds', '1 Reception', '1 Bathroom', 'Council Tax Band C', 'Furnished or Unfurnished', 'Shower', 'Balcony', 'Washing Machine', 'Gas Central Heating']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,True
153,137800499,"£460,000",Added on 05/08/2023,"Fairbridge Road, N19 3HS","This delightful, purpose-built flat is located on a popular residential street. The property is presented in great condition with an integrated open-plan kitchen / reception and North-East facing balcony, family bathroom, built-in storage and two double bedrooms. Additional benefits include bike ...",Apartment,1,2,,Leasehold,"['613 sqft / 57 sqm', '2 bedrooms', 'Chain free', 'Leasehold', 'Balcony', 'Lift access', 'Bike storage', 'EPC rating B']","[['Crouch Hill ', '0.4 miles'], ['Upper Holloway ', '0.4 miles'], ['Archway ', '0.5 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
154,139732469,"£455,000",Reduced on 23/10/2023,"Cholmeley Park, London","Sleek, Affluent & Charming, this splendid two-bedroom conversion apartment that beckons you to experience elegant living in a picturesque setting. This enticing property is a dream come true for those seeking a hassle-free move, as it's offered on a chain-free basis, ensuring a smooth transition ...",Flat,1,2,,Leasehold,"['Two Bedroom First Floor Conversion Apartment', 'Chain Free', 'Brand New Lease With 99 Years Remaining', 'Open Plan Lounge/Kitchen/Diner', 'Communal Gardens', 'Gas Central Heating via Combination Boiler', 'Kitchen & Bathroom Less Than Five Years Old', 'Sought After Location']","[['Highgate ', '0.4 miles'], ['Archway ', '0.5 miles'], ['Upper Holloway ', '0.8 miles']]","['underground', 'underground', 'overground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,99 years left,Ask agent,False
155,134801648,"£450,000",Reduced on 05/10/2023,"Exchange House, Crouch End Hill, N8",Positioned on the second floor of this prestigious purpose-built block (formally the telephone exchange) is this attractive two-bedroom apartment. Set in the very heart of Crouch End’s vibrant Broadway with its variety of cafes and restaurants and with a multitude of local bus routes on...,Flat,2,2,,Leasehold,"['Attractive two-bedroom apartment', 'Second floor of purpose-built block (formally the telephone exchange) ', 'Open-planned kitchen/reception', 'Bathroom and en-suite shower room ', 'Picturesque communal gardens ', 'Set in heart of Crouch End Access to a multitude of local bus routes']","[['Crouch Hill ', '0.5 miles'], ['Harringay ', '0.8 miles'], ['Hornsey ', '0.8 miles']]","['overground', 'nationalrail', 'nationalrail']",£0 per year,£2300,976 years left,Band: E,False
156,133557380,"£450,000",Added on 13/04/2023,"Almington Street, London, N4",A two double bedroom Victorian conversion located on a peaceful residential turning within a short walk to Finsbury Park and Stroud Green.,Apartment,1,2,,Leasehold,"['2 Bedrooms', '1 Bathroom', 'Split level', 'Period property', 'Quiet street', 'Close to parks', 'Excellent transport links', 'CPZ']","[['Crouch Hill ', '0.2 miles'], ['Finsbury Park ', '0.5 miles'], ['Upper Holloway ', '0.6 miles']]","['overground', 'nationalrail', 'overground']",£200 per year,£1703,90 years left,Band: C,True
157,136638062,"£450,000",Reduced on 27/06/2023,"Northern Heights, Crescent Road, Camden, London","A recently refurbished one bedroom flat in the desirable Crouch End area. On entering this property you will immediately see the amount of space it has to offer. With large windows and high ceilings throughout, it has a bright, welcoming atmosphere. You have a separate living roo...",Apartment,1,1,,Share of Freehold,"['Share of freehold', 'Recently renovated', 'Separate kitchen', 'Built in storage', 'Communal gardens', 'Second floor', 'Service Charge: £2,220 p/a']","[['Crouch Hill ', '0.6 miles'], ['Archway ', '0.7 miles'], ['Highgate ', '0.8 miles']]","['overground', 'underground', 'underground']",£10 per year,£2220,Ask agent,Band: C,False
158,134485553,"£450,000",Added on 05/05/2023,"Annesley Walk, Islington, London, N19","A LIGHT & AIRY two double bedroom upper maisonette ARRANGED OVER THE RAISED GROUND, FIRST AND SECOND FLOORS of this smart four storey purpose built block. The property is presented in good decorative order and has IN EXCESS OF 796 SQUARE FEET OF ACCOMMODATION and benefits from its OWN ENTRANC...",Maisonette,1,2,,Leasehold,[],"[['Archway ', '0.1 miles'], ['Upper Holloway ', '0.3 miles'], ['Tufnell Park ', '0.6 miles']]","['underground', 'overground', 'underground']",£0 per year,£0,86 years left,Band: TBC,True
159,128909957,"£450,000",Added on 09/11/2022,"Highgate Hill, Archway","Hill House is an exciting collection of studios, one and two bedroom apartments set right above Archway Underground station (Northern Line, Zone 2) with great connections to the City and beyond. Designed by Hawkins Brown architects, this well-appointed 7th floor apartment, extends to 494 sqft an...",Apartment,1,1,,Leasehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Leasehold with approximately 119 year(s) remaining']","[['Archway ', '0.0 miles'], ['Upper Holloway ', '0.3 miles'], ['Tufnell Park ', '0.6 miles']]","['underground', 'overground', 'underground']",£250 per year,£5913,119 years left,Band: D,False
160,137599571,"£450,000",Added on 19/07/2023,"Lulot Gardens, London, United Kingdom, N19","A superb one bedroom flat with a south facing balcony, located on the highly-regarded Whittington Estate.",Apartment,1,1,,Leasehold,[],"[['Archway ', '0.3 miles'], ['Upper Holloway ', '0.6 miles'], ['Tufnell Park ', '0.7 miles']]","['underground', 'overground', 'underground']",£0 per year,£0,Ask agent,Band: B,True
161,134479883,"£450,000",Added on 05/05/2023,"Wembury Mews, Highgate, London, N6","(Please note, the quoted price represents land value only, build costs are not included) A superb opportunity to purchase development land, which has full planning permission HGY/2021/3488 by Russell Jones Ltd a London based Architecture and Design Studio with over 30 years of experien...",,1,2,,Freehold,"['LAND FOR SALE/SELF BUILD OPPORTUNITY.', 'CHANGE OF USE FROM APPROVED B1 TO A C3 RESIDENTIAL DWELLINGASSOCIATED DEMOLITIONCONVERSION WORKS.', 'SITUATED IN A QUIET COBBLED MEWS.', 'CLOSE TO THE AMENITIES OF BOTH HIGHGATE VILLAGE AND CROUCH END BROADWAY.', 'CLOSE TO HIGHGATE UNDERGROUND STATION (NORTHERN LINE)', '*****LONG LEASE OF 200 YEARS****', 'HIGHGATE WOOD AND PARKLAND NATURE RESERVE ARE NEARBY.', 'CIL (COMMUNITY INFRASTRUCTURE LEVY)', 'HARINGEYS CIL CHARGE: £24,479.94', 'MAYORS CIL CHARGE: £4014.46']","[['Highgate ', '0.5 miles'], ['Archway ', '0.5 miles'], ['Upper Holloway ', '0.8 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
162,141136226,"£450,000",Added on 21/10/2023,"Crouch Hall Court, Sparsholt Road, Stroud Green, London, N19","This bright and spacious 2 bedroom house offers generous size reception room, bathroom and cloakroom, private garden and 2 good size bedrooms.",Maisonette,1,2,644 sq. ft.(60 sq. m.),Leasehold,"['Spacious 2 bed house', '2 floors', 'Private garden', 'Generous size living room', '2 double bedrooms', 'Bathroom and cloakroom', 'Great location', 'Easy transport links']","[['Crouch Hill ', '0.2 miles'], ['Upper Holloway ', '0.6 miles'], ['Finsbury Park ', '0.7 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
163,131919989,"£450,000",Reduced on 16/05/2023,"Wembury Mews, Highgate, N6",Development opportunity with planning permission granted to re build into a two bedroom mews house. The property is located just off the Archway Road and within 0.5 miles of Highgate tube station,Semi-Detached,1,1,679 sq. ft.(63 sq. m.),Freehold,"['Entrance', 'Open Planned Reception to', 'Kitchen Space', 'Bathroom', 'Double Bedroom']","[['Highgate ', '0.5 miles'], ['Archway ', '0.5 miles'], ['Upper Holloway ', '0.7 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,False
164,133955813,"£450,000",Reduced on 20/07/2023,"Sunnyside Road, London, N19","*Chain free* A well presented first floor two bedroom period conversion, benefitting a contempory kitchen and communal garden.",Apartment,,2,,Share of Freehold,"['2 Bedrooms', 'Contemporary fitted kitchen', '1 Reception', 'Communal garden', 'Bathroom', 'First floor', 'Share of freehold', 'Period', 'Tree lined street', 'Service charge Ad-hoc (£902 PA, average over last 3 years)']","[['Crouch Hill ', '0.5 miles'], ['Archway ', '0.6 miles'], ['Upper Holloway ', '0.6 miles']]","['overground', 'underground', 'overground']",£0 per year,£902.13,960 years left,Band: D,True
165,140828582,"£450,000",Reduced on 20/09/2023,"A, Southcote Road, London",CHAIN FREE! A quite uniquely presented lower ground floor converted flat arranged over 581 sq.ft (54 sq.m) located on a popular tree lined turning close to Tufnell Park underground (Northern Line) and the trendy shops on Fortess Road. The accommodation comprises of one double bedroom with bu (cont.),Flat,1,1,,Leasehold,"['Chain Free', 'Unique One Bed Garden Flat', 'Own Entrance', 'Reception Room leading to Equipped Kitchen', 'Abundance of storage including Under Floor', 'Under Floor Heating', 'Sole use of Patio Garden', 'Shower Room and Extra Bath', 'Long Lease', 'SOLE AGENT']","[['Tufnell Park ', '0.1 miles'], ['Kentish Town ', '0.4 miles'], ['Upper Holloway ', '0.6 miles']]","['underground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
166,86037918,"£450,000",Added on 16/02/2023,"Partington Close,N19","A spacious, two-bedroom, ex-local authority upper maisonette of 879 sq. ft arranged over the second and third floors. The property comprises a kitchen/diner, a large, light-filled living room leading to a south-west facing private balcony, two double bedrooms, a toilet and a separate two-piece ba...",Maisonette,1,2,879 sq. ft.(82 sq. m.),Leasehold,"['TWO DOUBLE BEDROOMS', 'KITCHEN-DINER', 'ARRANGED OVER TWO FLOORS', 'BALCONY', 'CHAIN FREE', 'BRIGHT RECEPTION ROOM']","[['Upper Holloway ', '0.4 miles'], ['Archway ', '0.4 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
167,140665634,"£450,000",Added on 30/09/2023,"Ashley Road, Archway, London, N19","This stunning 2 bedroom flat offers 2 double bedrooms, open plan living room, dining room and contemporary kitchen with large windows, modern bathroom and great location.",Maisonette,1,2,540 sq. ft.(50 sq. m.),Leasehold,"['Spacious 2 bed flat', 'Modern and stylish interior', 'Great location', '2 double bedrooms', 'Open plan living', 'Easy transport links', 'Close to local amenities']","[['Crouch Hill ', '0.3 miles'], ['Upper Holloway ', '0.6 miles'], ['Archway ', '0.6 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
168,141115571,"£450,000",Added on 20/10/2023,"Hornsey Road, N19 3QL","This bright and well-presented, top-floor flat is offered with 640sqft of living space, a 150-year lease and has no service charge. The property comprises two bedrooms, open-plan kitchen/reception, family bathroom and double-glazed windows throughout. The flat enjoys an abundance of natural light...",Apartment,1,2,640 sq. ft.(59 sq. m.),Leasehold,"['640 sqft  / 59.5 sqm ', 'Two bedrooms', '150 year lease ', 'Modern family bathroom', 'Top floor flat', 'Open plan kitchen/living room', 'Good open spaces nearby', 'Close to amenities']","[['Crouch Hill ', '0.3 miles'], ['Upper Holloway ', '0.5 miles'], ['Archway ', '0.5 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
169,140986607,"£450,000",Added on 17/10/2023,"Haslemere Road, Crouch End N8",635 Square Feet | 3rd Floor With Lift | South East Facing Balcony | Purpose Built Block | External Storage | Off Street Parking | Chain Free | Crouch Hill Station 0.5 Miles,Apartment,1,1,635 sq. ft.(59 sq. m.),Leasehold,"['South East Facing Balcony', '3rd Floor With Lift', '635 Square Feet', 'Purpose Built Block', 'External Storage ', 'Off Street Parking', 'Chain Free', 'Crouch Hill Station 0.5 Miles']","[['Crouch Hill ', '0.4 miles'], ['Archway ', '0.8 miles'], ['Upper Holloway ', '0.8 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
170,140251853,"£450,000",Reduced on 21/09/2023,"Hornsey Lane, Highgate","Set within this popular Art Deco building is this beautiful apartment offering two bedrooms, bright reception room and access to a private balcony with striking views towards the city",Flat,2,2,,Leasehold,"['Two bedrooms', 'Bright reception room', 'Fitted kitchen ', 'Bathroom ', 'Balcony', 'Communal garden', 'Off street parking', 'EPC Rating ']","[['Archway ', '0.4 miles'], ['Highgate ', '0.6 miles'], ['Upper Holloway ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
171,137234585,"£450,000",Reduced on 14/08/2023,"Landseer Road, London, N19","A beautifully bright, two-bedroom apartment situated on the first floor of a charming period conversion overlooking Landseer Gardens, boasting high ceilings, sash windows and wood flooring throughout. ",Apartment,1,2,,Share of Freehold,"['Superb, two-bedroom apartment', 'High ceilings throughout', 'Large sash windows', 'Overlooking Landseer Gardens']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.7 miles']]","['overground', 'underground', 'overground']",£0 per year,£660,Ask agent,Band: C,False
172,139369196,"£450,000",Reduced on 10/10/2023,"Fairbridge Road, Archway, N19",Balcony | Large Kitchen/Reception | Good Storage | Long Lease | Purpose Built Block | Locked Bike Room | Secure Entrance | Archway Station (0.5 mi) | Crouch Hill Station (0.4 mi),Apartment,1,2,618 sq. ft.(57 sq. m.),Leasehold,"['Balcony', 'Large Kitchen/Reception', 'Good Storage', 'Long Lease', 'Purpose Built Block', 'Locked Bike Room', 'Secure Entrance', 'Archway Station (0.5 mi)', 'Crouch Hill Station (0.4 mi)']","[['Crouch Hill ', '0.4 miles'], ['Upper Holloway ', '0.4 miles'], ['Archway ', '0.5 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
173,135617417,"£450,000",Added on 02/06/2023,"Cecile Park, Crouch End, N8","We are pleased to offer this bright and spacious recently refurbished two bedroom apartment in this purpose built block. The property has been recently refurbished to an immaculate high standard throughout and comprises of a separate fully integrated kitchen, large reception room two bedrooms (on...",Flat,1,2,,Share of Freehold,[],"[['Crouch Hill ', '0.4 miles'], ['Harringay ', '0.7 miles'], ['Hornsey ', '0.8 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
174,139660706,"£450,000",Reduced on 25/09/2023,"Jessie Blythe Lane, Crouch End, London, N19","A delightful two bedroom garden flat with private entrance featuring a generous reception room opening onto a lovely garden, set in a superb development close to shops and amenities in Crouch End.",Flat,1,2,533 sq. ft.(50 sq. m.),Leasehold,"['Fantastic 2 bedroom property on the ground floor', 'Open plan reception room with space to relax and dine', 'Sleek kitchen area with integrated appliances', '2 sizeable bedrooms', 'Spacious rear garden with ample space to relax and entertain', 'Well-presented bathroom', 'Located moments away from ample amenities and transport links']","[['Crouch Hill ', '0.3 miles'], ['Upper Holloway ', '0.6 miles'], ['Archway ', '0.6 miles']]","['overground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
175,139835630,"£450,000",Added on 12/09/2023,"Wedmore Street, N19 4RE","A bright and well laid out apartment on the ground floor of this purpose-built, red brick block. The property comprises two bedrooms, a spacious reception/dining room, a separate fitted kitchen and a newly renovated three-piece bathroom. The flat further benefits from double glazing and good stor...",Apartment,1,2,808 sq. ft.(75 sq. m.),Leasehold,"['808 sqft / 75.1 sqm', '2 bedrooms', 'Separate kitchen', 'Spacious reception', 'Ground floor', 'Leasehold ', 'Good transport links', 'Chain free']","[['Upper Holloway ', '0.2 miles'], ['Archway ', '0.5 miles'], ['Tufnell Park ', '0.5 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
176,140691386,"£450,000",Added on 02/10/2023,"Haslemere Road, London, N8",Winkworth the owners sole agent are delighted to offer for sale this spacious 596 sq ft first floor one bedroom character conversion situated on this highly sought after road in central Crouch End...,Apartment,1,1,,Share of Freehold,"['One Bedroom', 'First Floor', 'Period Conversion', 'Spacious 596 sq.ft / 55.4 sq.m', ""Reception Room 18'1 x 14'5"", 'Extensive Shared Rear Garden', 'Imposing Double Fronted Property', 'Premier Road', 'Central Crouch End', 'Share of Freehold & Leasehold 999 Years from 1981']","[['Crouch Hill ', '0.4 miles'], ['Archway ', '0.8 miles'], ['Upper Holloway ', '0.8 miles']]","['overground', 'underground', 'overground']",£0 per year,£0,Ask agent,Band: TBC,False
177,139449008,"£450,000",Added on 10/08/2023,"Manor Gardens, Holloway, London",Contemporary apartment located in a sought after private gated development. Situated on a quiet residential street in the heart of cosmopolitan Holloway. The property is positioned on Manor Gardens. The property benefits from bright and airy living accommodation and comprises two doubl...,Apartment,2,2,,Leasehold,"['Two bedroom', 'Two Bathroom', 'Top floor location', 'Recent full loft insulation', 'No onwards chain', 'Over 700Sqf', 'Communal Gardens']","[['Upper Holloway ', '0.4 miles'], ['Archway ', '0.7 miles'], ['Holloway Road ', '0.7 miles']]","['overground', 'underground', 'underground']",£390 per year,£1251,99 years left,Band: E,True
178,134947706,"£450,000",Reduced on 24/08/2023,"Hornsey Lane, Highgate","Requiring a degree of modernisation, a good size two bedroom flat to the rear of this purpose built block with views over communal gardens and a share in the freehold.",Flat,1,2,,Share of Freehold,"['Two Bedrooms', 'Bathroom', 'Large Reception Room', 'Kitchen', 'Communal Garden', 'Garage']","[['Crouch Hill ', '0.6 miles'], ['Archway ', '0.6 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
179,141307166,"£450,000",Added yesterday,"Coolhurst Road, N8","A delightful one-bedroom, ground floor period conversion with access to a landscaped front communal garden. Further comprising kitchen/reception, shower room, storage/utility area. The property was extensively refurbished circa five years ago including sound proofing within the ceilings, flooring...",Flat,1,1,,Share of Freehold,"['OFFERED WITH NO ONWARD CHAIN', 'One-bedroom, ground floor period conversion ', 'Access to a landscaped front communal garden ', 'Kitchen/reception, shower room, storage/utility area ', 'Extensively refurbished circa five years ago including sound proofing within the ceilings, flooring and adjoining wall', 'Positioned on the Highgate periphery  ', 'Short walk to Crouch End Broadway and Highgate underground station ', 'Coolhurst Squash and Tennis club is a moment away']","[['Crouch Hill ', '0.7 miles'], ['Highgate ', '0.7 miles'], ['Archway ', '0.8 miles']]","['overground', 'underground', 'underground']",Ask agent,£1200,970 years left,Band: B,False
180,86546115,"£450,000",Added on 11/10/2023,"Crescent Road, Crouch End N8",Two Double Bedrooms | Purpose Built Block | Share of Freehold | Ground Floor | Good Storage | Unallocated Parking | Leafy Aspect From Each Window | Crouch Hill Station 0.6 Miles | Archway Station 0.7 Miles | Catchment to Coleridge Primary School ,Apartment,1,2,581 sq. ft.(54 sq. m.),Share of Freehold,"['Purpose Built Block', 'Share of Freehold', 'Ground Floor', 'Good Storage', 'Unallocated Parking First Come First Serve', 'Crouch Hill Station 0.6 Miles', 'Archway Station 0.7 Miles', 'Catchment to Coleridge Primary School ']","[['Crouch Hill ', '0.6 miles'], ['Archway ', '0.7 miles'], ['Highgate ', '0.8 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
181,137731793,"£450,000",Added on 21/07/2023,"Marriott Road, Stroud Green, London, N4","A fantastic first floor, one bedroom and study period conversion with a light filled open-plan living space and private roof terrace. ",Apartment,,2,,Share of Freehold,"['2 Bedrooms', 'Open-plan living', '1 Bathroom', 'Private roof terrace', 'Period conversion', 'First floor', 'Bright', 'Local transport links', 'Chain free', 'Share of Freehold - 996 years remaining on the underlying lease']","[['Crouch Hill ', '0.3 miles'], ['Finsbury Park ', '0.4 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'nationalrail', 'overground']",£0 per year,£0,996 years left,Band: C,True
182,138495665,"£450,000",Added on 10/08/2023,"Tufnell Park Road, Tufnell Park","A well-presented and spacious one bedroom flat on the first floor of a Victorian conversion. This property has a large reception room, a separate kitchen and a double bedroom with built-in storage.",Flat,1,1,,Share of Freehold,"['Share of Freehold', 'Separate Kitchen', 'Chain Free', 'Great Transport Links', 'One Bedroom', 'First Floor Flat']","[['Upper Holloway ', '0.4 miles'], ['Tufnell Park ', '0.5 miles'], ['Archway ', '0.6 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
183,139879121,"£450,000",Added on 13/09/2023,"Coolhurst Road, London, N8","Introducing this lovely One-Bedroom Apartment set in a Modernist 1960's Gem. Boasting a private balcony and the rare convenience of off-street parking. As you step inside, you'll be greeted by an abundance of natural light that floods through floor-to-ceiling windows in the reception room, provi...",Flat,1,1,,Share of Freehold,"['1 Bedroom', 'First Floor', 'Private Balcony', 'Beautiful communal gardens', 'Off street parking', 'Walking distance to Crouch End Broadway', 'Approx 20mins walk to Highgate Tube (Northern Line)']","[['Crouch Hill ', '0.7 miles'], ['Highgate ', '0.7 miles'], ['Archway ', '0.8 miles']]","['overground', 'underground', 'underground']",£0 per year,£1320,989 years left,Band: B,False
184,128900843,"£450,000",Reduced on 14/12/2021,"Woodsome Road, London, NW5","A one bedroom chain free flat set on the ground floor, converted from a three storey period building with a private patio garden, ideally placed being a few minutes walk to Parliament Hill Fields with Hampstead Heath beyond.",Apartment,1,1,,Leasehold,[],"[['Gospel Oak ', '0.4 miles'], ['Tufnell Park ', '0.4 miles'], ['Archway ', '0.6 miles']]","['overground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,True
185,137550296,"£450,000",Added on 18/07/2023,"Broadway House, The Broadway, N8","Set in the very ‘Heart’ of Crouch End’s historic Broadway is this bright and spacious one-bedroom apartment. Positioned on the second floor above Barclays Bank overlooking the tranquil, green open space in front of the town hall. Further comprising generous reception room, ...",Flat,1,1,,Leasehold,"['Bright and spacious one-bedroom apartment ', ""Set in the 'Heart' of Crouch End's historic Broadway"", 'Generous reception room, separate kitchen and modern bathroom', 'Positioned on the second floor above Barclays Bank ', 'Overlooks the tranquil, green open space in front of the town hall ', 'Access to a multitude of independent retailers  ', 'Variety of local bus routes within close proximity ', 'Sold on a chain free basis']","[['Crouch Hill ', '0.6 miles'], ['Hornsey ', '0.7 miles'], ['Harringay ', '0.8 miles']]","['overground', 'nationalrail', 'nationalrail']",£0 per year,£0,108 years left,Band: C,True
186,132190964,"£450,000",Reduced on 18/04/2023,"The Court, Cornwallis Road, Archway, N19",A rare opportunity to purchase this wonderful two bedroom apartment set within a private gated mews containing just nine apartments.,Apartment,1,2,657 sq. ft.(61 sq. m.),Leasehold,"['3D Viewing Tour + Video Available', 'Ground Floor Apartment within a Mews Development', 'Large Communal Courtyard', 'Secure Gated Access', 'Spacious Open Plan Reception Room', 'Naturally Bright', 'Chain Free', 'Excellent Local Amenities', 'Close to Archway, Upper Holloway and Crouch Hill Stations']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.4 miles'], ['Crouch Hill ', '0.5 miles']]","['overground', 'underground', 'overground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2160,107 years left,Band: E,True
187,86061801,"£450,000",Reduced on 23/02/2023,"Haslemere Road, London, N8","Offered For Sale Chain Free and located in one of Crouch End's premier roads is this charming one bedroom, ground floor flat which boasts having its own private patio area with direct access to a beautiful and generous sized communal rear garden.",Apartment,1,1,,Share of Freehold,"['Ground Floor', 'One Bedroom', 'Very Good Condition', 'Fitted Kitchen', 'Private Patio Area', 'Direct Access to Charming Communal Rear Garden', 'Desirable & Premier Location', 'Chain Free']","[['Crouch Hill ', '0.4 miles'], ['Harringay ', '0.8 miles'], ['Archway ', '0.9 miles']]","['overground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,True
